t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
591.900,train:DC4,97.8,422.20703125,17.3,2247.94921875,2375.0,0.0,4253.0,961.0,1161.0,45.937,46.218
592.401,train:DC4,101.8,422.20703125,17.1,2250.8984375,2359.0,0.0,4246.0,961.0,1161.0,46.187,46.156
592.903,train:DC4,97.8,408.95703125,17.0,2238.46484375,2326.0,0.0,4253.0,961.0,1161.0,46.062,46.125
593.404,train:DC4,99.8,381.45703125,16.8,2211.6875,2341.0,0.0,4293.0,961.0,1161.0,46.0,46.125
593.905,train:DC4,97.8,346.74609375,17.3,2174.0546875,2385.0,0.0,4253.0,961.0,1161.0,46.093,46.187
594.406,train:DC5,99.8,351.44140625,17.1,2220.46875,2359.0,0.0,4286.0,961.0,1161.0,46.093,46.218
594.907,train:DC5,99.8,422.20703125,17.3,2247.69140625,2379.0,0.0,4286.0,961.0,1161.0,46.031,46.156
595.408,train:DC5,97.8,422.20703125,16.7,2252.1796875,2372.0,0.0,4246.0,961.0,1161.0,46.0,46.156
595.909,train:DC5,99.8,419.95703125,17.3,2247.16796875,2355.0,0.0,4253.0,961.0,1161.0,46.093,46.125
596.410,train:DC5,99.7,400.45703125,17.1,2231.12890625,2331.0,0.0,4253.0,961.0,1161.0,46.218,46.343
596.912,train:DC5,99.8,369.20703125,17.0,2197.5,2382.0,0.0,4286.0,961.0,1161.0,46.062,46.218
597.423,train:DC5,99.6,341.17578125,16.9,2168.984375,2380.0,0.0,4246.0,961.0,1161.0,46.093,46.25
597.927,train:DC5,97.2,422.20703125,17.0,2255.05078125,2386.0,0.0,4246.0,961.0,1161.0,46.25,46.187
598.428,train:DC5,99.8,422.20703125,16.8,2251.71484375,2375.0,0.0,4246.0,961.0,1161.0,46.031,46.25
598.929,train:DC5,99.8,403.7421875,17.5,2232.015625,2347.0,0.0,4246.0,961.0,1161.0,46.125,46.125
599.430,train:DC6,99.8,414.0703125,17.0,2232.75390625,2363.0,0.0,4246.0,961.0,1161.0,46.031,46.281
599.932,train:DC6,99.7,393.95703125,16.7,2219.2578125,2327.0,0.0,4286.0,961.0,1161.0,46.0,46.25
600.434,train:DC6,99.6,363.14453125,17.3,2192.90234375,2376.0,0.0,4286.0,961.0,1161.0,46.062,46.156
600.935,train:DC6,97.8,422.20703125,17.3,2250.02734375,2381.0,0.0,4286.0,961.0,1161.0,46.0,46.218
601.436,train:DC6,97.8,422.20703125,16.8,2247.125,2378.0,0.0,4246.0,961.0,1161.0,46.125,46.125
601.937,train:DC6,101.8,422.19140625,17.5,2248.9140625,2364.0,0.0,4246.0,961.0,1161.0,45.968,46.25
602.439,train:DC6,97.8,406.95703125,16.7,2234.58203125,2339.0,0.0,4253.0,961.0,1161.0,46.0,46.25
602.940,train:DC6,99.8,375.33203125,17.3,2199.296875,2315.0,0.0,4246.0,961.0,1161.0,45.968,46.156
603.441,train:DC6,97.8,341.17578125,16.7,2170.2734375,2381.0,0.0,4286.0,961.0,1161.0,46.187,46.187
603.942,train:DC1,101.8,341.17578125,17.3,2231.9140625,2363.0,0.0,4253.0,961.0,1161.0,46.062,46.125
604.443,train:DC1,97.8,422.20703125,16.4,2251.25,2382.0,0.0,4246.0,961.0,1161.0,46.187,46.406
604.944,train:DC1,99.8,422.20703125,17.6,2251.390625,2383.0,0.0,4246.0,961.0,1161.0,46.0,46.281
605.445,train:DC1,97.8,413.48828125,17.0,2243.453125,2367.0,0.0,4246.0,961.0,1161.0,46.062,46.125
605.946,train:DC1,99.7,391.95703125,17.1,2216.7890625,2340.0,0.0,4286.0,961.0,1161.0,46.0,46.187
606.448,train:DC1,99.7,362.0234375,16.7,2186.0546875,2302.0,0.0,4286.0,961.0,1161.0,46.187,46.187
606.949,train:DC1,97.8,422.20703125,17.0,2245.1796875,2376.0,0.0,4246.0,961.0,1161.0,46.312,46.343
607.450,train:DC1,99.8,422.20703125,17.3,2246.44921875,2378.0,0.0,4246.0,961.0,1161.0,46.093,46.25
607.951,train:DC1,99.7,419.95703125,17.0,2248.625,2380.0,0.0,4253.0,961.0,1161.0,45.937,46.343
608.453,train:DC1,97.7,396.6328125,17.3,2224.84765625,2352.0,0.0,4246.0,961.0,1161.0,46.0,46.156
608.954,train:DC2,99.7,406.95703125,17.1,2232.72265625,2364.0,0.0,4246.0,961.0,1161.0,46.25,46.25
609.455,train:DC2,99.8,375.3359375,17.0,2202.2578125,2333.0,0.0,4246.0,961.0,1161.0,46.093,46.187
609.956,train:DC2,97.8,345.54296875,16.4,2173.9921875,2302.0,0.0,4246.0,961.0,1161.0,46.031,46.343
610.457,train:DC2,99.8,422.20703125,17.5,2256.49609375,2302.0,0.0,4246.0,961.0,1161.0,46.031,46.343
610.958,train:DC2,99.8,422.20703125,16.8,2253.30859375,2388.0,0.0,4246.0,961.0,1161.0,46.031,46.218
611.459,train:DC2,99.8,414.203125,16.7,2244.625,2384.0,0.0,4246.0,961.0,1161.0,46.0,46.281
611.961,train:DC2,99.8,393.95703125,17.3,2220.8671875,2376.0,0.0,4286.0,961.0,1161.0,45.906,46.156
612.462,train:DC2,97.8,363.14453125,17.3,2196.92578125,2360.0,0.0,4246.0,961.0,1161.0,46.031,46.125
612.963,train:DC2,99.8,422.20703125,17.0,2256.05078125,2328.0,0.0,4246.0,961.0,1161.0,46.218,46.343
613.464,train:DC2,97.8,403.7421875,17.5,2233.61328125,2370.0,0.0,4246.0,961.0,1161.0,46.093,46.25
613.965,train:DC3,101.7,422.20703125,17.0,2253.1171875,2357.0,0.0,4246.0,961.0,1161.0,45.937,46.187
614.466,train:DC3,97.8,422.20703125,17.0,2249.2265625,2384.0,0.0,4286.0,961.0,1161.0,46.062,46.156
614.967,train:DC3,99.8,408.95703125,17.1,2237.55859375,2380.0,0.0,4286.0,961.0,1161.0,46.25,46.25
615.468,train:DC3,99.8,383.45703125,17.0,2212.7265625,2377.0,0.0,4286.0,961.0,1161.0,45.968,46.437
615.970,train:DC3,97.7,353.50390625,16.7,2182.28125,2360.0,0.0,4246.0,961.0,1161.0,46.125,46.25
616.471,train:DC3,99.8,422.20703125,16.8,2248.94140625,2329.0,0.0,4286.0,960.0,1161.0,46.031,46.218
616.972,train:DC3,99.8,422.20703125,17.3,2249.94140625,2380.0,0.0,4326.0,960.0,1160.0,46.343,46.343
617.473,train:DC3,97.8,419.95703125,17.3,2252.00390625,2381.0,0.0,4286.0,961.0,1161.0,46.093,46.187
617.974,train:DC3,99.7,392.9765625,17.0,2225.77734375,2387.0,0.0,4246.0,961.0,1161.0,46.156,46.156
618.476,train:DC4,101.8,405.671875,16.7,2232.98046875,2365.0,0.0,4246.0,961.0,1161.0,46.031,46.281
618.977,train:DC4,97.8,374.8515625,17.1,2204.12890625,2372.0,0.0,4286.0,961.0,1161.0,46.0,46.187
619.479,train:DC4,99.6,341.17578125,17.2,2165.74609375,2351.0,0.0,4246.0,961.0,1161.0,45.968,46.187
619.980,train:DC4,97.7,422.20703125,16.8,2247.01953125,2327.0,0.0,4246.0,961.0,1161.0,46.093,46.218
620.481,train:DC4,99.8,422.20703125,17.5,2256.18359375,2378.0,0.0,4286.0,961.0,1161.0,46.218,46.218
620.982,train:DC4,99.8,413.45703125,17.1,2245.19140625,2387.0,0.0,4286.0,961.0,1161.0,46.125,46.375
621.483,train:DC4,99.8,387.70703125,17.3,2216.41796875,2380.0,0.0,4286.0,961.0,1161.0,46.125,46.25
621.984,train:DC4,99.8,357.08203125,16.7,2187.0234375,2370.0,0.0,4253.0,961.0,1161.0,45.875,46.375
622.486,train:DC4,97.7,422.20703125,17.5,2253.90234375,2350.0,0.0,4326.0,960.0,1160.0,46.312,46.312
622.987,train:DC4,99.8,403.7421875,16.8,2230.28125,2314.0,0.0,4286.0,961.0,1161.0,45.937,46.343
623.488,train:DC5,99.8,422.20703125,17.3,2249.76953125,2361.0,0.0,4246.0,961.0,1161.0,46.187,46.187
623.989,train:DC5,97.8,422.20703125,16.5,2248.69921875,2381.0,0.0,4286.0,961.0,1161.0,46.093,46.187
624.490,train:DC5,99.8,406.95703125,17.3,2233.76171875,2380.0,0.0,4286.0,961.0,1161.0,45.937,46.218
624.991,train:DC5,99.8,376.4765625,17.0,2208.203125,2385.0,0.0,4246.0,961.0,1161.0,45.937,46.218
625.492,train:DC5,97.8,346.65234375,17.0,2174.85546875,2371.0,0.0,4286.0,961.0,1161.0,46.093,46.125
625.993,train:DC5,99.8,422.20703125,17.3,2249.484375,2345.0,0.0,4246.0,961.0,1161.0,46.343,46.343
626.494,train:DC5,99.8,422.20703125,17.1,2252.828125,2318.0,0.0,4326.0,960.0,1161.0,46.093,46.093
626.995,train:DC5,97.8,414.25390625,16.7,2242.4140625,2384.0,0.0,4286.0,961.0,1161.0,45.968,46.25
627.497,train:DC5,99.8,391.3515625,17.6,2224.7578125,2385.0,0.0,4246.0,961.0,1161.0,46.062,46.218
627.998,train:DC6,99.8,398.99609375,17.0,2232.6328125,2364.0,0.0,4286.0,961.0,1161.0,45.968,46.125
628.499,train:DC6,97.8,369.0546875,16.7,2196.93359375,2383.0,0.0,4286.0,961.0,1161.0,46.031,46.125
629.000,train:DC6,99.8,422.20703125,17.0,2256.05859375,2367.0,0.0,4246.0,961.0,1161.0,46.093,46.093
629.501,train:DC6,99.8,422.20703125,17.3,2248.8671875,2345.0,0.0,4246.0,961.0,1161.0,46.031,46.187
630.002,train:DC6,99.8,422.20703125,16.7,2246.70703125,2311.0,0.0,4246.0,961.0,1161.0,46.0,46.218
630.503,train:DC6,99.8,408.95703125,17.6,2240.7734375,2378.0,0.0,4286.0,961.0,1161.0,46.031,46.156
631.004,train:DC6,97.8,381.45703125,16.4,2210.34765625,2384.0,0.0,4246.0,961.0,1161.0,46.125,46.187
631.505,train:DC6,99.8,347.05078125,17.9,2172.2578125,2381.0,0.0,4286.0,960.0,1161.0,46.25,46.25
632.006,train:DC6,99.8,422.20703125,16.7,2246.88671875,2370.0,0.0,4286.0,961.0,1161.0,45.968,46.125
632.507,train:DC6,97.8,403.7421875,17.0,2233.8046875,2333.0,0.0,4246.0,961.0,1161.0,46.093,46.25
633.008,train:DC1,99.8,422.20703125,16.7,2253.30859375,2357.0,0.0,4286.0,961.0,1161.0,46.031,46.125
633.510,train:DC1,101.8,419.95703125,17.3,2248.35546875,2309.0,0.0,4286.0,960.0,1161.0,45.875,46.125
634.011,train:DC1,95.8,399.20703125,17.1,2234.01171875,2384.0,0.0,4286.0,961.0,1161.0,45.875,46.125
634.512,train:DC1,101.8,369.20703125,17.6,2201.53125,2381.0,0.0,4286.0,961.0,1161.0,46.125,46.125
635.031,train:DC1,100.2,341.17578125,17.0,2170.87109375,2384.0,0.0,4246.0,961.0,1161.0,46.156,46.156
635.535,train:DC1,99.2,422.20703125,17.3,2249.0625,2364.0,0.0,4246.0,961.0,1161.0,45.968,46.281
636.036,train:DC1,99.8,422.20703125,17.0,2251.1796875,2339.0,0.0,4253.0,961.0,1161.0,45.937,46.125
636.537,train:DC1,97.8,413.45703125,17.7,2247.8203125,2301.0,0.0,4286.0,960.0,1161.0,45.843,46.187
637.038,train:DC1,101.7,386.0703125,17.0,2217.171875,2387.0,0.0,4286.0,961.0,1161.0,45.968,46.125
637.539,train:DC2,99.8,393.95703125,17.3,2225.19140625,2364.0,0.0,4286.0,961.0,1161.0,45.968,46.031
638.041,train:DC2,97.8,363.14453125,17.3,2194.19921875,2384.0,0.0,4246.0,961.0,1161.0,46.062,46.156
638.542,train:DC2,101.8,422.20703125,17.3,2253.54296875,2385.0,0.0,4286.0,960.0,1161.0,45.937,46.156
639.043,train:DC2,97.8,422.20703125,17.1,2256.16796875,2372.0,0.0,4246.0,961.0,1161.0,45.875,46.125
639.544,train:DC2,99.8,422.20703125,17.1,2252.78125,2333.0,0.0,4246.0,961.0,1161.0,45.906,46.187
640.045,train:DC2,99.8,408.95703125,16.8,2238.66015625,2303.0,0.0,4253.0,961.0,1161.0,46.093,46.093
640.546,train:DC2,99.8,381.45703125,17.8,2213.16015625,2386.0,0.0,4246.0,961.0,1161.0,45.875,46.25
641.047,train:DC2,99.8,349.05078125,16.4,2175.17578125,2380.0,0.0,4253.0,921.0,1161.0,45.937,46.187
641.548,train:DC2,99.7,422.20703125,17.4,2256.203125,2379.0,0.0,4253.0,961.0,1161.0,45.843,46.125
642.049,train:DC2,99.8,403.7421875,17.5,2234.0703125,2357.0,0.0,4286.0,961.0,1161.0,46.125,46.125
642.550,train:DC3,99.8,422.20703125,17.1,2253.56640625,2369.0,0.0,4286.0,961.0,1161.0,45.968,46.062
643.052,train:DC3,99.8,419.95703125,17.3,2251.2734375,2339.0,0.0,4246.0,961.0,1161.0,45.968,46.093
643.553,train:DC3,99.8,405.96484375,17.1,2235.5390625,2308.0,0.0,4246.0,961.0,1161.0,45.843,46.125
644.054,train:DC3,99.8,375.33203125,17.3,2208.06640625,2382.0,0.0,4246.0,961.0,1161.0,45.812,46.093
644.555,train:DC3,99.8,341.17578125,18.5,2171.671875,2391.0,0.0,4246.0,961.0,1161.0,45.875,46.125
645.057,train:DC3,99.6,422.20703125,17.5,2249.91796875,2381.0,0.0,4246.0,961.0,1161.0,45.906,46.062
645.558,train:DC3,99.8,422.20703125,16.8,2253.6328125,2361.0,0.0,4246.0,961.0,1161.0,46.031,46.0
646.059,train:DC3,99.8,413.45703125,17.3,2246.49609375,2334.0,0.0,4246.0,961.0,1161.0,46.218,46.218
646.560,train:DC3,99.8,388.8828125,17.7,2217.07421875,2301.0,0.0,4246.0,961.0,1161.0,45.968,46.125
647.061,train:DC4,97.8,393.95703125,16.7,2232.82421875,2364.0,0.0,4286.0,960.0,1161.0,46.031,46.125
647.563,train:DC4,101.8,364.94921875,17.7,2198.10546875,2384.0,0.0,4286.0,960.0,1161.0,45.812,46.125
648.064,train:DC4,99.7,422.20703125,16.4,2249.35546875,2381.0,0.0,4326.0,960.0,1160.0,45.968,46.125
648.565,train:DC4,99.8,422.20703125,17.6,2251.5390625,2383.0,0.0,4246.0,961.0,1161.0,45.875,46.125
649.066,train:DC4,99.8,422.20703125,17.0,2252.94140625,2368.0,0.0,4246.0,961.0,1161.0,45.937,46.093
649.567,train:DC4,97.8,408.95703125,17.3,2241.57421875,2337.0,0.0,4246.0,961.0,1161.0,46.093,46.093
650.068,train:DC4,101.8,381.9375,17.0,2208.3515625,2302.0,0.0,4246.0,961.0,1161.0,45.906,46.093
650.569,train:DC4,97.8,353.8984375,17.1,2182.93359375,2383.0,0.0,4246.0,961.0,1161.0,46.031,46.125
651.070,train:DC4,99.8,422.20703125,17.1,2249.93359375,2381.0,0.0,4246.0,961.0,1161.0,45.875,46.156
651.571,train:DC4,99.8,403.7421875,17.3,2233.19140625,2364.0,0.0,4246.0,961.0,1161.0,46.187,46.187
652.072,train:DC5,99.8,422.20703125,17.1,2252.6953125,2384.0,0.0,4246.0,961.0,1161.0,45.968,46.125
652.574,train:DC5,99.8,419.95703125,17.5,2254.64453125,2370.0,0.0,4286.0,960.0,1161.0,45.968,46.093
653.075,train:DC5,99.8,406.95703125,17.1,2241.1875,2337.0,0.0,4286.0,960.0,1161.0,46.093,46.093
653.576,train:DC5,99.8,375.33203125,17.3,2204.6875,2305.0,0.0,4286.0,960.0,1161.0,45.812,46.218
654.077,train:DC5,97.8,341.97265625,17.0,2171.66796875,2387.0,0.0,4286.0,961.0,1161.0,45.875,46.125
654.578,train:DC5,101.8,422.20703125,17.6,2255.765625,2387.0,0.0,4246.0,961.0,1161.0,45.843,46.093
655.079,train:DC5,99.8,422.20703125,16.8,2251.21484375,2382.0,0.0,4246.0,961.0,1161.0,46.125,46.125
655.580,train:DC5,97.8,413.5078125,17.3,2247.4921875,2363.0,0.0,4246.0,961.0,1161.0,45.937,46.0
656.081,train:DC5,101.8,391.3515625,17.3,2225.50390625,2333.0,0.0,4246.0,961.0,1161.0,45.812,46.218
656.582,train:DC6,99.8,398.5390625,16.7,2229.50390625,2357.0,0.0,4246.0,961.0,1161.0,45.875,46.062
657.084,train:DC6,99.7,369.20703125,17.6,2201.5625,2305.0,0.0,4246.0,961.0,1161.0,45.843,46.125
657.603,train:DC6,100.1,341.17578125,16.7,2169.3125,2384.0,0.0,4246.0,961.0,1161.0,45.843,46.125
658.107,train:DC6,99.2,422.20703125,17.7,2252.42578125,2384.0,0.0,4286.0,960.0,1161.0,45.812,46.125
658.608,train:DC6,97.8,422.20703125,17.3,2254.41796875,2386.0,0.0,4320.0,960.0,1160.0,46.093,46.093
659.109,train:DC6,101.8,413.45703125,17.4,2246.1015625,2369.0,0.0,4326.0,960.0,1160.0,45.906,45.968
659.610,train:DC6,99.8,392.8046875,17.3,2219.34765625,2335.0,0.0,4286.0,961.0,1161.0,45.937,46.125
660.111,train:DC6,99.8,363.14453125,17.1,2189.78515625,2303.0,0.0,4246.0,961.0,1161.0,45.843,46.093
660.613,train:DC6,97.8,422.20703125,17.3,2248.91015625,2380.0,0.0,4246.0,961.0,1161.0,46.187,46.031
661.114,train:DC6,99.8,403.7421875,17.4,2234.921875,2366.0,0.0,4246.0,961.0,1161.0,45.937,45.937
661.615,train:DC1,99.8,422.20703125,17.0,2254.42578125,2386.0,0.0,4246.0,961.0,1161.0,45.968,46.0
662.116,train:DC1,101.8,422.20703125,17.3,2249.70703125,2381.0,0.0,4246.0,961.0,1161.0,45.812,46.25
662.617,train:DC1,97.8,408.95703125,17.1,2240.71875,2372.0,0.0,4246.0,961.0,1161.0,45.781,46.0
663.118,train:DC1,99.8,381.45703125,17.3,2208.453125,2340.0,0.0,4246.0,961.0,1161.0,45.843,46.062
663.619,train:DC1,99.8,352.0,16.4,2178.859375,2306.0,0.0,4286.0,960.0,1161.0,45.875,46.0
664.120,train:DC1,99.8,422.20703125,17.0,2250.04296875,2381.0,0.0,4286.0,961.0,1161.0,46.093,46.093
664.621,train:DC1,99.8,422.20703125,17.9,2252.40625,2384.0,0.0,4286.0,961.0,1161.0,45.906,45.968
665.122,train:DC1,99.8,419.95703125,17.1,2259.80859375,2391.0,0.0,4286.0,961.0,1161.0,45.968,45.968
665.624,train:DC1,99.8,392.9765625,16.7,2219.828125,2391.0,0.0,4286.0,961.0,1161.0,45.968,45.968
666.125,train:DC2,97.8,406.95703125,17.3,2239.578125,2351.0,0.0,4246.0,961.0,1161.0,46.0,46.218
666.626,train:DC2,101.8,375.33203125,17.3,2208.73828125,2371.0,0.0,4246.0,961.0,1161.0,45.875,46.093
667.127,train:DC2,97.8,341.17578125,16.8,2172.47265625,2340.0,0.0,4253.0,961.0,1161.0,45.937,46.031
667.628,train:DC2,99.8,422.20703125,17.5,2256.5703125,2305.0,0.0,4246.0,961.0,1161.0,45.843,46.187
668.129,train:DC2,101.7,422.20703125,17.1,2252.7265625,2388.0,0.0,4246.0,961.0,1161.0,46.031,46.031
668.631,train:DC2,99.8,414.0625,17.3,2248.7734375,2384.0,0.0,4286.0,961.0,1161.0,46.125,46.125
669.132,train:DC2,99.8,393.95703125,17.3,2227.30078125,2380.0,0.0,4246.0,961.0,1161.0,45.968,46.093
669.633,train:DC2,99.8,363.14453125,16.8,2194.3671875,2370.0,0.0,4286.0,961.0,1161.0,45.937,46.125
670.134,train:DC2,99.8,422.20703125,17.6,2253.25,2333.0,0.0,4246.0,961.0,1161.0,45.937,46.093
670.635,train:DC2,97.8,403.7421875,17.0,2234.375,2303.0,0.0,4246.0,961.0,1161.0,45.75,46.125
671.136,train:DC3,99.8,422.20703125,17.1,2253.87890625,2366.0,0.0,4253.0,961.0,1161.0,45.75,46.062
671.637,train:DC3,101.8,422.20703125,17.3,2256.12109375,2385.0,0.0,4246.0,961.0,1161.0,45.937,46.0
672.139,train:DC3,97.7,408.95703125,17.3,2237.84765625,2387.0,0.0,4246.0,961.0,1161.0,45.906,45.968
672.640,train:DC3,99.8,387.484375,16.7,2220.18359375,2385.0,0.0,4246.0,961.0,1161.0,45.906,46.0
673.141,train:DC3,99.8,355.08203125,17.3,2188.5234375,2371.0,0.0,4246.0,961.0,1161.0,45.875,45.937
673.642,train:DC3,99.8,422.20703125,17.3,2255.5234375,2343.0,0.0,4246.0,961.0,1161.0,45.937,46.125
674.143,train:DC3,99.8,422.20703125,17.3,2251.16015625,2308.0,0.0,4246.0,961.0,1161.0,46.0,46.125
674.644,train:DC3,99.8,419.95703125,16.7,2255.203125,2382.0,0.0,4246.0,961.0,1161.0,45.812,46.093
675.145,train:DC3,101.8,396.6328125,17.3,2226.36328125,2386.0,0.0,4286.0,960.0,1161.0,45.812,46.031
675.647,train:DC4,97.8,406.95703125,17.1,2237.984375,2365.0,0.0,4246.0,961.0,1161.0,45.812,45.906
676.148,train:DC4,99.8,375.4609375,17.3,2204.76953125,2385.0,0.0,4246.0,961.0,1161.0,46.093,46.093
676.649,train:DC4,99.7,345.90625,17.6,2172.7109375,2371.0,0.0,4246.0,961.0,1161.0,45.937,46.031
677.150,train:DC4,101.8,422.22265625,17.0,2251.27734375,2339.0,0.0,4253.0,961.0,1161.0,45.812,46.125
677.651,train:DC4,97.8,422.22265625,17.1,2252.625,2317.0,0.0,4253.0,961.0,1161.0,46.0,46.0
678.152,train:DC4,99.8,414.4765625,17.3,2248.20703125,2384.0,0.0,4246.0,961.0,1161.0,45.843,46.031
678.653,train:DC4,99.8,393.97265625,17.1,2220.69921875,2387.0,0.0,4246.0,961.0,1161.0,45.875,46.125
679.155,train:DC4,99.8,363.16015625,17.0,2195.25390625,2380.0,0.0,4246.0,961.0,1161.0,45.75,46.125
679.656,train:DC4,99.8,422.22265625,17.3,2254.37890625,2370.0,0.0,4246.0,961.0,1161.0,45.812,46.062
680.157,train:DC4,99.7,403.7578125,17.9,2233.1328125,2341.0,0.0,4213.0,961.0,1161.0,45.843,46.0
680.659,train:DC5,99.6,422.22265625,16.8,2252.62890625,2364.0,0.0,4286.0,960.0,1161.0,45.812,45.937
681.161,train:DC5,99.7,422.22265625,17.3,2252.62890625,2317.0,0.0,4246.0,961.0,1161.0,45.968,45.968
681.662,train:DC5,101.7,408.97265625,17.3,2240.5703125,2384.0,0.0,4286.0,961.0,1161.0,46.093,46.156
682.163,train:DC5,97.8,386.73828125,17.0,2220.6875,2388.0,0.0,4246.0,961.0,1161.0,45.875,46.125
682.664,train:DC5,99.8,355.09765625,17.3,2187.5546875,2387.0,0.0,4246.0,961.0,1161.0,45.812,46.062
683.165,train:DC5,99.8,422.22265625,17.3,2254.5546875,2370.0,0.0,4246.0,961.0,1161.0,45.843,46.031
683.667,train:DC5,99.8,422.22265625,17.0,2253.59765625,2341.0,0.0,4246.0,961.0,1161.0,46.093,46.093
684.168,train:DC5,99.8,419.97265625,17.3,2252.37890625,2305.0,0.0,4246.0,961.0,1161.0,45.75,45.937
684.669,train:DC5,99.8,396.6484375,16.8,2226.40234375,2384.0,0.0,4246.0,961.0,1161.0,46.0,46.187
685.170,train:DC6,99.8,406.97265625,17.3,2238.27734375,2365.0,0.0,4246.0,961.0,1161.0,45.781,45.968
685.671,train:DC6,99.8,375.34765625,17.3,2207.8125,2385.0,0.0,4246.0,961.0,1161.0,45.875,46.0
686.172,train:DC6,99.8,345.8203125,16.8,2173.49609375,2382.0,0.0,4286.0,961.0,1161.0,45.687,45.937
686.673,train:DC6,99.8,422.22265625,17.6,2252.30078125,2376.0,0.0,4246.0,961.0,1161.0,46.062,46.062
687.174,train:DC6,99.8,422.22265625,17.0,2249.3359375,2345.0,0.0,4246.0,961.0,1161.0,46.062,46.062
687.676,train:DC6,99.8,415.2890625,17.3,2243.734375,2316.0,0.0,4246.0,961.0,1161.0,45.875,46.125
688.177,train:DC6,97.8,394.82421875,16.8,2233.49609375,2383.0,0.0,4246.0,961.0,1161.0,45.718,46.031
688.678,train:DC6,101.8,367.08203125,17.9,2194.17578125,2392.0,0.0,4246.0,961.0,1161.0,45.812,46.062
689.179,train:DC6,99.7,422.22265625,17.1,2253.30078125,2384.0,0.0,4253.0,961.0,1161.0,45.812,45.968
689.692,train:DC6,99.4,341.19140625,17.4,2232.02734375,2355.0,0.0,4246.0,961.0,1161.0,45.937,46.093
690.200,train:DC1,100.5,422.22265625,16.7,2251.53125,2369.0,0.0,4246.0,961.0,1161.0,45.968,45.968
690.701,train:DC1,97.8,422.22265625,17.3,2249.20703125,2345.0,0.0,4246.0,961.0,1161.0,45.843,46.093
691.202,train:DC1,101.8,413.47265625,17.0,2247.39453125,2312.0,0.0,4246.0,961.0,1161.0,45.843,46.0
691.703,train:DC1,97.8,392.9453125,16.8,2219.58984375,2386.0,0.0,4286.0,960.0,1160.0,45.781,46.0
692.204,train:DC1,101.8,363.16015625,17.5,2194.19921875,2386.0,0.0,4246.0,961.0,1161.0,45.968,45.968
692.705,train:DC1,97.8,422.22265625,17.1,2253.32421875,2385.0,0.0,4246.0,961.0,1161.0,46.062,46.062
693.206,train:DC1,99.8,422.22265625,17.1,2255.65625,2371.0,0.0,4246.0,961.0,1161.0,45.906,46.187
693.708,train:DC1,99.7,422.22265625,17.7,2261.49609375,2341.0,0.0,4246.0,961.0,1161.0,45.843,46.062
694.210,train:DC1,101.6,397.69140625,17.1,2228.46484375,2305.0,0.0,4286.0,961.0,1161.0,45.75,46.0
694.711,train:DC2,97.8,408.97265625,17.1,2240.09375,2360.0,0.0,4246.0,961.0,1161.0,45.843,46.031
695.212,train:DC2,101.8,381.47265625,17.5,2213.45703125,2387.0,0.0,4246.0,961.0,1161.0,45.843,45.937
695.713,train:DC2,97.8,353.1640625,17.1,2179.9375,2380.0,0.0,4286.0,960.0,1161.0,46.0,46.0
696.214,train:DC2,101.7,422.22265625,17.0,2254.8125,2386.0,0.0,4286.0,961.0,1161.0,46.0,46.125
696.715,train:DC2,97.8,422.22265625,17.3,2255.765625,2371.0,0.0,4246.0,961.0,1161.0,45.875,46.093
697.217,train:DC2,99.8,419.97265625,17.1,2251.515625,2339.0,0.0,4286.0,961.0,1161.0,45.812,46.0
697.718,train:DC2,99.8,400.47265625,17.1,2233.12109375,2306.0,0.0,4246.0,961.0,1161.0,45.781,45.968
698.219,train:DC2,99.8,371.12890625,17.3,2203.20703125,2380.0,0.0,4246.0,961.0,1161.0,46.0,46.0
698.726,train:DC2,98.6,341.19140625,16.9,2172.60546875,2386.0,0.0,4246.0,961.0,1161.0,45.937,45.968
699.227,train:DC3,101.7,343.06640625,17.3,2235.23046875,2366.0,0.0,4246.0,961.0,1161.0,46.0,46.0
699.729,train:DC3,97.7,422.22265625,17.1,2254.4296875,2386.0,0.0,4246.0,961.0,1161.0,45.937,45.968
700.230,train:DC3,99.8,422.22265625,17.3,2256.13671875,2372.0,0.0,4286.0,961.0,1161.0,45.843,46.125
700.731,train:DC3,101.8,415.09765625,17.1,2247.9453125,2344.0,0.0,4286.0,961.0,1161.0,45.906,46.0
701.232,train:DC3,99.8,394.81640625,17.6,2221.23046875,2313.0,0.0,4286.0,961.0,1161.0,45.656,46.062
701.733,train:DC3,99.8,367.4140625,17.3,2196.99609375,2380.0,0.0,4286.0,961.0,1161.0,46.093,46.093
702.234,train:DC3,97.8,422.22265625,17.1,2256.12109375,2387.0,0.0,4246.0,961.0,1161.0,45.843,45.937
702.735,train:DC3,99.8,422.22265625,17.0,2249.4296875,2381.0,0.0,4286.0,961.0,1161.0,45.812,45.875
703.236,train:DC3,99.8,422.22265625,17.1,2256.2890625,2372.0,0.0,4246.0,961.0,1161.0,45.812,46.125
703.737,train:DC3,99.8,401.9296875,17.3,2233.08203125,2341.0,0.0,4246.0,961.0,1161.0,45.812,46.031
