106.625 09-16-2026 18:31:48 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,19%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.843C/43.125C soc0@43.562C/43.656C gpu@43.25C/43.656C tj@43.562C/43.656C soc1@42.281C/42.593C VDD_IN 3099mW/3101mW/3421mW VDD_CPU_GPU_CV 482mW/497mW/683mW VDD_SOC 1004mW/1009mW/1044mW
107.131 09-16-2026 18:31:48 RAM 2164/7486MB (lfb 23x4MB) CPU [3%@729,3%@729,16%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.875C/43.125C soc0@43.437C/43.656C gpu@43.468C/43.656C tj@43.468C/43.656C soc1@42.531C/42.593C VDD_IN 3059mW/3101mW/3421mW VDD_CPU_GPU_CV 482mW/497mW/683mW VDD_SOC 1004mW/1009mW/1044mW
107.637 09-16-2026 18:31:49 RAM 2164/7486MB (lfb 23x4MB) CPU [2%@883,0%@883,18%@883,0%@883,0%@729,1%@729] GR3D_FREQ 0% cpu@42.968C/43.468C soc2@43C/43.125C soc0@43.406C/43.656C gpu@43.218C/43.656C tj@43.406C/43.656C soc1@42.468C/42.593C VDD_IN 3059mW/3101mW/3421mW VDD_CPU_GPU_CV 483mW/497mW/683mW VDD_SOC 1004mW/1009mW/1044mW
108.144 09-16-2026 18:31:49 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,16%@729,1%@729,1%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@43C/43.125C soc0@43.406C/43.656C gpu@43.156C/43.656C tj@43.437C/43.656C soc1@42.437C/42.593C VDD_IN 3099mW/3101mW/3421mW VDD_CPU_GPU_CV 482mW/496mW/683mW VDD_SOC 1004mW/1009mW/1044mW
108.651 09-16-2026 18:31:50 RAM 2164/7486MB (lfb 23x4MB) CPU [2%@729,15%@729,3%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.875C/43.125C soc0@43.468C/43.656C gpu@43.187C/43.656C tj@43.468C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3101mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
109.158 09-16-2026 18:31:50 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.875C/43.125C soc0@43.375C/43.656C gpu@43.375C/43.656C tj@43.375C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3101mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
109.665 09-16-2026 18:31:51 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.875C/43.125C soc0@43.437C/43.656C gpu@43.218C/43.656C tj@43.437C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
110.171 09-16-2026 18:31:51 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.968C/43.125C soc0@43.625C/43.656C gpu@43.375C/43.656C tj@43.625C/43.656C soc1@42.281C/42.593C VDD_IN 3059mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
110.677 09-16-2026 18:31:52 RAM 2164/7486MB (lfb 23x4MB) CPU [3%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.812C/43.125C soc0@43.531C/43.656C gpu@43.218C/43.656C tj@43.531C/43.656C soc1@42.281C/42.593C VDD_IN 3099mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
111.184 09-16-2026 18:31:52 RAM 2164/7486MB (lfb 23x4MB) CPU [3%@729,18%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.312C/43.468C soc2@43C/43.125C soc0@43.406C/43.656C gpu@43.25C/43.656C tj@43.468C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
111.690 09-16-2026 18:31:53 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,16%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.906C/43.125C soc0@43.375C/43.656C gpu@43.187C/43.656C tj@43.375C/43.656C soc1@42.406C/42.593C VDD_IN 3099mW/3100mW/3421mW VDD_CPU_GPU_CV 482mW/496mW/683mW VDD_SOC 1004mW/1009mW/1044mW
112.196 09-16-2026 18:31:53 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,18%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.468C soc2@42.875C/43.125C soc0@43.343C/43.656C gpu@43.343C/43.656C tj@43.343C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3100mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
112.703 09-16-2026 18:31:54 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.843C/43.125C soc0@43.281C/43.656C gpu@43.281C/43.656C tj@43.281C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3100mW/3421mW VDD_CPU_GPU_CV 482mW/496mW/683mW VDD_SOC 1004mW/1009mW/1044mW
113.209 09-16-2026 18:31:54 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@43C/43.125C soc0@43.468C/43.656C gpu@43.375C/43.656C tj@43.468C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
113.714 09-16-2026 18:31:55 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.906C/43.125C soc0@43.562C/43.656C gpu@43.156C/43.656C tj@43.562C/43.656C soc1@42.281C/42.593C VDD_IN 3099mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
114.221 09-16-2026 18:31:55 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.937C/43.125C soc0@43.437C/43.656C gpu@43.062C/43.656C tj@43.375C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
114.727 09-16-2026 18:31:56 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.468C soc2@42.937C/43.125C soc0@43.437C/43.656C gpu@43.218C/43.656C tj@43.437C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
115.234 09-16-2026 18:31:56 RAM 2164/7486MB (lfb 23x4MB) CPU [3%@729,18%@729,1%@729,2%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.875C/43.125C soc0@43.468C/43.656C gpu@43.125C/43.656C tj@43.468C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/496mW/683mW VDD_SOC 1006mW/1009mW/1044mW
115.740 09-16-2026 18:31:57 RAM 2164/7486MB (lfb 23x4MB) CPU [2%@729,16%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.843C/43.125C soc0@43.531C/43.656C gpu@43.093C/43.656C tj@43.531C/43.656C soc1@42.343C/42.593C VDD_IN 3099mW/3099mW/3421mW VDD_CPU_GPU_CV 482mW/496mW/683mW VDD_SOC 1004mW/1009mW/1044mW
116.246 09-16-2026 18:31:57 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,20%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.468C soc2@42.968C/43.125C soc0@43.531C/43.656C gpu@43.093C/43.656C tj@43.531C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1009mW/1044mW
116.752 09-16-2026 18:31:58 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.843C/43.125C soc0@43.437C/43.656C gpu@43.156C/43.656C tj@43.437C/43.656C soc1@42.312C/42.593C VDD_IN 3099mW/3099mW/3421mW VDD_CPU_GPU_CV 482mW/495mW/683mW VDD_SOC 1004mW/1009mW/1044mW
117.260 09-16-2026 18:31:58 RAM 2164/7486MB (lfb 23x4MB) CPU [3%@729,16%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@43C/43.125C soc0@43.437C/43.656C gpu@43.187C/43.656C tj@43.437C/43.656C soc1@42.468C/42.593C VDD_IN 3099mW/3099mW/3421mW VDD_CPU_GPU_CV 482mW/495mW/683mW VDD_SOC 1004mW/1009mW/1044mW
117.766 09-16-2026 18:31:59 RAM 2164/7486MB (lfb 23x4MB) CPU [3%@729,18%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.968C/43.125C soc0@43.312C/43.656C gpu@43.156C/43.656C tj@43.312C/43.656C soc1@42.5C/42.593C VDD_IN 3059mW/3099mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1009mW/1044mW
118.271 09-16-2026 18:31:59 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,18%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.468C soc2@42.937C/43.125C soc0@43.406C/43.656C gpu@43.093C/43.656C tj@43.406C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3098mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1004mW/1009mW/1044mW
118.778 09-16-2026 18:32:00 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,2%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.375C/43.468C soc2@42.937C/43.125C soc0@43.531C/43.656C gpu@43.187C/43.656C tj@43.375C/43.656C soc1@42.437C/42.593C VDD_IN 3099mW/3098mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1004mW/1009mW/1044mW
119.284 09-16-2026 18:32:00 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,19%@729,0%@729,0%@729,1%@729,1%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.906C/43.125C soc0@43.625C/43.656C gpu@43.125C/43.656C tj@43.625C/43.656C soc1@42.25C/42.593C VDD_IN 3059mW/3098mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1009mW/1044mW
119.790 09-16-2026 18:32:01 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.843C/43.125C soc0@43.531C/43.656C gpu@43.406C/43.656C tj@43.531C/43.656C soc1@42.25C/42.593C VDD_IN 3059mW/3098mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1004mW/1009mW/1044mW
120.297 09-16-2026 18:32:01 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.875C/43.125C soc0@43.531C/43.656C gpu@42.968C/43.656C tj@43.531C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3098mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1009mW/1044mW
120.802 09-16-2026 18:32:02 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,18%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.468C soc2@42.968C/43.125C soc0@43.406C/43.656C gpu@43.281C/43.656C tj@43.406C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3098mW/3421mW VDD_CPU_GPU_CV 482mW/495mW/683mW VDD_SOC 1004mW/1009mW/1044mW
121.308 09-16-2026 18:32:02 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,16%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.968C/43.125C soc0@43.281C/43.656C gpu@43.062C/43.656C tj@43.281C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3098mW/3421mW VDD_CPU_GPU_CV 482mW/495mW/683mW VDD_SOC 1006mW/1009mW/1044mW
121.814 09-16-2026 18:32:03 RAM 2164/7486MB (lfb 23x4MB) CPU [2%@729,18%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.937C/43.125C soc0@43.625C/43.656C gpu@43.25C/43.656C tj@43.625C/43.656C soc1@42.281C/42.593C VDD_IN 3059mW/3097mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1004mW/1008mW/1044mW
122.321 09-16-2026 18:32:04 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.906C/43.125C soc0@43.468C/43.656C gpu@43.25C/43.656C tj@43.531C/43.656C soc1@42.312C/42.593C VDD_IN 3099mW/3097mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1008mW/1044mW
122.827 09-16-2026 18:32:04 RAM 2164/7486MB (lfb 23x4MB) CPU [3%@729,15%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.906C/43.125C soc0@43.468C/43.656C gpu@43.343C/43.656C tj@43.468C/43.656C soc1@42.562C/42.593C VDD_IN 3099mW/3097mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1008mW/1044mW
123.333 09-16-2026 18:32:05 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.468C soc2@42.968C/43.125C soc0@43.468C/43.656C gpu@43.187C/43.656C tj@43.468C/43.656C soc1@42.5C/42.593C VDD_IN 3059mW/3097mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1008mW/1044mW
123.839 09-16-2026 18:32:05 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,18%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.468C soc2@42.968C/43.125C soc0@43.406C/43.656C gpu@43.312C/43.656C tj@43.406C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3097mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1008mW/1044mW
124.345 09-16-2026 18:32:06 RAM 2164/7486MB (lfb 23x4MB) CPU [2%@729,0%@729,18%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.343C/43.468C soc2@42.875C/43.125C soc0@43.312C/43.656C gpu@43.156C/43.656C tj@43.343C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3097mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1004mW/1008mW/1044mW
124.851 09-16-2026 18:32:06 RAM 2164/7486MB (lfb 23x4MB) CPU [5%@729,0%@729,16%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.875C/43.125C soc0@43.562C/43.656C gpu@43.093C/43.656C tj@43.562C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3097mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1006mW/1008mW/1044mW
125.357 09-16-2026 18:32:07 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.906C/43.125C soc0@43.5C/43.656C gpu@43.125C/43.656C tj@43.5C/43.656C soc1@42.281C/42.593C VDD_IN 3059mW/3097mW/3421mW VDD_CPU_GPU_CV 483mW/495mW/683mW VDD_SOC 1004mW/1008mW/1044mW
125.863 09-16-2026 18:32:07 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,19%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.812C/43.125C soc0@43.468C/43.656C gpu@43C/43.656C tj@43.468C/43.656C soc1@42.5C/42.593C VDD_IN 3059mW/3097mW/3421mW VDD_CPU_GPU_CV 482mW/495mW/683mW VDD_SOC 1004mW/1008mW/1044mW
126.369 09-16-2026 18:32:08 RAM 2164/7486MB (lfb 23x4MB) CPU [3%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.468C soc2@42.875C/43.125C soc0@43.437C/43.656C gpu@43.125C/43.656C tj@43.437C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3096mW/3421mW VDD_CPU_GPU_CV 483mW/494mW/683mW VDD_SOC 1004mW/1008mW/1044mW
126.875 09-16-2026 18:32:08 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.875C/43.125C soc0@43.375C/43.656C gpu@43.031C/43.656C tj@43.375C/43.656C soc1@42.375C/42.593C VDD_IN 3059mW/3096mW/3421mW VDD_CPU_GPU_CV 483mW/494mW/683mW VDD_SOC 1006mW/1008mW/1044mW
127.381 09-16-2026 18:32:09 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.906C/43.125C soc0@43.562C/43.656C gpu@43.468C/43.656C tj@43.562C/43.656C soc1@42.343C/42.593C VDD_IN 3059mW/3096mW/3421mW VDD_CPU_GPU_CV 483mW/494mW/683mW VDD_SOC 1006mW/1008mW/1044mW
127.887 09-16-2026 18:32:09 RAM 2164/7486MB (lfb 23x4MB) CPU [3%@729,1%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.812C/43.125C soc0@43.593C/43.656C gpu@43.125C/43.656C tj@43.593C/43.656C soc1@42.312C/42.593C VDD_IN 3099mW/3096mW/3421mW VDD_CPU_GPU_CV 482mW/494mW/683mW VDD_SOC 1004mW/1008mW/1044mW
128.393 09-16-2026 18:32:10 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,12%@729,7%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.843C/43.125C soc0@43.562C/43.656C gpu@43.437C/43.656C tj@43.562C/43.656C soc1@42.5C/42.593C VDD_IN 3059mW/3096mW/3421mW VDD_CPU_GPU_CV 483mW/494mW/683mW VDD_SOC 1006mW/1008mW/1044mW
128.899 09-16-2026 18:32:10 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,15%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.468C soc2@42.843C/43.125C soc0@43.437C/43.656C gpu@43.031C/43.656C tj@43.437C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3096mW/3421mW VDD_CPU_GPU_CV 483mW/494mW/683mW VDD_SOC 1004mW/1008mW/1044mW
129.406 09-16-2026 18:32:11 RAM 2164/7486MB (lfb 23x4MB) CPU [1%@729,18%@729,17%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.968C/43.125C soc0@43.375C/43.656C gpu@43.468C/43.656C tj@43.468C/43.656C soc1@42.375C/42.593C VDD_IN 3099mW/3096mW/3421mW VDD_CPU_GPU_CV 483mW/494mW/683mW VDD_SOC 1004mW/1008mW/1044mW
129.912 09-16-2026 18:32:11 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,18%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.968C/43.125C soc0@43.343C/43.656C gpu@43.312C/43.656C tj@43.343C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3096mW/3421mW VDD_CPU_GPU_CV 483mW/494mW/683mW VDD_SOC 1004mW/1008mW/1044mW
130.418 09-16-2026 18:32:12 RAM 2164/7486MB (lfb 23x4MB) CPU [0%@729,16%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@43C/43.125C soc0@43.562C/43.656C gpu@43.375C/43.656C tj@43.375C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3096mW/3421mW VDD_CPU_GPU_CV 483mW/494mW/683mW VDD_SOC 1006mW/1008mW/1044mW
130.924 09-16-2026 18:32:12 RAM 2164/7486MB (lfb 23x4MB) CPU [3%@729,18%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.906C/43.125C soc0@43.531C/43.656C gpu@43.25C/43.656C tj@43.531C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3095mW/3421mW VDD_CPU_GPU_CV 483mW/494mW/683mW VDD_SOC 1006mW/1008mW/1044mW
131.431 09-16-2026 18:32:13 RAM 2166/7486MB (lfb 23x4MB) CPU [7%@729,11%@729,10%@729,3%@729,3%@729,1%@729] GR3D_FREQ 0% cpu@43.093C/43.468C soc2@42.843C/43.125C soc0@43.406C/43.656C gpu@43.375C/43.656C tj@43.406C/43.656C soc1@42.5C/42.593C VDD_IN 3139mW/3096mW/3421mW VDD_CPU_GPU_CV 522mW/494mW/683mW VDD_SOC 1004mW/1008mW/1044mW
131.937 09-16-2026 18:32:13 RAM 2166/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.468C soc2@42.843C/43.125C soc0@43.468C/43.656C gpu@43.25C/43.656C tj@43.468C/43.656C soc1@42.531C/42.593C VDD_IN 3099mW/3096mW/3421mW VDD_CPU_GPU_CV 482mW/494mW/683mW VDD_SOC 1006mW/1008mW/1044mW
132.444 09-16-2026 18:32:14 RAM 2166/7486MB (lfb 23x4MB) CPU [1%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.468C soc2@42.968C/43.125C soc0@43.375C/43.656C gpu@43.375C/43.656C tj@43.375C/43.656C soc1@42.437C/42.593C VDD_IN 3059mW/3095mW/3421mW VDD_CPU_GPU_CV 482mW/494mW/683mW VDD_SOC 1006mW/1008mW/1044mW
132.950 09-16-2026 18:32:14 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,19%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.468C soc2@42.906C/43.125C soc0@43.437C/43.656C gpu@43.218C/43.656C tj@43.437C/43.656C soc1@42.406C/42.593C VDD_IN 3059mW/3095mW/3421mW VDD_CPU_GPU_CV 482mW/494mW/683mW VDD_SOC 1006mW/1008mW/1044mW
133.457 09-16-2026 18:32:15 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.406C/43.468C soc2@42.937C/43.125C soc0@43.312C/43.656C gpu@43.375C/43.656C tj@43.406C/43.656C soc1@42.406C/42.593C VDD_IN 3139mW/3095mW/3421mW VDD_CPU_GPU_CV 482mW/494mW/683mW VDD_SOC 1004mW/1008mW/1044mW
133.963 09-16-2026 18:32:15 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,16%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.968C/43.125C soc0@43.593C/43.656C gpu@43.25C/43.656C tj@43.593C/43.656C soc1@42.281C/42.593C VDD_IN 3099mW/3095mW/3421mW VDD_CPU_GPU_CV 483mW/494mW/683mW VDD_SOC 1004mW/1008mW/1044mW
134.469 09-16-2026 18:32:16 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,0%@729,18%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@42.968C/43.468C soc2@42.906C/43.125C soc0@43.531C/43.656C gpu@43.343C/43.656C tj@43.531C/43.656C soc1@42.25C/42.593C VDD_IN 3059mW/3095mW/3421mW VDD_CPU_GPU_CV 483mW/494mW/683mW VDD_SOC 1004mW/1008mW/1044mW
134.975 09-16-2026 18:32:16 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,0%@729,16%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.468C soc2@42.906C/43.125C soc0@43.5C/43.656C gpu@43.218C/43.656C tj@43.5C/43.656C soc1@42.593C/42.593C VDD_IN 3059mW/3095mW/3421mW VDD_CPU_GPU_CV 483mW/494mW/683mW VDD_SOC 1006mW/1008mW/1044mW
135.488 09-16-2026 18:32:17 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.468C soc2@42.875C/43.125C soc0@43.5C/43.656C gpu@43.187C/43.656C tj@43.5C/43.656C soc1@42.312C/42.593C VDD_IN 3059mW/3095mW/3421mW VDD_CPU_GPU_CV 483mW/494mW/683mW VDD_SOC 1004mW/1008mW/1044mW
135.994 09-16-2026 18:32:17 RAM 2165/7486MB (lfb 23x4MB) CPU [0%@729,1%@729,18%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.468C soc2@42.906C/43.125C soc0@43.5C/43.656C gpu@43.218C/43.656C tj@43.5C/43.656C soc1@42.281C/42.593C VDD_IN 3059mW/3095mW/3421mW VDD_CPU_GPU_CV 482mW/494mW/683mW VDD_SOC 1006mW/1008mW/1044mW
136.501 09-16-2026 18:32:18 RAM 2165/7486MB (lfb 23x4MB) CPU [3%@729,7%@729,12%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.031C/43.468C soc2@42.968C/43.125C soc0@43.406C/43.656C gpu@43.156C/43.656C tj@43.406C/43.656C soc1@42.5C/42.593C VDD_IN 3139mW/3095mW/3421mW VDD_CPU_GPU_CV 482mW/494mW/683mW VDD_SOC 1004mW/1008mW/1044mW
