0.523 09-16-2026 12:51:28 RAM 2100/7486MB (lfb 13x4MB) CPU [3%@1036,5%@1036,0%@1036,3%@1036,0%@1113,0%@1113] GR3D_FREQ 0% cpu@43.625C/43.625C soc2@43.375C/43.375C soc0@43.937C/43.937C gpu@43.812C/43.812C tj@43.937C/43.937C soc1@42.687C/42.687C VDD_IN 3737mW/3737mW/3737mW VDD_CPU_GPU_CV 643mW/643mW/643mW VDD_SOC 1125mW/1125mW/1125mW
154.514 09-16-2026 12:54:02 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@42.968C/43.437C soc0@43.5C/44.093C gpu@43.125C/43.937C tj@43.5C/44.093C soc1@42.343C/42.906C VDD_IN 3536mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
155.020 09-16-2026 12:54:02 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@42.968C/43.437C soc0@43.437C/44.093C gpu@42.968C/43.937C tj@43.437C/44.093C soc1@42.281C/42.906C VDD_IN 3536mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
155.525 09-16-2026 12:54:03 RAM 2068/7486MB (lfb 13x4MB) CPU [3%@729,1%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.718C soc2@42.875C/43.437C soc0@43.625C/44.093C gpu@43.125C/43.937C tj@43.625C/44.093C soc1@42.218C/42.906C VDD_IN 3536mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
156.031 09-16-2026 12:54:03 RAM 2068/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,5%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.718C soc2@42.968C/43.437C soc0@43.5C/44.093C gpu@43.5C/43.937C tj@43.5C/44.093C soc1@42.625C/42.906C VDD_IN 3542mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
156.537 09-16-2026 12:54:04 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@42.843C/43.437C soc0@43.281C/44.093C gpu@43.375C/43.937C tj@43.375C/44.093C soc1@42.437C/42.906C VDD_IN 3542mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
157.043 09-16-2026 12:54:04 RAM 2068/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.718C soc2@42.937C/43.437C soc0@43.562C/44.093C gpu@43.531C/43.937C tj@43.562C/44.093C soc1@42.375C/42.906C VDD_IN 3542mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
157.548 09-16-2026 12:54:05 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@42.906C/43.437C soc0@43.468C/44.093C gpu@43.406C/43.937C tj@43.468C/44.093C soc1@42.343C/42.906C VDD_IN 3536mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
158.054 09-16-2026 12:54:05 RAM 2068/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.843C/43.437C soc0@43.656C/44.093C gpu@43.156C/43.937C tj@43.656C/44.093C soc1@42.312C/42.906C VDD_IN 3536mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
158.560 09-16-2026 12:54:06 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.718C soc2@42.875C/43.437C soc0@43.5C/44.093C gpu@43.281C/43.937C tj@43.5C/44.093C soc1@42.531C/42.906C VDD_IN 3577mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
159.066 09-16-2026 12:54:06 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.718C soc2@43.031C/43.437C soc0@43.437C/44.093C gpu@43.187C/43.937C tj@43.437C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
159.571 09-16-2026 12:54:07 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@42.968C/43.437C soc0@43.468C/44.093C gpu@43.125C/43.937C tj@43.468C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
160.077 09-16-2026 12:54:07 RAM 2068/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@42.906C/43.437C soc0@43.562C/44.093C gpu@43.468C/43.937C tj@43.562C/44.093C soc1@42.343C/42.906C VDD_IN 3536mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
160.583 09-16-2026 12:54:08 RAM 2068/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.718C soc2@42.968C/43.437C soc0@43.656C/44.093C gpu@43.093C/43.937C tj@43.656C/44.093C soc1@42.312C/42.906C VDD_IN 3536mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
161.088 09-16-2026 12:54:08 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.718C soc2@42.906C/43.437C soc0@43.437C/44.093C gpu@43.437C/43.937C tj@43.531C/44.093C soc1@42.25C/42.906C VDD_IN 3536mW/3547mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
161.594 09-16-2026 12:54:09 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.718C soc2@42.968C/43.437C soc0@43.531C/44.093C gpu@43.281C/43.937C tj@43.531C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
162.100 09-16-2026 12:54:09 RAM 2068/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.937C/43.437C soc0@43.5C/44.093C gpu@43.468C/43.937C tj@43.5C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
162.605 09-16-2026 12:54:10 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,5%@729,0%@729,3%@729] GR3D_FREQ 0% cpu@42.968C/43.718C soc2@42.75C/43.437C soc0@43.531C/44.093C gpu@43.25C/43.937C tj@43.531C/44.093C soc1@42.312C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
163.112 09-16-2026 12:54:10 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@42.968C/43.437C soc0@43.593C/44.093C gpu@43.156C/43.937C tj@43.593C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
163.617 09-16-2026 12:54:11 RAM 2068/7486MB (lfb 13x4MB) CPU [10%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.718C soc2@42.906C/43.437C soc0@43.5C/44.093C gpu@43.25C/43.937C tj@43.5C/44.093C soc1@42.312C/42.906C VDD_IN 3577mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
164.123 09-16-2026 12:54:11 RAM 2068/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@42.968C/43.437C soc0@43.562C/44.093C gpu@43.093C/43.937C tj@43.562C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
164.629 09-16-2026 12:54:12 RAM 2068/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.718C soc2@42.875C/43.437C soc0@43.218C/44.093C gpu@43.031C/43.937C tj@43.218C/44.093C soc1@42.343C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
165.134 09-16-2026 12:54:12 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.281C/43.718C soc2@42.937C/43.437C soc0@43.437C/44.093C gpu@43.468C/43.937C tj@43.437C/44.093C soc1@42.312C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
165.642 09-16-2026 12:54:13 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.718C soc2@42.781C/43.437C soc0@43.437C/44.093C gpu@43.031C/43.937C tj@43.437C/44.093C soc1@42.343C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
166.147 09-16-2026 12:54:13 RAM 2068/7486MB (lfb 13x4MB) CPU [3%@729,1%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43C/43.718C soc2@42.875C/43.437C soc0@43.625C/44.093C gpu@43.406C/43.937C tj@43.625C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
166.653 09-16-2026 12:54:14 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.718C soc2@42.843C/43.437C soc0@43.531C/44.093C gpu@43.062C/43.937C tj@43.531C/44.093C soc1@42.5C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
167.158 09-16-2026 12:54:14 RAM 2068/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.906C/43.437C soc0@43.281C/44.093C gpu@43.406C/43.937C tj@43.406C/44.093C soc1@42.406C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
167.666 09-16-2026 12:54:15 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.906C/43.437C soc0@43.468C/44.093C gpu@43.062C/43.937C tj@43.468C/44.093C soc1@42.375C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
168.171 09-16-2026 12:54:15 RAM 2068/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.968C/43.437C soc0@43.406C/44.093C gpu@43.343C/43.937C tj@43.406C/44.093C soc1@42.406C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
168.677 09-16-2026 12:54:16 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@42.906C/43.437C soc0@43.625C/44.093C gpu@43.218C/43.937C tj@43.625C/44.093C soc1@42.343C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
169.183 09-16-2026 12:54:16 RAM 2068/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.937C/43.718C soc2@42.906C/43.437C soc0@43.531C/44.093C gpu@43.437C/43.937C tj@43.531C/44.093C soc1@42.25C/42.906C VDD_IN 3577mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
169.689 09-16-2026 12:54:17 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@42.906C/43.437C soc0@43.468C/44.093C gpu@43.156C/43.937C tj@43.468C/44.093C soc1@42.468C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
170.194 09-16-2026 12:54:17 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,1%@729,0%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.875C/43.437C soc0@43.406C/44.093C gpu@43.125C/43.937C tj@43.406C/44.093C soc1@42.437C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
170.700 09-16-2026 12:54:18 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.875C/43.437C soc0@43.375C/44.093C gpu@43.187C/43.937C tj@43.375C/44.093C soc1@42.312C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
171.206 09-16-2026 12:54:18 RAM 2068/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.125C/43.718C soc2@43C/43.437C soc0@43.468C/44.093C gpu@43C/43.937C tj@43.468C/44.093C soc1@42.343C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
171.711 09-16-2026 12:54:19 RAM 2068/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.718C soc2@42.875C/43.437C soc0@43.531C/44.093C gpu@43.5C/43.937C tj@43.531C/44.093C soc1@42.406C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
172.217 09-16-2026 12:54:19 RAM 2068/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@42.968C/43.437C soc0@43.437C/44.093C gpu@43.062C/43.937C tj@43.437C/44.093C soc1@42.406C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
172.723 09-16-2026 12:54:20 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.937C/43.437C soc0@43.531C/44.093C gpu@43.437C/43.937C tj@43.531C/44.093C soc1@42.312C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
173.230 09-16-2026 12:54:20 RAM 2072/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@42.968C/43.437C soc0@43.375C/44.093C gpu@43.375C/43.937C tj@43.375C/44.093C soc1@42.343C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
173.736 09-16-2026 12:54:21 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.718C soc2@42.843C/43.437C soc0@43.625C/44.093C gpu@43.468C/43.937C tj@43.625C/44.093C soc1@42.437C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
174.241 09-16-2026 12:54:21 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,0%@729,3%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.718C soc2@42.937C/43.437C soc0@43.625C/44.093C gpu@43.281C/43.937C tj@43.625C/44.093C soc1@42.312C/42.906C VDD_IN 3577mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
174.747 09-16-2026 12:54:22 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.718C soc2@42.937C/43.437C soc0@43.5C/44.093C gpu@43.156C/43.937C tj@43.5C/44.093C soc1@42.437C/42.906C VDD_IN 3577mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
175.252 09-16-2026 12:54:22 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.718C soc2@42.968C/43.437C soc0@43.5C/44.093C gpu@43.25C/43.937C tj@43.5C/44.093C soc1@42.375C/42.906C VDD_IN 3582mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
175.758 09-16-2026 12:54:23 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@42.906C/43.437C soc0@43.5C/44.093C gpu@43.187C/43.937C tj@43.5C/44.093C soc1@42.312C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/484mW/643mW VDD_SOC 1085mW/1085mW/1125mW
176.264 09-16-2026 12:54:23 RAM 2072/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.968C/43.437C soc0@43.593C/44.093C gpu@43.093C/43.937C tj@43.593C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
176.770 09-16-2026 12:54:24 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.718C soc2@42.875C/43.437C soc0@43.5C/44.093C gpu@43.156C/43.937C tj@43.5C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
177.275 09-16-2026 12:54:24 RAM 2072/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.718C soc2@43C/43.437C soc0@43.5C/44.093C gpu@43.062C/43.937C tj@43.5C/44.093C soc1@42.468C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
177.781 09-16-2026 12:54:25 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,3%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.968C/43.437C soc0@43.437C/44.093C gpu@43.468C/43.937C tj@43.468C/44.093C soc1@42.406C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
178.287 09-16-2026 12:54:25 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.718C soc2@42.968C/43.437C soc0@43.437C/44.093C gpu@43.062C/43.937C tj@43.437C/44.093C soc1@42.375C/42.906C VDD_IN 3542mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
178.793 09-16-2026 12:54:26 RAM 2072/7486MB (lfb 13x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.718C soc2@42.875C/43.437C soc0@43.656C/44.093C gpu@43.406C/43.937C tj@43.656C/44.093C soc1@42.312C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
179.299 09-16-2026 12:54:26 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@42.937C/43.437C soc0@43.531C/44.093C gpu@43.25C/43.937C tj@43.531C/44.093C soc1@42.5C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
179.804 09-16-2026 12:54:27 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.718C soc2@43.031C/43.437C soc0@43.562C/44.093C gpu@43.468C/43.937C tj@43.562C/44.093C soc1@42.406C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
180.310 09-16-2026 12:54:27 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.718C soc2@42.968C/43.437C soc0@43.562C/44.093C gpu@43.187C/43.937C tj@43.562C/44.093C soc1@42.375C/42.906C VDD_IN 3582mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
180.815 09-16-2026 12:54:28 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.312C/43.718C soc2@42.937C/43.437C soc0@43.437C/44.093C gpu@43.093C/43.937C tj@43.437C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
181.321 09-16-2026 12:54:28 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,0%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@42.843C/43.437C soc0@43.687C/44.093C gpu@43.062C/43.937C tj@43.687C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
181.827 09-16-2026 12:54:29 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.718C soc2@42.937C/43.437C soc0@43.406C/44.093C gpu@43.156C/43.937C tj@43.406C/44.093C soc1@42.375C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
182.333 09-16-2026 12:54:29 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.718C soc2@42.875C/43.437C soc0@43.5C/44.093C gpu@43.125C/43.937C tj@43.5C/44.093C soc1@42.437C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
182.839 09-16-2026 12:54:30 RAM 2072/7486MB (lfb 13x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.718C soc2@42.937C/43.437C soc0@43.593C/44.093C gpu@43.125C/43.937C tj@43.593C/44.093C soc1@42.468C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
183.345 09-16-2026 12:54:30 RAM 2072/7486MB (lfb 13x4MB) CPU [1%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.718C soc2@42.937C/43.437C soc0@43.562C/44.093C gpu@43.187C/43.937C tj@43.562C/44.093C soc1@42.312C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
183.851 09-16-2026 12:54:31 RAM 2072/7486MB (lfb 13x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.718C soc2@42.937C/43.437C soc0@43.625C/44.093C gpu@43.406C/43.937C tj@43.625C/44.093C soc1@42.406C/42.906C VDD_IN 3536mW/3546mW/3737mW VDD_CPU_GPU_CV 482mW/483mW/643mW VDD_SOC 1085mW/1085mW/1125mW
