t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
2.00,3.27,4.17,0,1.75333,1,e_rec,cross-domain,0.6455,0.0000,891.180,890,6.91734,1,-6.243,-2.772,-4.378,0,-8.793,33.72,50,35.29,50
2.40,3.67,4.17,0,-0.02015,1,e_rec,cross-domain,0.4611,0.0000,491.180,490,3.66843,1,-6.243,-2.772,-4.378,0,-8.793,29,48.32,25.12,50
2.80,4.07,4.17,0,10.49764,1,e_rec,cross-domain,0.1537,0.0000,91.180,90,11.72716,1,-6.243,-2.772,-4.378,0,-8.793,18.38,47.14,50,16.17
3.20,4.47,4.48,0,-2.12376,0,|r_qp|,cross-domain,0.0000,0.0000,3.576,0,-2.12376,0,-6.243,-2.772,-4.378,0,-8.793,8.336,50,9.495,50
3.60,4.87,4.88,0,8.79282,1,e_rec,cross-domain,0.0000,0.0000,3.684,0,8.79282,1,-6.243,-2.772,-4.378,0,-8.793,1.571,44.57,41.91,11.63
4.00,5.27,5.28,0,8.17987,1,e_rec,cross-domain,0.0000,0.0000,3.594,0,8.17987,1,-6.243,-2.772,-4.378,0,-8.793,2.323,47.63,40.08,5.254
4.40,5.67,5.68,0,-1.18545,0,|r_qp|,cross-domain,0.0000,0.0000,2.581,0,-1.18545,0,-6.243,-2.772,-4.378,0,-8.793,4.932,41.78,11.1,47.35
4.80,6.07,6.08,0,-0.50318,0,|r_qp|,cross-domain,0.0000,0.0000,5.080,0,-0.50318,0,-6.243,-2.772,-4.378,0,-8.793,7.569,37.87,9.301,0.8071
5.20,6.47,6.48,0,-0.62217,0,|r_qp|,cross-domain,0.0000,0.0000,3.576,0,-0.62217,0,-6.243,-2.772,-4.378,0,-8.793,6.629,28.7,7.099,-0.4142
5.60,6.87,6.88,0,-2.16957,0,|r_qp|,cross-domain,0.0000,0.0000,3.723,0,-2.16957,0,-6.243,-2.772,-4.378,0,-8.793,4.111,18.83,3.211,44.62
6.00,7.27,7.28,0,-2.38349,0,|r_qp|,cross-domain,0.0000,0.0000,3.504,0,-2.38349,0,-6.243,-2.772,-4.378,0,-8.793,1.943,14.29,-0.8131,0.8431
6.40,7.67,7.68,0,-1.82934,0,|r_qp|,cross-domain,0.0000,0.0000,4.130,0,-1.82934,0,-6.243,-2.772,-4.378,0,-8.793,1.695,6.11,-0.7437,-0.3856
6.80,8.07,8.08,0,-0.16201,1,|r_qp|,cross-domain,0.0000,0.0000,3.685,0,-0.16201,1,-6.243,-2.772,-4.378,0,-8.793,2.958,0.622,5.625,37.01
7.20,8.47,8.48,0,-1.48143,0,|r_qp|,cross-domain,0.0000,0.0000,3.480,0,-1.48143,0,-6.243,-2.772,-4.378,0,-8.793,3.16,1.445,-0.7634,-0.4015
7.60,8.87,8.88,0,-1.25168,0,|r_qp|,cross-domain,0.0000,0.0000,5.342,0,-1.25168,0,-6.243,-2.772,-4.378,0,-8.793,4.169,1.024,-0.2083,0.1096
8.00,9.27,9.28,0,-0.28833,1,|r_qp|,cross-domain,0.0000,0.0000,4.958,0,-0.28833,1,-6.243,-2.772,-4.378,0,-8.793,4.587,0.8706,5.547,44.86
8.40,9.67,9.68,0,-1.56827,0,|r_qp|,cross-domain,0.0000,0.0000,3.935,0,-1.56827,0,-6.243,-2.772,-4.378,0,-8.793,3.518,0.02619,-1.341,0.1641
8.80,10.07,10.08,0,-1.45526,0,|r_qp|,cross-domain,0.0000,0.0000,4.085,0,-1.45526,0,-6.243,-2.772,-4.378,0,-8.793,2.084,-0.3329,-0.8219,0.9487
9.20,10.47,10.48,0,-0.57151,0,|r_qp|,cross-domain,0.0000,0.0000,3.542,0,-0.57151,0,-6.243,-2.772,-4.378,0,-8.793,0.2069,-0.1772,5.046,45.94
9.60,10.87,10.88,0,-1.76624,0,|r_qp|,cross-domain,0.0000,0.0000,3.856,0,-1.76624,0,-6.243,-2.772,-4.378,0,-8.793,-0.5163,0.6699,-1.375,-0.4896
10.00,11.27,11.28,0,-1.38487,0,|r_qp|,cross-domain,0.0000,0.0000,3.611,0,-1.38487,0,-6.243,-2.772,-4.378,0,-8.793,0.09814,0.1397,-0.2024,1.698
10.40,11.67,11.68,0,-0.13692,1,|r_qp|,cross-domain,0.0000,0.0000,3.529,0,-0.13692,1,-6.243,-2.772,-4.378,0,-8.793,2.161,0.2382,6.241,45.35
10.80,12.07,12.08,0,-1.29361,0,|r_qp|,cross-domain,0.0000,0.0000,5.250,0,-1.29361,0,-6.243,-2.772,-4.378,0,-8.793,3.196,0.6113,-0.3268,-0.269
11.20,12.47,12.48,0,-1.11128,0,|r_qp|,cross-domain,0.0000,0.0000,3.925,0,-1.11128,0,-6.243,-2.772,-4.378,0,-8.793,4.671,0.1337,0.08249,1.495
11.60,12.87,12.88,0,0.02680,1,|r_qp|,cross-domain,0.0000,0.0000,4.030,0,0.02680,1,-6.243,-2.772,-4.378,0,-8.793,4.795,0.3088,6.38,44.27
12.00,13.27,13.28,0,-1.33062,0,|r_qp|,cross-domain,0.0000,0.0000,3.787,0,-1.33062,0,-6.243,-2.772,-4.378,0,-8.793,4.205,0.7021,-0.5396,-0.02091
12.40,13.67,13.68,0,-1.36874,0,|r_qp|,cross-domain,0.0000,0.0000,3.616,0,-1.36874,0,-6.243,-2.772,-4.378,0,-8.793,3.385,0.2896,-0.6093,0.5116
12.80,14.07,14.08,0,-0.44446,0,|r_qp|,cross-domain,0.0000,0.0000,3.788,0,-0.44446,0,-6.243,-2.772,-4.378,0,-8.793,1.951,0.00376,5.377,47.7
13.20,14.47,14.48,0,-1.59607,0,|r_qp|,cross-domain,0.0000,0.0000,3.511,0,-1.59607,0,-6.243,-2.772,-4.378,0,-8.793,1.087,0.3183,-1.099,-0.4195
13.60,14.87,14.88,0,-1.55995,0,|r_qp|,cross-domain,0.0000,0.0000,3.742,0,-1.55995,0,-6.243,-2.772,-4.378,0,-8.793,0.4466,-0.1543,-0.8923,1.303
14.00,15.27,15.28,0,-1.00786,0,|r_qp|,cross-domain,0.0000,0.0000,5.178,0,-1.00786,0,-6.243,-2.772,-4.378,0,-8.793,0.4747,0.0494,3.907,50
14.40,15.67,15.68,0,-1.37783,0,|r_qp|,cross-domain,0.0000,0.0000,4.018,0,-1.37783,0,-6.243,-2.772,-4.378,0,-8.793,0.7933,0.8523,-0.2383,-0.1812
14.80,16.07,16.08,0,-1.29793,0,|r_qp|,cross-domain,0.0000,0.0000,4.044,0,-1.29793,0,-6.243,-2.772,-4.378,0,-8.793,1.164,0.3297,-0.04734,1.251
15.20,16.47,16.48,0,-0.17441,1,|r_qp|,cross-domain,0.0000,0.0000,3.729,0,-0.17441,1,-6.243,-2.772,-4.378,0,-8.793,2.236,0.1907,5.924,42.46
15.60,16.87,16.88,0,-1.32010,0,|r_qp|,cross-domain,0.0000,0.0000,3.677,0,-1.32010,0,-6.243,-2.772,-4.378,0,-8.793,2.965,1.264,-0.2604,-0.4435
16.00,17.27,17.28,0,-1.09610,0,|r_qp|,cross-domain,0.0000,0.0000,3.874,0,-1.09610,0,-6.243,-2.772,-4.378,0,-8.793,3.961,0.2329,0.1614,0.1949
16.40,17.67,17.68,0,-1.10355,0,|r_qp|,cross-domain,0.0000,0.0000,3.610,0,-1.10355,0,-6.243,-2.772,-4.378,0,-8.793,3.205,0.09586,3.264,50
16.80,18.07,18.08,0,-1.16901,0,|r_qp|,cross-domain,0.0000,0.0000,3.039,0,-1.16901,0,-6.243,-2.772,-4.378,0,-8.793,2.132,0.2479,0.1596,0.152
17.20,18.47,18.48,0,-1.56874,0,|r_qp|,cross-domain,0.0000,0.0000,4.999,0,-1.56874,0,-6.243,-2.772,-4.378,0,-8.793,0.4423,0.4232,-0.8456,0.6014
17.60,18.87,18.88,0,-0.61084,0,|r_qp|,cross-domain,0.0000,0.0000,3.979,0,-0.61084,0,-6.243,-2.772,-4.378,0,-8.793,0.5495,0.5188,4.834,42.94
18.00,19.27,19.28,0,-1.35032,0,|r_qp|,cross-domain,0.0000,0.0000,3.965,0,-1.35032,0,-6.243,-2.772,-4.378,0,-8.793,1.487,1.757,-0.07501,-0.5243
18.40,19.67,19.68,0,-1.24869,0,|r_qp|,cross-domain,0.0000,0.0000,3.806,0,-1.24869,0,-6.243,-2.772,-4.378,0,-8.793,3.149,0.3756,-0.2207,-0.2042
18.80,20.07,20.08,0,-1.11556,0,|r_qp|,cross-domain,0.0000,0.0000,3.850,0,-1.11556,0,-6.243,-2.772,-4.378,0,-8.793,3.566,0.1996,3.142,49.04
19.20,20.47,20.48,0,-1.49566,0,|r_qp|,cross-domain,0.0000,0.0000,3.755,0,-1.49566,0,-6.243,-2.772,-4.378,0,-8.793,2.537,0.1086,-0.9698,0.123
19.60,20.87,20.88,0,-1.53388,0,|r_qp|,cross-domain,0.0000,0.0000,3.626,0,-1.53388,0,-6.243,-2.772,-4.378,0,-8.793,0.5511,-0.1884,-0.8851,0.3861
20.00,21.27,21.28,0,-0.74209,0,|r_qp|,cross-domain,0.0000,0.0000,5.272,0,-0.74209,0,-6.243,-2.772,-4.378,0,-8.793,-0.9151,-0.02001,4.899,49.63
20.40,21.67,21.68,0,-1.60850,0,|r_qp|,cross-domain,0.0000,0.0000,4.010,0,-1.60850,0,-6.243,-2.772,-4.378,0,-8.793,-0.7764,0.6381,-0.8062,0.09346
20.80,22.07,22.08,0,-1.55595,0,|r_qp|,cross-domain,0.0000,0.0000,4.103,0,-1.55595,0,-6.243,-2.772,-4.378,0,-8.793,0.07705,-0.01838,-0.8968,-0.1908
21.20,22.47,22.48,0,-0.78653,0,|r_qp|,cross-domain,0.0000,0.0000,3.777,0,-0.78653,0,-6.243,-2.772,-4.378,0,-8.793,0.4015,0.05863,4.588,49.33
21.60,22.87,22.88,0,-1.61812,0,|r_qp|,cross-domain,0.0000,0.0000,3.771,0,-1.61812,0,-6.243,-2.772,-4.378,0,-8.793,0.4964,0.4721,-1.044,-0.1002
22.00,23.27,23.28,0,-1.51296,0,|r_qp|,cross-domain,0.0000,0.0000,3.835,0,-1.51296,0,-6.243,-2.772,-4.378,0,-8.793,0.7464,-0.03758,-0.8553,-0.3175
22.40,23.67,23.68,0,-1.43150,0,|r_qp|,cross-domain,0.0000,0.0000,3.608,0,-1.43150,0,-6.243,-2.772,-4.378,0,-8.793,0.7361,-0.0002302,2.496,49.85
22.80,24.07,24.08,0,-1.22826,0,|r_qp|,cross-domain,0.0000,0.0000,3.759,0,-1.22826,0,-6.243,-2.772,-4.378,0,-8.793,0.5812,1.008,0.3584,0.7676
23.20,24.47,24.48,0,-1.53754,0,|r_qp|,cross-domain,0.0000,0.0000,5.061,0,-1.53754,0,-6.243,-2.772,-4.378,0,-8.793,-0.546,1.526,-0.406,0.4367
23.60,24.87,24.88,0,-1.61824,0,|r_qp|,cross-domain,0.0000,0.0000,4.254,0,-1.61824,0,-6.243,-2.772,-4.378,0,-8.793,-1.149,1.838,1.875,39.52
24.00,25.27,25.28,0,-1.54017,0,|r_qp|,cross-domain,0.0000,0.0000,4.040,0,-1.54017,0,-6.243,-2.772,-4.378,0,-8.793,-0.7454,3.399,0.001322,0.5921
24.40,25.67,25.68,0,-1.72502,0,|r_qp|,cross-domain,0.0000,0.0000,3.560,0,-1.72502,0,-6.243,-2.772,-4.378,0,-8.793,-0.362,2.654,-0.8106,0.2838
24.80,26.07,26.08,0,-1.05169,0,|r_qp|,cross-domain,0.0000,0.0000,3.883,0,-1.05169,0,-6.243,-2.772,-4.378,0,-8.793,0.9568,2.343,3.683,42.03
25.20,26.47,26.48,0,-1.39826,0,|r_qp|,cross-domain,0.0000,0.0000,3.817,0,-1.39826,0,-6.243,-2.772,-4.378,0,-8.793,1.611,3.086,0.07233,0.2312
25.60,26.87,26.88,0,-1.24144,0,|r_qp|,cross-domain,0.0000,0.0000,3.667,0,-1.24144,0,-6.243,-2.772,-4.378,0,-8.793,3.403,1.439,0.004118,0.0793
26.00,27.27,27.28,0,-1.06861,0,|r_qp|,cross-domain,0.0000,0.0000,2.779,0,-1.06861,0,-6.243,-2.772,-4.378,0,-8.793,3.621,1.053,3.163,44.21
26.40,27.67,27.68,0,-1.28078,0,|r_qp|,cross-domain,0.0000,0.0000,5.056,0,-1.28078,0,-6.243,-2.772,-4.378,0,-8.793,2.617,1.238,0.000981,1.129
26.80,28.07,28.08,0,-1.50964,0,|r_qp|,cross-domain,0.0000,0.0000,4.231,0,-1.50964,0,-6.243,-2.772,-4.378,0,-8.793,0.3546,1.479,-0.4361,0.5019
27.20,28.47,28.48,0,-1.40325,0,|r_qp|,cross-domain,0.0000,0.0000,4.034,0,-1.40325,0,-6.243,-2.772,-4.378,0,-8.793,-0.9527,2.134,2.957,45.32
27.60,28.87,28.88,0,-1.18768,0,|r_qp|,cross-domain,0.0000,0.0000,3.688,0,-1.18768,0,-6.243,-2.772,-4.378,0,-8.793,-0.8097,3.681,1.281,1.942
28.00,29.27,29.28,0,-1.56607,0,|r_qp|,cross-domain,0.0000,0.0000,3.994,0,-1.56607,0,-6.243,-2.772,-4.378,0,-8.793,-0.9325,3.547,-0.01854,0.7428
28.40,29.67,29.68,0,-1.68678,0,|r_qp|,cross-domain,0.0000,0.0000,3.525,0,-1.68678,0,-6.243,-2.772,-4.378,0,-8.793,-1.266,3.719,2.211,42.09
28.80,30.07,30.08,0,-1.58772,0,|r_qp|,cross-domain,0.0000,0.0000,3.680,0,-1.58772,0,-6.243,-2.772,-4.378,0,-8.793,-0.8509,4.648,0.1829,1.675
29.20,30.47,30.48,0,-1.40594,0,|r_qp|,cross-domain,0.0000,0.0000,5.179,0,-1.40594,0,-6.243,-2.772,-4.378,0,-8.793,1.234,2.592,-0.02085,-0.0281
29.60,30.87,30.88,0,-1.25892,0,|r_qp|,cross-domain,0.0000,0.0000,4.208,0,-1.25892,0,-6.243,-2.772,-4.378,0,-8.793,2.844,1.544,2.609,41.91
30.00,31.27,31.28,0,-1.59111,0,|r_qp|,cross-domain,0.0000,0.0000,4.162,0,-1.59111,0,-6.243,-2.772,-4.378,0,-8.793,2.787,1.115,-1.023,1.424
30.40,31.67,31.68,0,-1.65100,0,|r_qp|,cross-domain,0.0000,0.0000,3.685,0,-1.65100,0,-6.243,-2.772,-4.378,0,-8.793,0.851,0.4018,-1.24,-0.6159
30.80,32.07,32.08,0,-1.48351,0,|r_qp|,cross-domain,0.0000,0.0000,3.999,0,-1.48351,0,-6.243,-2.772,-4.378,0,-8.793,-0.6708,0.6525,2.49,47.4
31.20,32.47,32.48,0,-1.03267,0,|r_qp|,cross-domain,0.0000,0.0000,5.987,0,-1.03267,0,-6.243,-2.772,-4.378,0,-8.793,-1.047,0.9847,1.31,2.767
31.60,32.87,32.88,0,-1.53909,0,|r_qp|,cross-domain,0.0000,0.0000,3.739,0,-1.53909,0,-6.243,-2.772,-4.378,0,-8.793,-0.9065,1.818,-0.3072,0.4152
32.00,33.27,33.28,0,-1.33626,0,|r_qp|,cross-domain,0.0000,0.0000,3.973,0,-1.33626,0,-6.243,-2.772,-4.378,0,-8.793,-0.5745,2.097,2.981,43.12
32.40,33.67,33.68,0,-0.91970,0,|r_qp|,cross-domain,0.0000,0.0000,5.194,0,-0.91970,0,-6.243,-2.772,-4.378,0,-8.793,0.2177,4.032,2.14,2.889
32.80,34.07,34.08,0,-1.32956,0,|r_qp|,cross-domain,0.0000,0.0000,4.375,0,-1.32956,0,-6.243,-2.772,-4.378,0,-8.793,1.945,3.461,0.3199,0.1194
33.20,34.47,34.48,0,-0.95118,0,|r_qp|,cross-domain,0.0000,0.0000,4.090,0,-0.95118,0,-6.243,-2.772,-4.378,0,-8.793,3.281,3.605,3.983,42.27
33.60,34.87,34.88,0,-1.83773,0,|r_qp|,cross-domain,0.0000,0.0000,3.753,0,-1.83773,0,-6.243,-2.772,-4.378,0,-8.793,2.951,4.199,-1.208,1.417
34.00,35.27,35.28,0,-1.75967,0,|r_qp|,cross-domain,0.0000,0.0000,3.559,0,-1.75967,0,-6.243,-2.772,-4.378,0,-8.793,1.44,2.084,-1.311,-0.4482
34.40,35.67,35.68,0,-1.17175,0,|r_qp|,cross-domain,0.0000,0.0000,3.851,0,-1.17175,0,-6.243,-2.772,-4.378,0,-8.793,0.1879,1.224,3.429,46.29
34.80,36.07,36.08,0,-1.71010,0,|r_qp|,cross-domain,0.0000,0.0000,3.731,0,-1.71010,0,-6.243,-2.772,-4.378,0,-8.793,0.03002,0.639,-1.157,1.353
35.20,36.47,36.48,0,-1.60769,0,|r_qp|,cross-domain,0.0000,0.0000,3.720,0,-1.60769,0,-6.243,-2.772,-4.378,0,-8.793,0.2456,0.05122,-1.096,-0.6129
35.60,36.87,36.88,0,-1.26138,0,|r_qp|,cross-domain,0.0000,0.0000,5.268,0,-1.26138,0,-6.243,-2.772,-4.378,0,-8.793,0.7202,0.3369,3.083,49.37
36.00,37.27,37.28,0,-1.68768,0,|r_qp|,cross-domain,0.0000,0.0000,3.887,0,-1.68768,0,-6.243,-2.772,-4.378,0,-8.793,0.5562,0.7167,-1.166,0.8583
36.40,37.67,37.68,0,-1.62815,0,|r_qp|,cross-domain,0.0000,0.0000,4.105,0,-1.62815,0,-6.243,-2.772,-4.378,0,-8.793,0.5119,0.2342,-1.157,-0.5905
36.80,38.07,38.08,0,-1.15532,0,|r_qp|,cross-domain,0.0000,0.0000,3.896,0,-1.15532,0,-6.243,-2.772,-4.378,0,-8.793,0.315,0.2023,3.359,47.93
37.20,38.47,38.48,0,-1.62177,0,|r_qp|,cross-domain,0.0000,0.0000,3.961,0,-1.62177,0,-6.243,-2.772,-4.378,0,-8.793,0.08735,0.5549,-0.9301,0.827
37.60,38.87,38.88,0,-1.65421,0,|r_qp|,cross-domain,0.0000,0.0000,3.653,0,-1.65421,0,-6.243,-2.772,-4.378,0,-8.793,0.2,0.1186,-1.239,-0.8264
38.00,39.27,39.28,0,-1.49113,0,|r_qp|,cross-domain,0.0000,0.0000,3.634,0,-1.49113,0,-6.243,-2.772,-4.378,0,-8.793,0.08278,-0.03435,2.285,48.29
38.40,39.67,39.68,0,-1.09078,0,|r_qp|,cross-domain,0.0000,0.0000,3.521,0,-1.09078,0,-6.243,-2.772,-4.378,0,-8.793,0.2281,0.5128,0.8832,3.044
38.80,40.07,40.08,0,-1.50984,0,|r_qp|,cross-domain,0.0000,0.0000,4.831,0,-1.50984,0,-6.243,-2.772,-4.378,0,-8.793,0.1114,0.2883,-0.6757,0.05427
39.20,40.47,40.48,0,-0.91621,0,|r_qp|,cross-domain,0.0000,0.0000,4.299,0,-0.91621,0,-6.243,-2.772,-4.378,0,-8.793,1.007,0.142,3.571,40.53
39.60,40.87,40.88,0,-1.30382,0,|r_qp|,cross-domain,0.0000,0.0000,3.816,0,-1.30382,0,-6.243,-2.772,-4.378,0,-8.793,1.767,1.482,0.1195,1.699
40.00,41.27,41.28,0,-1.38982,0,|r_qp|,cross-domain,0.0000,0.0000,3.738,0,-1.38982,0,-6.243,-2.772,-4.378,0,-8.793,2.53,1.18,-0.4275,-0.1374
40.40,41.67,41.68,0,-0.99940,0,|r_qp|,cross-domain,0.0000,0.0000,3.855,0,-0.99940,0,-6.243,-2.772,-4.378,0,-8.793,3,1.406,3.41,42.18
40.80,42.07,42.08,0,-1.65597,0,|r_qp|,cross-domain,0.0000,0.0000,3.654,0,-1.65597,0,-6.243,-2.772,-4.378,0,-8.793,2.45,2.285,-0.9806,0.9317
41.20,42.47,42.48,0,-1.64252,0,|r_qp|,cross-domain,0.0000,0.0000,3.544,0,-1.64252,0,-6.243,-2.772,-4.378,0,-8.793,1.805,0.945,-1.204,-0.3051
41.60,42.87,42.88,0,-1.18946,0,|r_qp|,cross-domain,0.0000,0.0000,5.370,0,-1.18946,0,-6.243,-2.772,-4.378,0,-8.793,0.6491,0.9082,3.263,46.5
42.00,43.27,43.28,0,-1.60157,0,|r_qp|,cross-domain,0.0000,0.0000,4.147,0,-1.60157,0,-6.243,-2.772,-4.378,0,-8.793,0.1026,1.119,-0.6802,2.003
42.40,43.67,43.68,0,-1.48724,0,|r_qp|,cross-domain,0.0000,0.0000,4.108,0,-1.48724,0,-6.243,-2.772,-4.378,0,-8.793,0.04881,0.6986,-0.5046,0.1717
42.80,44.07,44.08,0,-1.09893,0,|r_qp|,cross-domain,0.0000,0.0000,3.859,0,-1.09893,0,-6.243,-2.772,-4.378,0,-8.793,0.8556,0.4714,3.102,41.03
43.20,44.47,44.48,0,-1.13156,0,|r_qp|,cross-domain,0.0000,0.0000,3.533,0,-1.13156,0,-6.243,-2.772,-4.378,0,-8.793,1.983,1.009,0.5078,1.037
43.60,44.87,44.88,0,-1.18173,0,|r_qp|,cross-domain,0.0000,0.0000,3.841,0,-1.18173,0,-6.243,-2.772,-4.378,0,-8.793,3.607,0.2662,-0.1231,-0.8039
44.00,45.27,45.28,0,-0.54471,0,|r_qp|,cross-domain,0.0000,0.0000,3.706,0,-0.54471,0,-6.243,-2.772,-4.378,0,-8.793,4.654,0.2687,4.592,44.85
44.40,45.67,45.68,0,-1.30845,0,|r_qp|,cross-domain,0.0000,0.0000,3.759,0,-1.30845,0,-6.243,-2.772,-4.378,0,-8.793,3.985,0.6482,-0.3659,1.375
44.80,46.07,46.08,0,-1.47176,0,|r_qp|,cross-domain,0.0000,0.0000,5.040,0,-1.47176,0,-6.243,-2.772,-4.378,0,-8.793,1.476,0.729,-0.6219,0.2959
45.20,46.47,46.48,0,-1.43951,0,|r_qp|,cross-domain,0.0000,0.0000,3.887,0,-1.43951,0,-6.243,-2.772,-4.378,0,-8.793,-0.639,1.15,2.477,43.31
45.60,46.87,46.88,0,-1.78210,0,|r_qp|,cross-domain,0.0000,0.0000,4.111,0,-1.78210,0,-6.243,-2.772,-4.378,0,-8.793,-1.045,2.409,-0.9726,0.03307
46.00,47.27,47.28,0,-1.64901,0,|r_qp|,cross-domain,0.0000,0.0000,3.765,0,-1.64901,0,-6.243,-2.772,-4.378,0,-8.793,0.1629,0.9684,-1.046,-0.8549
46.40,47.67,47.68,0,-1.34324,0,|r_qp|,cross-domain,0.0000,0.0000,3.915,0,-1.34324,0,-6.243,-2.772,-4.378,0,-8.793,1.154,0.4396,2.739,48.61
46.80,48.07,48.08,0,-1.33795,0,|r_qp|,cross-domain,0.0000,0.0000,3.676,0,-1.33795,0,-6.243,-2.772,-4.378,0,-8.793,1.386,0.08987,-0.2232,1.73
47.20,48.47,48.48,0,-1.47250,0,|r_qp|,cross-domain,0.0000,0.0000,3.600,0,-1.47250,0,-6.243,-2.772,-4.378,0,-8.793,1.714,-0.232,-0.8982,-0.4912
47.60,48.87,48.88,0,-0.87005,0,|r_qp|,cross-domain,0.0000,0.0000,2.742,0,-0.87005,0,-6.243,-2.772,-4.378,0,-8.793,2.087,-0.1265,3.819,45.27
48.00,49.27,49.28,0,-1.36724,0,|r_qp|,cross-domain,0.0000,0.0000,5.044,0,-1.36724,0,-6.243,-2.772,-4.378,0,-8.793,2.064,0.9416,-0.2192,1.901
48.40,49.67,49.68,0,-1.65784,0,|r_qp|,cross-domain,0.0000,0.0000,4.152,0,-1.65784,0,-6.243,-2.772,-4.378,0,-8.793,0.9057,0.3763,-1.25,-0.214
48.80,50.07,50.08,0,-1.40197,0,|r_qp|,cross-domain,0.0000,0.0000,3.912,0,-1.40197,0,-6.243,-2.772,-4.378,0,-8.793,-0.1847,0.5512,2.417,43.3
49.20,50.47,50.48,0,-1.67572,0,|r_qp|,cross-domain,0.0000,0.0000,3.666,0,-1.67572,0,-6.243,-2.772,-4.378,0,-8.793,-0.3797,0.6559,-0.9837,1.474
49.60,50.87,50.88,0,-1.60818,0,|r_qp|,cross-domain,0.0000,0.0000,3.912,0,-1.60818,0,-6.243,-2.772,-4.378,0,-8.793,0.4279,0.04064,-1.126,-0.6635
50.00,51.27,51.28,0,-1.38208,0,|r_qp|,cross-domain,0.0000,0.0000,4.553,0,-1.38208,0,-6.243,-2.772,-4.378,0,-8.793,1.361,-0.09922,2.491,48.8
50.40,51.67,51.68,0,-1.50039,0,|r_qp|,cross-domain,0.0000,0.0000,3.646,0,-1.50039,0,-6.243,-2.772,-4.378,0,-8.793,1.589,0.365,-0.7522,1.109
50.80,52.07,52.08,0,-1.49312,0,|r_qp|,cross-domain,0.0000,0.0000,5.221,0,-1.49312,0,-6.243,-2.772,-4.378,0,-8.793,1.744,0.0667,-0.9278,-0.8217
51.20,52.47,52.48,0,-1.58832,0,|r_qp|,cross-domain,0.0000,0.0000,4.111,0,-1.58832,0,-6.243,-2.772,-4.378,0,-8.793,1.961,0.1887,1.885,50
51.60,52.87,52.88,0,-1.58004,0,|r_qp|,cross-domain,0.0000,0.0000,4.147,0,-1.58004,0,-6.243,-2.772,-4.378,0,-8.793,1.901,0.6076,-1.039,0.4438
52.00,53.27,53.28,0,-1.51997,0,|r_qp|,cross-domain,0.0000,0.0000,3.778,0,-1.51997,0,-6.243,-2.772,-4.378,0,-8.793,1.346,0.1643,-0.9034,-0.1671
52.40,53.67,53.68,0,-1.41941,0,|r_qp|,cross-domain,0.0000,0.0000,3.557,0,-1.41941,0,-6.243,-2.772,-4.378,0,-8.793,0.8822,0.1114,2.493,49.1
52.80,54.07,54.08,0,-1.70395,0,|r_qp|,cross-domain,0.0000,0.0000,3.828,0,-1.70395,0,-6.243,-2.772,-4.378,0,-8.793,0.5092,0.5421,-1.248,0.8535
53.20,54.47,54.48,0,-1.71792,0,|r_qp|,cross-domain,0.0000,0.0000,3.504,0,-1.71792,0,-6.243,-2.772,-4.378,0,-8.793,0.01719,0.03504,-1.409,-0.365
53.60,54.87,54.88,0,-1.32431,0,|r_qp|,cross-domain,0.0000,0.0000,3.714,0,-1.32431,0,-6.243,-2.772,-4.378,0,-8.793,-0.6577,0.1036,2.952,48.46
54.00,55.27,55.28,0,-1.55743,0,|r_qp|,cross-domain,0.0000,0.0000,5.175,0,-1.55743,0,-6.243,-2.772,-4.378,0,-8.793,-0.64,0.5493,-0.6343,0.8008
54.40,55.67,55.68,0,-1.42645,0,|r_qp|,cross-domain,0.0000,0.0000,3.989,0,-1.42645,0,-6.243,-2.772,-4.378,0,-8.793,0.6288,-0.1492,-0.6254,-0.9653
54.80,56.07,56.08,0,-1.60881,0,|r_qp|,cross-domain,0.0000,0.0000,4.208,0,-1.60881,0,-6.243,-2.772,-4.378,0,-8.793,1.738,-0.5327,1.664,49.39
55.20,56.47,56.48,0,-1.54726,0,|r_qp|,cross-domain,0.0000,0.0000,3.683,0,-1.54726,0,-6.243,-2.772,-4.378,0,-8.793,1.848,0.04953,-1.003,1.055
55.60,56.87,56.88,0,-1.54780,0,|r_qp|,cross-domain,0.0000,0.0000,3.937,0,-1.54780,0,-6.243,-2.772,-4.378,0,-8.793,1.035,-0.2721,-1.038,-0.09515
56.00,57.27,57.28,0,-1.13376,0,|r_qp|,cross-domain,0.0000,0.0000,3.745,0,-1.13376,0,-6.243,-2.772,-4.378,0,-8.793,0.1332,-0.1523,3.34,47.3
56.40,57.67,57.68,0,-1.68838,0,|r_qp|,cross-domain,0.0000,0.0000,3.485,0,-1.68838,0,-6.243,-2.772,-4.378,0,-8.793,0.1291,0.4362,-1.187,0.6085
56.80,58.07,58.08,0,-1.64845,0,|r_qp|,cross-domain,0.0000,0.0000,3.815,0,-1.64845,0,-6.243,-2.772,-4.378,0,-8.793,0.2109,-0.03927,-1.248,-0.7329
57.20,58.47,58.48,0,-1.34914,0,|r_qp|,cross-domain,0.0000,0.0000,5.243,0,-1.34914,0,-6.243,-2.772,-4.378,0,-8.793,0.7678,0.03499,2.608,47.33
