103.133 09-16-2026 16:32:30 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,1%@729,0%@729,6%@729,2%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.843C/43.093C soc0@43.437C/43.656C gpu@43.468C/43.593C tj@43.468C/43.656C soc1@42.218C/42.531C VDD_IN 3019mW/3046mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
103.640 09-16-2026 16:32:31 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.093C/43.593C tj@43.468C/43.656C soc1@42.312C/42.531C VDD_IN 3019mW/3046mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
104.147 09-16-2026 16:32:31 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,3%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.937C/43.093C soc0@43.437C/43.656C gpu@43.156C/43.593C tj@43.437C/43.656C soc1@42.375C/42.531C VDD_IN 3019mW/3046mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
104.653 09-16-2026 16:32:32 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.968C/43.093C soc0@43.312C/43.656C gpu@43.093C/43.593C tj@43.312C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3046mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
105.159 09-16-2026 16:32:32 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.875C/43.093C soc0@43.343C/43.656C gpu@43.156C/43.593C tj@43.343C/43.656C soc1@42.406C/42.531C VDD_IN 3019mW/3046mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
105.665 09-16-2026 16:32:33 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.437C soc2@42.906C/43.093C soc0@43.375C/43.656C gpu@43.093C/43.593C tj@43.281C/43.656C soc1@42.218C/42.531C VDD_IN 3019mW/3046mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
106.172 09-16-2026 16:32:33 RAM 2171/7486MB (lfb 24x4MB) CPU [4%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.875C/43.093C soc0@43.281C/43.656C gpu@43.093C/43.593C tj@43.281C/43.656C soc1@42.281C/42.531C VDD_IN 3059mW/3046mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
106.680 09-16-2026 16:32:34 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.875C/43.093C soc0@43.531C/43.656C gpu@43.187C/43.593C tj@43.531C/43.656C soc1@42.281C/42.531C VDD_IN 3019mW/3045mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
107.190 09-16-2026 16:32:34 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.875C/43.093C soc0@43.531C/43.656C gpu@43.375C/43.593C tj@43.375C/43.656C soc1@42.375C/42.531C VDD_IN 3019mW/3045mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
107.697 09-16-2026 16:32:35 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.906C/43.093C soc0@43.468C/43.656C gpu@43.031C/43.593C tj@43.468C/43.656C soc1@42.281C/42.531C VDD_IN 3019mW/3045mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
108.206 09-16-2026 16:32:35 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.843C/43.093C soc0@43.468C/43.656C gpu@43.125C/43.593C tj@43.25C/43.656C soc1@42.281C/42.531C VDD_IN 3019mW/3045mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
108.713 09-16-2026 16:32:36 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,1%@729,0%@729,1%@729,1%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.031C/43.593C tj@43.406C/43.656C soc1@42.343C/42.531C VDD_IN 3019mW/3045mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
109.222 09-16-2026 16:32:36 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,1%@729,1%@729,1%@729,1%@729,3%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.093C soc0@43.437C/43.656C gpu@43.062C/43.593C tj@43.437C/43.656C soc1@42.218C/42.531C VDD_IN 3019mW/3045mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
109.728 09-16-2026 16:32:37 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.843C/43.093C soc0@43.375C/43.656C gpu@43.125C/43.593C tj@43.375C/43.656C soc1@42.312C/42.531C VDD_IN 3019mW/3045mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
110.236 09-16-2026 16:32:37 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.906C/43.437C soc2@42.906C/43.093C soc0@43.375C/43.656C gpu@43.343C/43.593C tj@43.375C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3045mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
110.743 09-16-2026 16:32:38 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.812C/43.093C soc0@43.437C/43.656C gpu@43.156C/43.593C tj@43.437C/43.656C soc1@42.5C/42.531C VDD_IN 3019mW/3045mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
111.253 09-16-2026 16:32:38 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,1%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.812C/43.093C soc0@43.375C/43.656C gpu@43.031C/43.593C tj@43.406C/43.656C soc1@42.312C/42.531C VDD_IN 3059mW/3045mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
111.760 09-16-2026 16:32:39 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.156C/43.593C tj@43.406C/43.656C soc1@42.375C/42.531C VDD_IN 3059mW/3045mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
112.272 09-16-2026 16:32:39 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.875C/43.093C soc0@43.375C/43.656C gpu@43.156C/43.593C tj@43.437C/43.656C soc1@42.406C/42.531C VDD_IN 3019mW/3045mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
112.779 09-16-2026 16:32:40 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.875C/43.093C soc0@43.343C/43.656C gpu@43.406C/43.593C tj@43.468C/43.656C soc1@42.375C/42.531C VDD_IN 3019mW/3044mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
113.287 09-16-2026 16:32:40 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.437C soc2@43C/43.093C soc0@43.343C/43.656C gpu@43.125C/43.593C tj@43.406C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3044mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
113.794 09-16-2026 16:32:41 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.437C soc2@42.875C/43.093C soc0@43.375C/43.656C gpu@43.125C/43.593C tj@43.375C/43.656C soc1@42.468C/42.531C VDD_IN 3019mW/3044mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
114.306 09-16-2026 16:32:41 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,1%@729,1%@729,0%@729,1%@729,1%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.218C/43.593C tj@43.406C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3044mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
114.813 09-16-2026 16:32:42 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.843C/43.093C soc0@43.312C/43.656C gpu@43.343C/43.593C tj@43.343C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3044mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
115.326 09-16-2026 16:32:42 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,3%@729,3%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.937C/43.093C soc0@43.343C/43.656C gpu@43.218C/43.593C tj@43.5C/43.656C soc1@42.218C/42.531C VDD_IN 3019mW/3044mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
115.834 09-16-2026 16:32:43 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,1%@729,0%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.937C/43.093C soc0@43.406C/43.656C gpu@43.25C/43.593C tj@43.406C/43.656C soc1@42.281C/42.531C VDD_IN 3019mW/3044mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1007mW/1046mW
116.344 09-16-2026 16:32:44 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.906C/43.093C soc0@43.468C/43.656C gpu@43.375C/43.593C tj@43.468C/43.656C soc1@42.25C/42.531C VDD_IN 3019mW/3044mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1006mW/1046mW
116.852 09-16-2026 16:32:44 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@42.875C/43.093C soc0@43.5C/43.656C gpu@43.031C/43.593C tj@43.5C/43.656C soc1@42.343C/42.531C VDD_IN 3019mW/3044mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1006mW/1046mW
117.360 09-16-2026 16:32:45 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,1%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@43C/43.093C soc0@43.437C/43.656C gpu@43.125C/43.593C tj@43.437C/43.656C soc1@42.281C/42.531C VDD_IN 3059mW/3044mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1006mW/1046mW
117.869 09-16-2026 16:32:45 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@43.031C/43.093C soc0@43.562C/43.656C gpu@43.093C/43.593C tj@43.562C/43.656C soc1@42.312C/42.531C VDD_IN 3019mW/3044mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1006mW/1046mW
118.378 09-16-2026 16:32:46 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,3%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.968C/43.093C soc0@43.5C/43.656C gpu@43.062C/43.593C tj@43.5C/43.656C soc1@42.281C/42.531C VDD_IN 3019mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/490mW/683mW VDD_SOC 1006mW/1006mW/1046mW
118.885 09-16-2026 16:32:46 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.843C/43.093C soc0@43.531C/43.656C gpu@43.5C/43.593C tj@43.531C/43.656C soc1@42.281C/42.531C VDD_IN 3019mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
119.396 09-16-2026 16:32:47 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.937C/43.093C soc0@43.531C/43.656C gpu@43.375C/43.593C tj@43.531C/43.656C soc1@42.343C/42.531C VDD_IN 3019mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
119.905 09-16-2026 16:32:47 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,2%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.875C/43.093C soc0@43.531C/43.656C gpu@43.437C/43.593C tj@43.531C/43.656C soc1@42.312C/42.531C VDD_IN 3019mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
120.418 09-16-2026 16:32:48 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.937C/43.093C soc0@43.375C/43.656C gpu@43.156C/43.593C tj@43.375C/43.656C soc1@42.312C/42.531C VDD_IN 3019mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
120.926 09-16-2026 16:32:48 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.968C/43.093C soc0@43.343C/43.656C gpu@43.437C/43.593C tj@43.437C/43.656C soc1@42.375C/42.531C VDD_IN 3019mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
121.435 09-16-2026 16:32:49 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.25C/43.437C soc2@42.906C/43.093C soc0@43.375C/43.656C gpu@43.062C/43.593C tj@43.343C/43.656C soc1@42.312C/42.531C VDD_IN 3019mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
121.942 09-16-2026 16:32:49 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.343C/43.437C soc2@42.968C/43.093C soc0@43.406C/43.656C gpu@43.187C/43.593C tj@43.406C/43.656C soc1@42.375C/42.531C VDD_IN 3019mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
122.452 09-16-2026 16:32:50 RAM 2171/7486MB (lfb 24x4MB) CPU [3%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.937C/43.093C soc0@43.312C/43.656C gpu@43.218C/43.593C tj@43.406C/43.656C soc1@42.375C/42.531C VDD_IN 3059mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
122.959 09-16-2026 16:32:50 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.906C/43.093C soc0@43.406C/43.656C gpu@43.343C/43.593C tj@43.343C/43.656C soc1@42.343C/42.531C VDD_IN 3059mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
123.467 09-16-2026 16:32:51 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,2%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.812C/43.093C soc0@43.5C/43.656C gpu@43.468C/43.593C tj@43.468C/43.656C soc1@42.343C/42.531C VDD_IN 3019mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
123.974 09-16-2026 16:32:51 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.062C/43.437C soc2@42.875C/43.093C soc0@43.531C/43.656C gpu@43.218C/43.593C tj@43.531C/43.656C soc1@42.281C/42.531C VDD_IN 3059mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
124.484 09-16-2026 16:32:52 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.875C/43.093C soc0@43.562C/43.656C gpu@43.156C/43.593C tj@43.562C/43.656C soc1@42.312C/42.531C VDD_IN 3019mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
124.991 09-16-2026 16:32:52 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@43.031C/43.093C soc0@43.5C/43.656C gpu@43.25C/43.593C tj@43.375C/43.656C soc1@42.218C/42.531C VDD_IN 3019mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
125.501 09-16-2026 16:32:53 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,1%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.968C/43.093C soc0@43.531C/43.656C gpu@43.468C/43.593C tj@43.468C/43.656C soc1@42.343C/42.531C VDD_IN 3019mW/3043mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
126.008 09-16-2026 16:32:53 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.906C/43.093C soc0@43.593C/43.656C gpu@43.062C/43.593C tj@43.593C/43.656C soc1@42.25C/42.531C VDD_IN 3019mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
126.515 09-16-2026 16:32:54 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.937C/43.093C soc0@43.468C/43.656C gpu@43.375C/43.593C tj@43.468C/43.656C soc1@42.312C/42.531C VDD_IN 3019mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
127.022 09-16-2026 16:32:54 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,2%@729,1%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.906C/43.093C soc0@43.5C/43.656C gpu@43.062C/43.593C tj@43.5C/43.656C soc1@42.281C/42.531C VDD_IN 3019mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
127.529 09-16-2026 16:32:55 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,1%@729,0%@729,3%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.093C/43.437C soc2@42.875C/43.093C soc0@43.375C/43.656C gpu@43.343C/43.593C tj@43.375C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
128.036 09-16-2026 16:32:55 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@42.937C/43.437C soc2@43C/43.093C soc0@43.5C/43.656C gpu@43.125C/43.593C tj@43.5C/43.656C soc1@42.437C/42.531C VDD_IN 3059mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
128.545 09-16-2026 16:32:56 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,1%@729,1%@729,1%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.156C/43.437C soc2@43.031C/43.093C soc0@43.375C/43.656C gpu@43.156C/43.593C tj@43.375C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
129.055 09-16-2026 16:32:56 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,2%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.937C/43.093C soc0@43.468C/43.656C gpu@43.531C/43.593C tj@43.531C/43.656C soc1@42.187C/42.531C VDD_IN 3019mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
129.564 09-16-2026 16:32:57 RAM 2171/7486MB (lfb 24x4MB) CPU [5%@729,0%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.312C/43.437C soc2@42.875C/43.093C soc0@43.406C/43.656C gpu@43.187C/43.593C tj@43.406C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
130.073 09-16-2026 16:32:57 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.093C soc0@43.5C/43.656C gpu@43.187C/43.593C tj@43.5C/43.656C soc1@42.437C/42.531C VDD_IN 3019mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
130.586 09-16-2026 16:32:58 RAM 2171/7486MB (lfb 24x4MB) CPU [1%@729,0%@729,0%@729,1%@729,0%@729,1%@729] GR3D_FREQ 0% cpu@42.968C/43.437C soc2@42.937C/43.093C soc0@43.468C/43.656C gpu@43.156C/43.593C tj@43.468C/43.656C soc1@42.343C/42.531C VDD_IN 3019mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
131.094 09-16-2026 16:32:58 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43.125C/43.437C soc2@42.843C/43.093C soc0@43.593C/43.656C gpu@43.25C/43.593C tj@43.593C/43.656C soc1@42.25C/42.531C VDD_IN 3019mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
131.600 09-16-2026 16:32:59 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,1%@729,1%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.031C/43.437C soc2@42.906C/43.093C soc0@43.5C/43.656C gpu@43.093C/43.593C tj@43.5C/43.656C soc1@42.562C/42.562C VDD_IN 3019mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
132.106 09-16-2026 16:32:59 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cpu@43C/43.437C soc2@42.812C/43.093C soc0@43.437C/43.656C gpu@43.093C/43.593C tj@43.437C/43.656C soc1@42.437C/42.562C VDD_IN 3019mW/3041mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
132.614 09-16-2026 16:33:00 RAM 2171/7486MB (lfb 24x4MB) CPU [2%@729,1%@729,2%@729,0%@729,0%@729,7%@729] GR3D_FREQ 0% cpu@43.187C/43.437C soc2@42.937C/43.093C soc0@43.343C/43.656C gpu@43.062C/43.593C tj@43.343C/43.656C soc1@42.406C/42.562C VDD_IN 3059mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
133.120 09-16-2026 16:33:00 RAM 2171/7486MB (lfb 24x4MB) CPU [0%@729,0%@729,1%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cpu@43.218C/43.437C soc2@42.937C/43.093C soc0@43.375C/43.656C gpu@43.093C/43.593C tj@43.375C/43.656C soc1@42.312C/42.562C VDD_IN 3059mW/3042mW/3341mW VDD_CPU_GPU_CV 483mW/489mW/683mW VDD_SOC 1006mW/1006mW/1046mW
