t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
88.51,0.942818625365549,0.942818625395135,0.942818625382714,227.428612109695,227.428612109695,84.6889898686327,109.035572852963,87.7545096513696,30.6385296053625,0,0.979662232125114,1.09241124648563,-16.324634151543,0,0.422691112537768,88.7651336329313,0,0
88.52,0.943890895495091,0.943890895524333,0.943890895508021,228.882847253537,228.882847253537,85.1939534381706,110.284995844012,87.8792889728807,30.7185624366444,0,0.979686024816077,1.09231125742452,-15.2236544577359,0,0.436661956768842,91.6990109214567,0,0
88.53,0.944900419768498,0.9449004197913,0.944900419771194,227.721711141388,227.721711141388,84.837540135555,108.932230655906,87.9959243019645,30.7935561835177,0,0.979709290593859,1.09251854987256,-16.2858073243071,0,0.414504027402172,87.0458457544562,0,0
88.54,0.945861027525152,0.945861027548471,0.945861027526514,228.499754084886,228.499754084886,85.1171939599603,109.528519110934,88.1064272650689,30.8648077088837,0,0.979732192886739,1.09272920273163,-15.6152245497293,0,0.412010593659309,86.522224668455,0,0
88.55,0.946798377635634,0.946798377659347,0.946798377639335,225.875132952551,225.875132952551,84.2777839266602,106.727085234995,88.2137760645459,30.9342716530097,0,0.979756730861244,1.09285812800785,-15.6449768872217,0,0.419631744806714,88.1226664094099,0,0
88.56,0.94765438666679,0.947654386692222,0.947654386674858,227.74013915192,227.74013915192,84.9119117078269,108.431409763778,88.3112196905542,30.9975096975881,0,0.979778895716038,1.09303398027771,-15.5646475508807,0,0.408512292837904,85.7875814959598,0,0
88.57,0.948470448647724,0.948470448668359,0.948470448646662,229.11551379396,229.11551379396,85.3840590504698,109.653974735915,88.4037474397656,31.0577916182796,0,0.979801756917784,1.09290625483015,-13.4032675416936,0,0.446273594360522,93.7174548157096,0,0
88.58,0.949210428298973,0.949210428322989,0.949210428303321,227.989069521111,227.989069521111,85.0318854793008,108.389946354022,88.4869038143849,31.112219352704,0,0.979823403624917,1.09304778223504,-14.3995308355954,0,0.433762160586653,91.0900537231971,0,0
88.59,0.949891608186209,0.94989160819866,0.949891608173288,230.313032233771,230.313032233771,85.8123073552983,110.587647864566,88.5630695031292,31.162314866075,0,0.979844397225863,1.09296626627352,-13.5014278488185,0,0.445996288282082,93.6592205392371,0,0
88.6,0.950522804040573,0.950522804056433,0.950522804041351,229.035308876283,229.035308876283,85.4075966408842,109.193589300114,88.6330775777248,31.2086419984442,0,0.979865893921458,1.09300405878078,-13.9177988777578,0,0.440515183840661,92.5081886065389,0,0
88.61,0.951113454716222,0.95111345471948,0.951113454702544,228.830187999075,228.830187999075,85.3544055380433,108.879877457688,88.6982645254549,31.2520460159316,0,0.979887731935876,1.09300573171734,-13.6439595756431,0,0.443232381761174,93.0788001698465,0,0
88.62,0.95164457660336,0.951644576623315,0.951644576603424,229.6906749825,229.6906749825,85.6499512771506,109.643200466131,88.75640022334,31.2910742930296,0,0.97990893930679,1.09299329604393,-13.506950350863,0,0.445553447379569,93.5662239497094,0,0
88.63,0.952130630050872,0.952130630072367,0.952130630051595,230.408955391056,230.408955391056,85.8975652221385,110.273325907039,88.8089910106764,31.3266384733408,0,0.979929434286299,1.09303593846733,-13.9767669751439,0,0.439745847768094,92.3466280312996,0,0
88.64,0.952597836665172,0.952597836687378,0.952597836673897,225.950434474475,225.950434474475,84.4431806994263,105.730112114544,88.8593352033469,31.360987156584,0,0.979951987511727,1.09336085033442,-15.4593789427554,0,0.414333781717594,87.0100941606948,0,0
88.65,0.953032738183157,0.953032738200314,0.953032738189934,229.366889959961,229.366889959961,85.5763828365995,109.067873448712,88.9059891805043,31.3930273307447,0,0.979973419220492,1.09324301786631,-14.1608081726857,0,0.431416087071231,90.5973782849586,0,0
88.66,0.95342090769773,0.953420907716063,0.953420907697987,230.012586817964,230.012586817964,85.7976472066655,109.644211147989,88.9468980831092,31.4214775868651,0,0.979994451074098,1.09318574267025,-13.5296583676154,0,0.441152790926094,92.6420860944798,0,0
88.67,0.953775876097591,0.953775876112773,0.953775876094096,229.000748388439,229.000748388439,85.4732572994779,108.569417274587,88.983830062994,31.4475010508577,0,0.980015838273897,1.09319680427571,-13.651550269254,0,0.439627913183583,92.3218617685525,0,0
88.68,0.954092964207064,0.954092964222887,0.954092964207449,230.658189577824,230.658189577824,86.0252416987844,110.171296540651,89.0162312365112,31.4706618006616,0,0.980035982565831,1.09320055295354,-13.6928586097465,0,0.43970556019235,92.3381676403935,0,0
88.69,0.954391585741471,0.954391585765362,0.954391585746499,226.889288574752,226.889288574752,84.7932173006727,106.350237703926,89.0464473597736,31.4926035110528,0,0.980058045448288,1.09338430065856,-15.2753870518103,0,0.416218033627382,87.4057870617502,0,0
88.7,0.954665305207813,0.95466530522348,0.954665305208028,229.23619556317,229.23619556317,85.5707497767276,108.649622948888,89.0738191424327,31.5127534718488,0,0.980078958665896,1.09341327014228,-14.9421724632109,0,0.415848540793356,87.3281935666047,0,0
88.71,0.954931147246141,0.954931147262663,0.954931147245678,227.690253287198,227.690253287198,85.0685751096661,107.057546553234,89.1002556791184,31.5324510548457,0,0.98010187415758,1.09332352168496,-13.9530409449062,0,0.431685007045347,90.6538514795229,0,0
88.72,0.9551464382801,0.955146438301356,0.955146438281009,227.628358647741,227.628358647741,85.0528909556919,106.959321970312,89.120692359975,31.5483443174539,0,0.98012289846222,1.09351595431365,-15.4600765767246,0,0.408297679480982,85.7425126910061,0,0
88.73,0.955363418382111,0.955363418386062,0.955363418364527,228.588017397205,228.588017397205,85.3729946339378,107.882490971402,89.1412103155754,31.5643161102278,0,0.980144153185175,1.09358077607274,-14.8948344995314,0,0.40942795857084,85.9798712998764,0,0
88.74,0.955546594617945,0.955546594620313,0.955546594606912,230.745079674558,230.745079674558,86.0858345952847,110.009358294141,89.1578556009558,31.5778657794611,0,0.980164839400906,1.0934344048292,-13.2814491959664,0,0.438457128905108,92.0759970700727,0,0
88.75,0.955702042861352,0.955702042882219,0.955702042863418,227.457400150636,227.457400150636,85.0083689904621,106.696802765342,89.1711844638256,31.5894129214684,0,0.980186405021901,1.09352331350919,-14.2614243964953,0,0.425727189720311,89.4027098412653,0,0
88.76,0.955843324573352,0.955843324588099,0.955843324572169,230.760021977914,230.760021977914,86.0966703719353,109.977298252358,89.1828618258269,31.5998618997288,0,0.980206376270831,1.09342072703327,-13.1306959505386,0,0.441395648480339,92.6930861808712,0,0
88.77,0.955956167798344,0.955956167814936,0.955956167795396,228.681634555504,228.681634555504,85.4156184336432,107.882066799071,89.1912369512444,31.6083308051889,0,0.980227549771518,1.09342703675165,-13.2002398539129,0,0.44056777559002,92.5192328739043,0,0
88.78,0.956043756425557,0.956043756444335,0.956043756429902,229.26995095939,229.26995095939,85.6104378171139,108.458336762267,89.196681252303,31.6149329448199,0,0.980247540316995,1.09351283129261,-14.1458824644121,0,0.428070996782674,89.8949093243616,0,0
88.79,0.956198926368248,0.956198926434236,0.956198926322139,229.143606039206,229.143606039206,85.5719028924711,108.308259278556,89.209337417415,31.6260093432349,0,0.98026806214914,1.09354719944654,-14.5247151520363,0,0.422208291751635,88.6637412678433,0,0
88.8,0.956401149372566,0.956401149409468,0.956401149378706,251.836826234054,251.836826234054,93.0349600425739,130.969078159757,89.2276078711405,31.6401402031561,0,0.980287509315507,1.0862898840467,-6.53925381329032,0,0.932056809514608,195.731929998068,0,0
88.81,0.955800566399542,0.955800566400082,0.955800566376323,317.732966283522,317.732966283522,114.677235402534,196.992049285852,89.1495433177749,31.5913736798948,0,0.980288484060865,1.06854427284873,-0.00638599005204133,0,0.915669064227991,192.290503487878,0,0
88.82,0.955029665943769,0.955029665958377,0.955029665951282,321.705805287777,321.705805287777,115.961546787191,201.127715696601,89.0492073365416,31.528882254634,0,0.980288749613745,1.06696407327917,-1.77339578282085,0,0.903332954030684,189.699920346444,0,0
88.83,0.954266418822361,0.954266418855456,0.954266418836389,321.084771568142,321.084771568142,115.736339254563,200.666330300826,88.9507541606025,31.4676871067134,0,0.980293571710622,1.06709283291665,-3.158288966565,0,0.904108369109226,189.862757512938,0,0
88.84,0.953525809857424,0.953525809873736,0.953525809859869,321.381671253652,321.381671253652,115.813718223273,201.116269258377,88.856431013412,31.4089709818626,0,0.980296148555973,1.06696446082597,-2.46093133268861,0,0.897510284942533,188.477159837932,0,0
88.85,0.952808342394117,0.952808342415795,0.95280834240642,322.431525909778,322.431525909778,116.139413140911,202.312879158829,88.7660115476618,31.3526352032872,0,0.980299390023364,1.06604525329512,-1.98636121102501,0,0.907375208273806,190.548793737499,0,0
88.86,0.952102515281115,0.952102515317804,0.952102515299586,321.988134705863,321.988134705863,115.974788152887,202.012552611725,88.6778556693818,31.2977264247556,0,0.980303680769231,1.06609751332568,-2.54794747561539,0,0.911555150982588,191.426581706343,0,0
88.87,0.951427948873998,0.95142794889479,0.951427948886499,321.995042913586,321.995042913586,115.959168064423,202.154993144876,88.5944041850637,31.2456455836458,0,0.980305908060576,1.06563517082482,-0.291220441399881,0,0.937083261864433,196.787484991531,0,0
88.88,0.950771385283648,0.950771385318435,0.950771385302801,323.102212163435,323.102212163435,116.305784300739,203.393177354284,88.5137626979546,31.1952721111971,0,0.980308760794138,1.06532692328343,-4.78888705433348,0,0.900883291411176,189.185491196347,0,0
88.89,0.950149853314531,0.950149853333688,0.950149853321914,322.872924536978,322.872924536978,116.214128176733,203.287306759188,88.4377565854204,31.1478611923698,0,0.980315092623335,1.06528879794468,-4.37948560593561,0,0.901128062031041,189.236893026519,0,0
88.9,0.949565995804195,0.949565995831664,0.949565995822606,322.221094994991,322.221094994991,115.984652953327,202.750833931339,88.3667118656035,31.1035491980486,0,0.980322745404887,1.06521420252016,-3.57849969611279,0,0.917405701609965,192.655197338093,0,0
88.91,0.94900833831747,0.949008338343565,0.949008338331406,323.63535835825,323.63535835825,116.435081752408,204.274371127959,88.2995494502873,31.0614377800038,0,0.980324769969004,1.064414445781,-0.650559725831736,0,0.928509290388662,194.986950981619,0,0
88.92,0.948476782963396,0.94847678299292,0.948476782981515,323.353720018547,323.353720018547,116.328813458628,204.096566523667,88.2357502567872,31.0214032380931,0,0.98032664866834,1.06449281473668,-1.4914345290545,0,0.925844580959958,194.427362001591,0,0
88.93,0.947977855759001,0.947977855786909,0.94797785577293,323.229264789004,323.229264789004,116.27511866206,204.06906105285,88.1762097282983,30.9839940078553,0,0.980328450085286,1.06450261711061,-1.59661534411306,0,0.921839143069769,193.586220044651,0,0
88.94,0.947513002416357,0.947513002464251,0.947513002444188,323.265519865414,323.265519865414,116.275168897469,204.195287302522,88.1209814833485,30.9492510795434,0,0.980330463140699,1.0645321914318,-2.83801065179682,0,0.907794850375808,190.63691857892,0,0
88.95,0.947076568912019,0.947076568934611,0.947076568923479,322.292467597039,322.292467597039,115.944238433171,203.306392713451,88.0692625309348,30.9168123526535,0,0.98033737426076,1.06459369393472,-3.49798136950208,0,0.919839501047233,193.166295219919,0,0
88.96,0.946675806753602,0.946675806784197,0.946675806773366,322.776966613061,322.776966613061,116.0933430903,203.867820995579,88.0220995627563,30.8870460547263,0,0.980339834904314,1.06424388810771,-0.454712782060337,0,0.935627277183584,196.481728208553,0,0
88.97,0.946303295805451,0.94630329583315,0.946303295824125,322.539350479563,322.539350479563,116.00582035341,203.701672831002,87.9782923138568,30.8593853347039,0,0.980343363145603,1.06448673224989,-4.86353215124274,0,0.905951858000811,190.24989018017,0,0
88.98,0.945956998846473,0.945956998879806,0.945956998866845,322.751434202364,322.751434202364,116.066814057787,203.979864121703,87.9377810613582,30.8337890193031,0,0.980348435796002,1.06427390662615,-2.58013590501112,0,0.916361941207138,192.436007653499,0,0
88.99,0.945645601462627,0.945645601490767,0.945645601480648,322.144038665183,322.144038665183,115.859328726616,203.4319777575,87.9013288748243,30.8107320328588,0,0.980354383384082,1.06445246687355,-4.49586968086791,0,0.910278051236888,191.158390759746,0,0
89,0.945347916409636,0.945347916438497,0.945347916425687,323.042222585296,323.042222585296,116.147121061954,204.386540038817,87.8668707588184,30.7888117876613,0,0.980357840685313,1.06398431361091,-1.50945068993174,0,0.921316393580449,193.476442651894,0,0
89.01,0.945066890138568,0.945066890166475,0.945066890149122,322.573000725779,322.573000725779,115.985893922833,203.97047080512,87.834388315531,30.7681416051278,0,0.980361894452973,1.06423463915912,-4.19449847324125,0,0.906210639970467,190.304234393798,0,0
89.02,0.944808548356393,0.944808548378568,0.944808548370519,322.286255486505,322.286255486505,115.885236588707,203.73237879263,87.8046565397756,30.7492201540999,0,0.980368168418153,1.06406893999492,-2.41710152712868,0,0.925832207424993,194.424763559249,0,0
89.03,0.944580269125352,0.944580269174174,0.944580269161482,321.785551675315,321.785551675315,115.714989851961,203.274761183002,87.7783594532022,30.7324310391106,0,0.980374361902843,1.0644237778699,-6.22366148505894,0,0.901120032723874,189.235206872014,0,0
89.04,0.944381253421164,0.944381253456761,0.944381253444549,322.579743076718,322.579743076718,115.971103733403,204.106390566615,87.7555930845672,30.7177594255353,0,0.980379293120045,1.06396446694245,-1.46546068603696,0,0.923040090135575,193.838418928471,0,0
89.05,0.944195180014493,0.944195180064229,0.944195180044628,322.616383202061,322.616383202061,115.978556399521,204.177963603797,87.7344174929054,30.7040021053588,0,0.980381306898621,1.06411808747438,-3.11970689750411,0,0.905951845623294,190.249887580892,0,0
89.06,0.944033880261559,0.94403388029887,0.944033880289164,321.572188662114,321.572188662114,115.631351060521,203.16414815922,87.7159541226438,30.6920863802505,0,0.980389351908914,1.06420651035918,-4.06819760516862,0,0.919704310800388,193.137905268082,0,0
89.07,0.943895336147965,0.943895336182978,0.943895336168831,322.134868327317,322.134868327317,115.812881870037,203.752840306764,87.7002655765265,30.6817624440264,0,0.980393285609884,1.06413191552577,-3.26803183159007,0,0.912582335959196,191.642290551431,0,0
89.08,0.943773666695672,0.943773666731247,0.943773666719181,321.510799160961,321.510799160961,115.604751655867,203.151696013985,87.6864297387073,30.6726734082686,0,0.980400372534818,1.06420986212056,-4.10415268192714,0,0.918183220668736,192.818476340435,0,0
89.09,0.943663211598888,0.943663211634934,0.943663211621777,321.901781512789,321.901781512789,115.730558681114,203.563309939718,87.6740545860202,30.6644169870502,0,0.980405079318682,1.06419710269638,-3.96728015552864,0,0.908944619571396,190.878370109993,0,0
89.1,0.943577909441241,0.943577909471411,0.94357790945349,321.868406139806,321.868406139806,115.717485228533,203.546027291822,87.6644725991043,30.6579062488805,0,0.980410697469327,1.06416349849489,-3.60680998881407,0,0.911561117389611,191.427834651818,0,0
89.11,0.943375927786565,0.94337592782216,0.943375927791677,322.258938969239,322.258938969239,115.841156067712,203.972244494021,87.6428169597206,30.6438775154981,0,0.980413746526482,1.0638270256399,-0.226197337496919,0,0.932477835124094,195.82034537606,0,0
