t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
272.65,0.982189300479258,0.982189300727354,0.982189300735901,280.282250697335,264.419882846883,55.3505762500583,176.900960774077,74.7762438123212,28.6050461109363,0,1,1.00019560802787,0,0,0.928431886920535,169.903035306458,1,5
272.66,0.981997274177258,0.981997274426314,0.981997274435235,279.874430166452,264.043311859645,55.4858700116548,176.52152217896,74.760204658047,28.5927033294449,0,1,1.00022279651175,0,0,0.938343605102507,171.716879733759,1,5
272.67,0.981827419021952,0.981827419271557,0.981827419280682,278.913348181445,263.144777666901,55.6067490652373,175.58557101697,74.746073914158,28.5817032503173,0,1,1.00032729293807,0,0,0.935889824579511,171.267837898051,1,5
272.68,0.981653462049305,0.981653462299575,0.981653462308601,278.143039894614,262.426223626245,55.729989343203,174.840873723149,74.7316767516817,28.5704894197833,0,1,1.00043441710436,0,0,0.915405111815995,167.519135462327,1,5
272.69,0.981504876674198,0.981504876925277,0.981504876934501,280.134030947007,264.313017371146,55.8348691901851,176.8534261272,74.7196248089893,28.5609800108178,0,1,1.00016665170878,0,0,0.933479379259986,170.826726404577,1,5
272.7,0.981392111645414,0.981392111896627,0.981392111905849,275.687886973898,260.126193067983,55.9166386371169,172.423744465992,74.7105284515091,28.553614056397,0,1,1.00063116700733,0,0,0.906853699386889,165.954226987801,1,5
272.71,0.981082813771172,0.981082814025065,0.981082814030354,280.001502641052,264.204707223986,56.1197253043354,176.780840424758,74.685655682953,28.5350065333409,0,1,1.00009100065956,0,0,0.927835132977425,169.793829334869,1,5
272.72,0.980832553644959,0.980832553900456,0.980832553907956,282.173289353291,266.262465216995,56.2866992757614,178.987952814893,74.6655798946224,28.5197566437753,0,1,0.999873525787974,0,0,0.938611963243892,171.765989273632,1,5
272.73,0.980584342140494,0.980584342397129,0.980584342402969,280.769914968669,264.946719910776,56.4544553371617,177.619959591129,74.6455108617235,28.5044445158168,0,1,1.00012927062004,0,0,0.931921210813671,170.541581578902,1,5
272.74,0.980327805483298,0.980327805741407,0.980327805745918,276.243998911376,260.684271202401,56.6245860656229,173.130133358178,74.6249540866875,28.4889114665108,0,1,1.00059666184406,0,0,0.906855134010403,165.954489523904,1,5
272.75,0.980068562391598,0.98006856265109,0.980068562654737,280.525167748654,264.732874812901,56.7959669890222,177.447569149924,74.6043261799724,28.4732724187582,0,1,1.00008709012473,0,0,0.920105603007166,168.379325350311,1,5
272.76,0.979840511607052,0.979840511867681,0.979840511870612,276.868175054799,261.290260828628,56.9463594740335,173.822318517465,74.5862807007252,28.4595758366085,0,1,1.00041515349844,0,0,0.920355533952339,168.425062713278,1,5
272.77,0.979612363356945,0.979612363618812,0.97961236362094,277.985095274234,262.352921334383,57.0979935398857,174.971108265162,74.5682121199842,28.4457748890882,0,1,1.00029072957464,0,0,0.906539175817763,165.896669174651,1,5
272.78,0.979405075664936,0.979405075927929,0.979405075929001,277.420965381464,261.829123177155,57.2340448335368,174.435520076728,74.5520306221341,28.4334146826019,0,1,1.00026363479523,0,0,0.915846526056612,167.59991426836,1,5
272.79,0.979202691278066,0.979202691542052,0.979202691542458,280.820536682944,265.046385937853,57.3689487657384,177.86319553009,74.5361695223198,28.4211716305344,0,1,0.999899002222473,0,0,0.936091584667944,171.304759994234,1,5
272.8,0.978998072314505,0.978998072579093,0.978998072578764,276.338742448729,260.82500089861,57.5057327451909,173.409962388279,74.5200225875369,28.4087574729137,0,1,1.00043014463107,0,0,0.908029096332031,166.169324628762,1,5
272.81,0.978811439689796,0.978811439954922,0.978811439953945,276.247934919882,260.747990138803,57.6274568335279,173.344514529312,74.5056867576469,28.3977336329232,0,1,1.00032733536217,0,0,0.912433240988313,166.975283100861,1,5
272.82,0.978651149976546,0.978651150242506,0.978651150241164,278.278387677985,262.673321825025,57.7326813361964,175.396615224815,74.4935330734094,28.3882393797609,0,1,1.00002341857178,0,0,0.936669981376342,171.410606591871,1,5
272.83,0.978500349502643,0.978500349769163,0.978500349767367,279.314288155449,263.660012558218,57.8368313499442,176.453617470301,74.4818117701103,28.3788589150374,0,1,1.00005739926891,0,0,0.911476234658387,166.800150942485,1,5
272.84,0.978377281876826,0.978377282144133,0.978377282141925,276.708055438238,261.20868710893,57.919163703012,173.86391406205,74.4726555470112,28.371485829176,0,1,1.00029095380471,0,0,0.912126495463697,166.919148669856,1,5
272.85,0.97825175884376,0.97825175911133,0.97825175910853,277.549801146927,262.01219290752,58.0038217888396,174.722604941473,74.4632922150626,28.3639039903918,0,1,1.00019545912786,0,0,0.904039460222824,165.439221220777,1,5
272.86,0.978135700140062,0.978135700408269,0.978135700404961,276.828868956107,261.340547647638,58.0802611323124,174.016930413205,74.4548605858914,28.3570779570107,0,1,1.00018822971064,0,0,0.917131365127389,167.835039818312,1,5
272.87,0.978034708097659,0.978034708366218,0.978034708362701,279.063759180126,263.459440562068,58.1485200880149,176.265129768941,74.4476153953144,28.3510140158702,0,1,0.99993316793594,0,0,0.933234780095125,170.781964757408,1,5
272.88,0.977941604679067,0.977941604947897,0.977941604944193,278.997726903527,263.40618365016,58.2146051956096,176.211763534863,74.4408048061786,28.345158562485,0,1,1.00005371535653,0,0,0.915859894992807,167.602360783684,1,5
272.89,0.977849300195339,0.977849300464092,0.977849300460288,277.897512605966,262.376543362248,58.2774567620847,175.123648783529,74.4342662775177,28.3395975449186,0,1,1.00015909089558,0,0,0.917268730442343,167.860177670949,1,5
272.9,0.977770162098366,0.977770162368089,0.977770162363871,279.382672894007,263.787935881593,58.3322287130466,176.61905513258,74.4288318135574,28.3347859478698,0,1,0.999995084655275,0,0,0.926838738196157,169.611489089897,1,5
272.91,0.977696802873229,0.977696803143103,0.9776968031391,278.790777678748,263.238282830915,58.3856033912612,176.036964700979,74.4237032776742,28.3301097000951,0,1,1.00015626352799,0,0,0.914212549573523,167.300896571955,1,5
272.92,0.977626631876398,0.977626632146553,0.97762663214246,280.094115843433,264.47820254063,58.4336876640939,177.349087430716,74.4191112783572,28.32591713436,0,1,0.999956509129361,0,0,0.940263137912973,172.068154238074,1,5
272.93,0.977547082514024,0.977547082784422,0.977547082780239,278.261569931592,262.757095834634,58.4895020752092,175.52695419532,74.4135994950552,28.3210162412176,0,1,1.00019753055948,0,0,0.924260542108734,169.139679205898,1,5
272.94,0.977499886927912,0.977499887198032,0.977499887193506,277.179379544968,261.744480465376,58.5220858275202,174.450162855745,74.4109627149281,28.3182539742948,0,1,1.00024175221828,0,0,0.925308789000489,169.331508387089,1,5
272.95,0.977452678909129,0.977452679179609,0.977452679174944,279.270473768704,263.728519541331,58.5559736292476,176.546824289319,74.4082723600278,28.3153771193573,0,1,1.00001039104418,0,0,0.928672153602411,169.947004109241,1,5
272.96,0.977412238078917,0.977412238349611,0.977412238344895,277.4006625042,261.972134800264,58.5854916783454,174.681651604094,74.4061081215716,28.3129027785337,0,1,1.00022005859553,0,0,0.916765977615093,167.768173903562,1,5
272.97,0.977357849231619,0.977357849502237,0.977357849497561,277.940291757668,262.491178956938,58.6237871731302,175.227831844676,74.4028383979717,28.3096215150205,0,1,1.00016255513715,0,0,0.918820272043134,168.144109783893,1,5
272.98,0.977293232589954,0.977293232860605,0.977293232856052,276.564380081062,261.201169621328,58.666773114217,173.859635180099,74.3988405306664,28.3059043702963,0,1,1.00025113889484,0,0,0.915328765282102,167.505164046625,1,5
272.99,0.977218338600482,0.97721833887129,0.977218338866516,279.550426618476,264.03090790514,58.7176053068969,176.85500167768,74.3939546117329,28.3014703290629,0,1,0.999929477539098,0,0,0.922883358964975,168.88765469059,1,5
273,0.977135374920782,0.977135375192047,0.977135375187235,281.742037602242,266.110534271167,58.7752063205727,179.057332788369,74.3882871657782,28.2964176480945,0,1,0.999758029783731,0,0,0.938853643742942,171.810216804958,1,5
273.01,0.977051690629253,0.97705169090013,0.977051690894976,278.214111755786,262.787949014826,58.8321046527105,175.54008434139,74.3826003787841,28.2914270356123,0,1,1.00015987855181,0,0,0.933501218565633,170.830722997511,1,5
273.02,0.976946831033383,0.976946831304931,0.976946831299244,278.598464402527,263.160651295186,58.9017655511927,175.937923567921,74.3752780537127,28.2852627808932,0,1,1.00010644212527,0,0,0.92929890026249,170.061698748036,1,5
273.03,0.976871143443994,0.976871143715263,0.976871143709042,279.739410233834,264.248117177759,58.9537594138684,177.08837811452,74.3703017786187,28.2807303406958,0,1,1.00000305229204,0,0,0.928647998526646,169.942583730376,1,5
273.04,0.976773515003893,0.97677351527593,0.976773515268964,277.042856487905,261.710582511824,59.0177952417053,174.40415650383,74.3636157100653,28.2750842740091,0,1,1.00024372401694,0,0,0.925646489116341,169.39330750829,1,5
273.05,0.976651824025815,0.976651824298194,0.976651824290247,279.972846927732,264.488254733451,59.0988351926934,177.350077052485,74.3548896274687,28.2678802477782,0,1,0.999946747087763,0,0,0.925464977357823,169.360090856482,1,5
273.06,0.976524327952782,0.976524328224464,0.97652432821724,279.521402827691,264.071640167828,59.183052391394,176.915331691595,74.3456877306223,28.2603834054734,0,1,0.999993271473119,0,0,0.934360809795071,170.988028192498,1,5
273.07,0.976371108424618,0.976371108696979,0.976371108689407,278.015145314153,262.658486792771,59.2844624334594,175.429537598682,74.334300069544,28.251307645927,0,1,1.00019302605076,0,0,0.91483438694362,167.414692810682,1,5
273.08,0.976226395769067,0.976226396041403,0.976226396033675,277.488241264113,262.170560232609,59.3768528640857,174.921300524966,74.3238833563595,28.2430573827874,0,1,1.00012739534535,0,0,0.932893288025065,170.719471708587,1,5
273.09,0.976072650097949,0.976072650370262,0.976072650362442,280.847470525245,265.354390760502,59.4788334869367,178.301053228079,74.3124801286893,28.2339371684773,0,1,0.999807381405968,0,0,0.940273423194778,172.070036444644,1,5
273.1,0.97591670757356,0.975916707845965,0.975916707838032,276.076849392225,260.856848839238,59.5821584086075,173.551346548911,74.300810202872,28.2246926404414,0,1,1.0003722424557,0,0,0.905779367620908,165.757624274626,1,5
273.11,0.975760123114409,0.975760123387009,0.975760123381122,278.247042534575,262.917425458612,59.6836867424586,175.742099904554,74.2893279537635,28.2156146762573,0,1,1.00007473992599,0,0,0.91064858900209,166.648691787382,1,5
273.12,0.975585855268568,0.975585855541226,0.975585855533068,277.603848040924,262.319710586099,59.7964944067607,175.121988855452,74.2763579348199,28.2055012506524,0,1,1.00010529674891,0,0,0.914019264291276,167.265525365303,1,5
273.13,0.975424617537293,0.975424617809607,0.975424617801512,279.458649901542,264.082544664249,59.9028194718088,176.998308795939,74.2643490169662,28.1959920886362,0,1,0.999931132839353,0,0,0.916211466291184,167.666698331287,1,5
273.14,0.975246295327265,0.975246295599633,0.975246295590834,280.207435955192,264.800353613801,60.0195950203161,177.770948819059,74.2509627126128,28.1855244235199,0,1,0.999852543460381,0,0,0.935115050832547,171.126054302356,1,5
273.15,0.975066380490386,0.975066380762887,0.975066380753629,279.162400909457,263.82300488647,60.1384741967224,176.750181887926,74.2373502079026,28.1748688136284,0,1,1.00000796998958,0,0,0.931611136252132,170.48483793414,1,5
273.16,0.974869267267519,0.974869267539998,0.974869267531864,279.226730208829,263.894069056445,60.2682968403826,176.841174201591,74.2223437812429,28.1632122259946,0,1,1.00003093114132,0,0,0.925539237198208,169.373680407272,1,5
273.17,0.974663281013005,0.974663281285895,0.974663281278874,279.89301052495,264.534099111549,60.4028748340141,177.535202341178,74.2066865780196,28.1511216057531,0,1,0.999941951170082,0,0,0.937737145355348,171.605897600029,1,5
273.18,0.974464034932477,0.974464035204867,0.974464035197138,276.788187618937,261.609913580625,60.5340720527564,174.457363049876,74.1914782601069,28.1393463089546,0,1,1.00031057650253,0,0,0.907955401590617,166.155838491083,1,5
273.19,0.974289622246597,0.974289622518108,0.974289622510738,277.697839545395,262.48002058792,60.6463843989855,175.389967851183,74.1785682023779,28.1293034918338,0,1,1.00009615475867,0,0,0.923054059346776,168.91889286046,1,5
273.2,0.974084695870778,0.974084696142971,0.974084696134902,278.700755879984,263.438393878247,60.7808869953468,176.42056999311,74.1629522591802,28.1172336276929,0,1,1.00001253537613,0,0,0.916674154810973,167.751370330408,1,5
273.21,0.973880367507866,0.973880367779762,0.97388036777321,279.663066962963,264.358500689066,60.9144364667827,177.410381708061,74.1474307431932,28.1052545117086,0,1,0.999898678739131,0,0,0.931041573076092,170.380607872925,1,5
273.22,0.973666096256733,0.973666096529484,0.97366609652185,276.550078820189,261.426289573265,61.0546006026735,174.326381381003,74.1310256130127,28.0926718261733,0,1,1.00024615377627,0,0,0.909989131943983,166.528011145749,1,5
273.23,0.973473158870281,0.973473159142311,0.973473159133039,276.88811908438,261.756315947501,61.1797353344917,174.690137735756,74.1165111248948,28.0814702237301,0,1,1.00014834390407,0,0,0.90837802014038,166.23317768569,1,5
273.24,0.973274681460479,0.973274681733213,0.973274681725102,276.608189481232,261.502187542544,61.3069245176924,174.43647721017,74.1016319025019,28.0700803685601,0,1,1.00006729118704,0,0,0.926340056049207,169.520230257005,1,5
273.25,0.97307714963931,0.973077149910968,0.973077149903575,274.566079005488,259.582066323523,61.4349041361588,172.420753839681,74.08670105861,28.058624107197,0,1,1.00026089422182,0,0,0.907471361241535,166.067259107201,1,5
273.26,0.972856088068028,0.972856088340077,0.972856088331736,278.621156916791,263.426507116851,61.5785412237601,176.50555692319,74.0698586078095,28.0457413857911,0,1,0.999814890674608,0,0,0.919302449369389,168.232348234598,1,5
273.27,0.973105410274923,0.973105410544621,0.973105410534035,177.806266294264,168.116403590447,61.3746465464369,75.6480412953889,74.0936770855364,28.0645479133391,0,1,1.0089988784927,0,0,0.403936733074367,73.9204221526091,1,5
273.28,0.97365101037621,0.973651010642678,0.973651010624629,180.610971248989,170.775226536394,60.9378849875324,78.3605473499964,74.1457760253494,28.1046478736432,0,1,1.0054735361048,0,0,0.429644114813979,78.6248730109582,1,5
273.29,0.974358706046928,0.974358706306944,0.974358706285313,181.772543848518,171.880579019739,60.4097060318586,79.4094747981524,74.2098932291365,28.1531758212287,0,1,1.0033115128407,0,0,0.422160664899048,77.2554016765258,1,5
273.3,0.975110399588508,0.975110399849822,0.97511039982927,179.44660600982,169.688191017481,59.8590142813185,76.9659705606033,74.2768263247488,28.2038091244681,0,1,1.00214548125959,0,0,0.408309808060619,74.7206948750932,1,5
273.31,0.975865309983835,0.975865310235699,0.975865310208852,181.349270137591,171.494461434387,59.3101088957322,78.7514210719237,74.3435272318759,28.2543218337918,0,1,1.0009223846601,0,0,0.425712863000039,77.9054539290071,1,5
273.32,0.976620966660841,0.97662096690727,0.976620966879243,183.96342561034,173.973763021516,58.7698846252165,81.2499390155692,74.4093964168576,28.3040901779132,0,1,1.00012328798015,0,0,0.420689924108356,76.9862561118292,1,5
273.33,0.977365713041134,0.977365713284558,0.977365713253463,182.125299205139,172.242609791129,58.2404484549214,79.2985632351626,74.4738309721506,28.352904997826,0,1,0.999979291486783,0,0,0.407752681104426,74.6187406421099,1,5
273.34,0.978085651906753,0.978085652146642,0.978085652114894,182.135243507231,172.259200196829,57.7290513148867,79.1992675918955,74.5358813030633,28.4000946122724,0,1,0.999685338519598,0,0,0.408937889078985,74.8356337014543,1,5
273.35,0.978817082421777,0.978817082658509,0.978817082624951,184.104230043561,174.128711593744,57.214949966213,81.0582737928245,74.5983810391322,28.447575211604,0,1,0.999302014653662,0,0,0.426547394641585,78.0581732194101,1,5
273.36,0.979517141150785,0.979517141386036,0.979517141353335,179.965816746793,170.221687626855,56.7244050490737,76.8151114523248,74.6577891596569,28.4929161348116,0,1,0.999660612050278,0,0,0.404450133422349,74.0143744162899,1,5
273.37,0.980223659646291,0.98022365987669,0.980223659841139,181.796176290176,171.960196319941,56.2324636524331,78.5403129375288,74.7174403816872,28.5384229709595,0,1,0.999377587752428,0,0,0.400574534109594,73.3051397420557,1,5
273.38,0.980930163342988,0.980930163570511,0.9809301635337,180.662698784806,170.895279101927,55.7419623392956,77.3020732595344,74.7767985947664,28.5838269305052,0,1,0.999384656586011,0,0,0.412709419657707,75.5258237973603,1,5
273.39,0.981613584789494,0.981613585014272,0.981613584977963,183.069665411779,173.179471967852,55.270208194226,79.6082800565148,74.833851056004,28.6275342992603,0,1,0.99908146249325,0,0,0.434409946397524,79.4970201907469,1,5
273.4,0.982263250084406,0.982263250307033,0.982263250270616,185.637245072599,175.615828088482,54.8273364204089,82.0811815463684,74.8874546839194,28.6686088423109,0,1,0.998970457896911,0,0,0.428107355463989,78.34364604991,1,5
273.41,0.982913934531309,0.982913934751304,0.982913934714283,181.614961033412,171.818034857862,54.3841983763404,77.9642953809158,74.9409360082956,28.7097296442012,0,1,0.99947263762827,0,0,0.409770109061062,74.9879299581744,1,5
273.42,0.983576205440594,0.983576205659108,0.983576205622019,183.575734470792,173.680496206676,53.9342102867131,79.8289169750706,74.9953037690199,28.7515137267016,0,1,0.999231080474227,0,0,0.425358530179826,77.8406110229081,1,5
273.43,0.984207621387865,0.984207621603462,0.984207621566008,183.101205704239,173.239012097197,53.5069323903317,79.2632207240449,75.0467656307461,28.7912193494481,0,1,0.999312122057274,0,0,0.427818512289353,78.2907877489517,1,5
273.44,0.98483039160669,0.984830391819711,0.984830391782709,182.068748687932,172.269616093072,53.0882179400778,78.1413970637235,75.0971935400623,28.8301580841459,0,1,0.999502604577378,0,0,0.403724453644893,73.8815750170155,1,5
273.45,0.985438992461142,0.98543899267333,0.985438992635331,184.285910346126,174.375016320452,52.6781310616743,80.2711631425081,75.1464307043047,28.868316499313,0,1,0.999232651204614,0,0,0.427832959203879,78.2934315343098,1,5
273.46,0.986029447721803,0.986029447932373,0.986029447894457,184.299642769515,174.395606302697,52.2841254939787,80.2009017290847,75.1937325983416,28.9050084420888,0,1,0.9993341774203,0,0,0.420485581229068,76.9488613649194,1,5
273.47,0.986604447853857,0.986604448063191,0.986604448025298,185.690704873951,175.719595013236,51.9019895124027,81.5105239448857,75.2395610944034,28.9406198346619,0,1,0.999284788365931,0,0,0.426071936747573,77.9711644248058,1,5
273.48,0.987177520454073,0.987177520661258,0.987177520622468,182.926337401415,173.111259876482,51.5218338500012,78.6652007329362,75.2850719652795,28.9760647031996,0,1,0.999652690417218,0,0,0.405094996108197,74.1323842878001,1,5
273.49,0.987731129087495,0.987731129294478,0.987731129256455,186.116169810591,176.137691493047,51.153524274062,81.7767274461225,75.3290177904906,29.0104245739778,0,1,0.999278640009949,0,0,0.432960942083702,79.2318524013174,1,5
273.5,0.988276751167003,0.988276751373785,0.988276751335343,183.377666025504,173.553675749242,50.7939696125634,78.9617620840224,75.3719136297969,29.0439903116843,0,1,0.999673610930863,0,0,0.407344076456854,74.5439659916042,1,5
273.51,0.988797602537543,0.988797602742421,0.988797602704511,180.551062181103,170.886073378871,50.4465348268395,76.0616609870211,75.4129686952956,29.0764324987865,0,1,0.999881772095148,0,0,0.402005015293803,73.566917798766,1,5
273.52,0.98932018797654,0.989320188180355,0.989320188141478,184.136355087486,174.287194359465,50.1003179152729,79.5735503484076,75.4540209445505,29.1087837945275,0,1,0.999464424064063,0,0,0.412856552453278,75.5527490989499,1,5
273.53,0.989839094047122,0.989839094249818,0.989839094211155,183.074828089905,173.290179316118,49.7588599138962,78.4396297824653,75.4944898340426,29.1407084733967,0,1,0.999628148751225,0,0,0.403943020503791,73.9215727521937,1,5
273.54,0.990339775931247,0.990339776133485,0.990339776094245,183.848862176437,174.030636237506,49.4274782106358,79.1436283552082,75.5335310226746,29.1717027985541,0,1,0.999481566655386,0,0,0.430717265136296,78.8212595199423,1,5
273.55,0.990837673734908,0.990837673936694,0.990837673897846,185.435150079909,175.540096527023,49.1024231258681,80.661037285755,75.5719828741105,29.2021299200438,0,1,0.999411631755416,0,0,0.428969630625726,78.5014424045078,1,5
273.56,0.991338402268597,0.991338402468755,0.991338402430661,184.719920129759,174.870914724618,48.7769541534307,79.8767876195679,75.6105210534911,29.2326114566996,0,1,0.999601321722112,0,0,0.41396608236097,75.7557930720575,1,5
273.57,0.991826905797132,0.991826905997135,0.991826905958147,183.869638449169,174.073841830493,48.4564423546794,78.9587807233458,75.6482219625377,29.2626357632854,0,1,0.999642612934801,0,0,0.430519818209574,78.785126732352,1,5
273.58,0.992315917206624,0.992315917405764,0.992315917365797,184.604222817894,174.777221833586,48.137823093198,79.6259234772831,75.6857976941446,29.2925016464664,0,1,0.999587889021654,0,0,0.432610005384132,79.1676309852961,1,5
273.59,0.992779240693801,0.992779240892127,0.99277924085211,186.277746180278,176.369688914185,47.8377482262413,81.2360375694105,75.7210605773524,29.3206480335153,0,1,0.99949579403978,0,0,0.434804701635729,79.5692603993384,1,5
273.6,0.993234448954789,0.993234449153015,0.993234449113972,228.36449359042,216.227732286541,47.5433043927088,123.260089142866,75.7561050282296,29.3482994193247,0,1,0.994826140813446,0,0,0.880552095446007,161.141033466619,1,5
273.61,0.992761537894437,0.992761538102378,0.992761538055327,280.42746374596,265.535910405672,47.9178256251239,175.405868982806,75.7081594830826,29.3134352800715,0,1,0.992329915035614,0,0,0.906148873478644,165.825243846592,1,5
273.62,0.992322598021545,0.992322598231223,0.992322598200102,277.610106922759,262.880251480741,48.276865843061,172.667637732604,75.6624164284382,29.2800527617173,0,1,0.995378144113551,0,0,0.880366022606467,161.106982136983,1,5
273.63,0.991859192111862,0.991859192324151,0.991859192296439,275.941783470804,261.312503307765,48.6421691173226,171.079964662865,75.6157168878511,29.2461019200885,0,1,0.99726465414113,0,0,0.878181958794864,160.70729845946,1,5
273.64,0.991402564946938,0.991402565162601,0.991402565138326,272.966869410383,258.507271032337,48.9956760611532,168.183139994457,75.570455509764,29.2132739061615,0,1,0.998633277425075,0,0,0.875225030865735,160.16618064843,1,5
273.65,0.990916040657847,0.990916040877366,0.990916040855158,276.597785277292,261.958013346578,49.3634249188922,171.895212247267,75.5234314728181,29.1791415572072,0,1,0.998907499126281,0,0,0.908408643419769,166.238781745818,1,5
273.66,0.9904574378517,0.990457438074262,0.990457438055246,274.325839342201,259.818419889805,49.7114306893129,169.699858807623,75.4790988968057,29.1468816377723,0,1,0.999684033969295,0,0,0.901514393498253,164.97713401018,1,5
273.67,0.989988880756995,0.989988880980083,0.989988880960841,275.704828641452,261.136686262127,50.0625314301678,171.155984373913,75.4344845694703,29.1143596980686,0,1,0.999907826733015,0,0,0.895447582456326,163.866907589508,1,5
273.68,0.989544760479803,0.989544760709494,0.989544760692274,275.490634827705,260.94604390164,50.3930316421011,171.014353940429,75.3925017865482,29.0837791007276,0,1,1.00011503826021,0,0,0.910919559270368,166.698279346477,1,5
273.69,0.98906775271563,0.989067752949434,0.989067752933121,276.599074562254,262.008285795563,50.7441337083836,172.199710860081,75.3480565244242,29.0513071777485,0,1,1.00023263081215,0,0,0.897561770945806,164.253804083082,1,5
273.7,0.98861328646456,0.988613286701217,0.988613286687107,278.142976690811,263.483177232693,51.0771022235597,173.816437010116,75.305992362027,29.0205473186674,0,1,1.00019181214291,0,0,0.911942114345961,166.885406925311,1,5
273.71,0.988200157988774,0.988200158226877,0.988200158214425,272.456997769451,258.109099570136,51.3799021352441,168.196617291154,75.2677679104866,28.9926125678104,0,1,1.00086317101116,0,0,0.882683314829757,161.531046613845,1,5
273.72,0.987807183070806,0.987807183310512,0.987807183298461,270.676631952518,256.434664961689,51.6628506877103,166.47815207691,75.231945234673,28.9665346409349,0,1,1.00090840849204,0,0,0.874554866348449,160.043540541766,1,5
273.73,0.987415455374437,0.987415455616625,0.987415455605115,274.750554406332,260.306630913271,51.9438673963589,170.613367235594,75.1965294811155,28.9406576896224,0,1,1.00038640581999,0,0,0.895375924638193,163.853794208789,1,5
273.74,0.987036177579146,0.987036177823028,0.98703617781215,275.873092613811,261.382643915064,52.2172987760619,171.795334809069,75.1622510987588,28.9155067059826,0,1,1.00030568575976,0,0,0.904905524939423,165.597711063914,1,5
273.75,0.986686383077633,0.986686383323064,0.986686383313417,273.550628514651,259.194590816084,52.4691393013863,169.527520340096,75.1307342328679,28.8923739416872,0,1,1.00055457041972,0,0,0.902025399426346,165.070648095021,1,5
273.76,0.986335466141425,0.98633546638922,0.986335466379557,276.548749351916,262.047966570068,52.7217688116832,172.580236739286,75.099324048298,28.8691885643328,0,1,1.0002981421635,0,0,0.897629163818986,164.266136978874,1,5
273.77,0.986000459778582,0.986000460027315,0.986000460017349,271.613471066721,257.38388003621,52.9600991691551,167.696557607374,75.069578375003,28.8473350843433,0,1,1.00080615154999,0,0,0.876629670937808,160.423229781619,1,5
273.78,0.985693364048743,0.985693364298769,0.985693364289515,273.548737736609,259.230298555968,53.1760317262521,169.678499143983,75.0426706454279,28.8275679471973,0,1,1.00043633259884,0,0,0.90326649874602,165.297769270522,1,5
273.79,0.985384336416386,0.985384336668143,0.985384336659089,274.840326463855,260.466918406233,53.3952852909419,171.017267260464,75.0155482877012,28.8075109156892,0,1,1.00031860744845,0,0,0.902815028283932,165.21515017596,1,5
273.8,0.985103893665496,0.985103893917143,0.985103893909092,273.445195922773,259.157361313547,53.5947203938737,169.664913592597,74.9909821953843,28.7893001347908,0,1,1.00047843230793,0,0,0.893551656017397,163.519953051184,1,5
273.81,0.984831883099363,0.984831883353377,0.984831883344997,271.956796705889,257.759314615366,53.7865242561369,168.217623917429,74.967369425089,28.7718033633706,0,1,1.00061046471682,0,0,0.876539471337705,160.4067232548,1,5
273.82,0.984560254398617,0.984560254654056,0.984560254644877,273.172972205974,258.924676745304,53.9751100646287,169.474241811825,74.9441200389103,28.7546103552381,0,1,1.00038234302771,0,0,0.890410056765439,162.945040388075,1,5
273.83,0.984311398700336,0.984311398957355,0.984311398948832,273.84651156814,259.575832391127,54.1488198881486,170.184859106132,74.922848121691,28.7388043403173,0,1,1.00025641453555,0,0,0.907172512271608,166.012569745704,1,5
273.84,0.984034048907393,0.984034049164543,0.984034049156742,273.126792453962,258.906371573949,54.3427935443679,169.506529886526,74.8991262925529,28.7211362748826,0,1,1.0004291496223,0,0,0.877353124035773,160.555621698546,1,5
273.85,0.983787672510352,0.983787672768167,0.983787672760194,274.203441944432,259.939806452715,54.5126601547825,170.619368196267,74.8783731059973,28.7057006421675,0,1,1.00023411537627,0,0,0.900058150442104,164.710641530905,1,5
273.86,0.983529513404718,0.983529513662469,0.983529513653304,273.464356978099,259.2520130662,54.6897777775217,169.918049482324,74.8567057636775,28.6896017320979,0,1,1.00027936133839,0,0,0.909138062708455,166.372265475647,1,5
273.87,0.983289574154274,0.983289574413509,0.983289574405999,272.077574831446,257.950122889676,54.8556915184375,168.566462023432,74.8365641657096,28.6745486423044,0,1,1.00045012531311,0,0,0.887399617002932,162.394129911537,1,5
273.88,0.983045854955682,0.983045855215815,0.983045855207727,274.826205424764,260.569019816797,55.0237019761544,171.350661275942,74.8162329696049,28.6593111792162,0,1,1.00017636363371,0,0,0.886012782611705,162.140339217942,1,5
273.89,0.982811382086809,0.982811382347168,0.982811382339566,271.845700522158,257.756019579999,55.1833967027714,168.404028904171,74.7968290311628,28.644842586824,0,1,1.00045814655679,0,0,0.881254469520715,161.269567922291,1,5
273.9,0.982572212168803,0.982572212429966,0.982572212422597,273.687062718106,259.514955125818,55.3456998130364,170.279760769869,74.777160184921,28.6301417633161,0,1,1.00022379417485,0,0,0.886648017236793,162.256587154333,1,5
273.91,0.98233432172723,0.982334321988495,0.982334321980933,272.422468902691,258.32883357853,55.505361293138,169.04904986896,74.7577321227976,28.6156869109333,0,1,1.00028385656261,0,0,0.899982252699192,164.696752243952,1,5
273.92,0.982102581172638,0.982102581431004,0.982102581423662,272.802458623644,258.702210116112,55.6618234442474,169.462107764969,74.7388138025841,28.601537056091,0,1,1.00022574170374,0,0,0.899812574673699,164.665701165287,1,5
