t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
182.77,1.02501290519939,1.02501290506083,1.02501290531366,70.6682860014123,70.6682860014123,11.7605499472668,19.451360244208,30.2607574972588,20.9561682599455,0,1,1.00001496976974,0,0,0.145597687299687,18.0541132251612,0,0
182.78,1.02483990231119,1.02483990218228,1.02483990243637,71.4780232097521,71.4780232097521,11.7558837337164,20.2735602520443,30.2553504407112,20.9491125169966,0,1,0.999940627852265,0,0,0.155671802660461,19.3033035298972,0,0
182.79,1.02466182938648,1.02466182924905,1.02466182949968,72.7130634324898,72.7130634324898,11.7510942900822,21.5214181485279,30.2498587100171,20.9417865739448,0,1,0.999869384619759,0,0,0.166877841531365,20.6928523498893,0,0
182.8,1.02450786838888,1.02450786825609,1.02450786850777,71.6523525310725,71.6523525310725,11.7469042359372,20.4719088234924,30.2450268576013,20.9354168499787,0,1,1.00002478832211,0,0,0.156507868146735,19.4069756501952,0,0
182.81,1.02436450708519,1.02436450694768,1.02436450719812,72.4578900390216,72.4578900390216,11.7429952820877,21.2878675461508,30.2404534452188,20.9295690476519,0,1,0.999906952919495,0,0,0.171611911369208,21.2798770097818,0,0
182.82,1.02422919037806,1.02422919023986,1.02422919049019,72.3890256300252,72.3890256300252,11.7392865906237,21.228908176588,30.2361543741833,20.9239630792539,0,1,0.999961195365335,0,0,0.166263597998938,20.6166861518683,0,0
182.83,1.02408066295704,1.02408066282471,1.02408066307544,71.7751807226366,71.7751807226366,11.7352466404846,20.6258655651401,30.2314996048126,20.917815552684,0,1,1.00005860101285,0,0,0.155387112281916,19.2680019229575,0,0
182.84,1.0239294962919,1.02392949615938,1.02392949641365,73.248502164307,73.248502164307,11.7311579660911,22.1101284953115,30.2268087512043,20.9115649177912,0,1,0.999943347482398,0,0,0.166052502709882,20.5905103360254,0,0
182.85,1.02381762070244,1.02381762056478,1.02381762081451,71.5634264053189,71.5634264053189,11.7280465889281,20.4333461273085,30.2231644801205,20.9069157978898,0,1,1.00012902217801,0,0,0.151740548852055,18.8158280576548,0,0
182.86,1.02370121820466,1.02370121806766,1.02370121831929,71.1217388456941,71.1217388456941,11.7248306099406,20.0002024496834,30.2193331757442,20.9022032202664,0,1,1.00009197728034,0,0,0.154385044053668,19.1437454626548,0,0
182.87,1.02358923780921,1.02358923767055,1.02358923792112,71.1898678560916,71.1898678560916,11.7217280100594,20.0765705562292,30.2156286600414,20.8976686398209,0,1,1.00004165276626,0,0,0.155629749824742,19.298088978268,0,0
182.88,1.02348192106786,1.02348192093122,1.02348192118071,70.5003764410502,70.5003764410502,11.7187373522803,19.3950034751414,30.2120178719622,20.8933550939465,0,1,1.00005693170009,0,0,0.152933442207786,18.9637468337654,0,0
182.89,1.02337973404534,1.02337973390839,1.02337973415865,70.5029357857536,70.5029357857536,11.7158763106166,19.4051453647382,30.2085671799076,20.8892232411077,0,1,1.00005084948613,0,0,0.147522543564075,18.2927954019453,0,0
182.9,1.02327229890325,1.02327229876735,1.02327229901763,72.1958451049338,72.1958451049338,11.7128915877194,21.1059648832447,30.2049668461201,20.884913375569,0,1,0.999847997814444,0,0,0.170306607533557,21.1180193341611,0,0
182.91,1.0231829068963,1.02318290676001,1.02318290700924,71.1123910774566,71.1123910774566,11.7103443039384,20.02926283977,30.2018965414888,20.8812316961978,0,1,1.00001247638086,0,0,0.155659800331645,19.3018152411239,0,0
182.92,1.0230944540028,1.02309445386825,1.02309445411807,70.061723072283,70.061723072283,11.7078218957426,18.9852745413754,30.1988416747051,20.8776068562025,0,1,1.00014492482512,0,0,0.137429335989273,17.0412376626699,0,0
182.93,1.02302145985643,1.02302145972231,1.02302145997223,69.9223008962688,69.9223008962688,11.7056930148172,18.8514318416365,30.1961310748044,20.8747379798279,0,1,1.00007742341085,0,0,0.143681669388418,17.8165270041638,0,0
182.94,1.02293305231012,1.02293305217473,1.02293305242417,71.703377932476,71.703377932476,11.7031830324911,20.6391329900755,30.1930393720712,20.8712055703293,0,1,0.999875646935721,0,0,0.163427387779428,20.2649960846491,0,0
182.95,1.02284511137863,1.02284511125069,1.02284511149804,69.2218407984839,69.2218407984839,11.7006598398593,18.1642656829402,30.1899559563485,20.8676191591951,0,1,1.00015510116151,0,0,0.136222929589583,16.8916432691083,0,0
182.96,1.02275401284532,1.02275401271086,1.02275401296008,69.0553248789453,69.0553248789453,11.6980668488809,18.0045763709545,30.1867239896045,20.8640245183862,0,1,1.00010155939744,0,0,0.136027796183442,16.8674467267468,0,0
182.97,1.02266486469865,1.02266486456365,1.02266486481256,69.3545787049039,69.3545787049039,11.6955193332819,18.3105234286913,30.1835174638119,20.8605378124007,0,1,1.00000024423737,0,0,0.144711996847707,17.9442876091157,0,0
182.98,1.0225609772422,1.0225609771076,1.02256097735637,70.5505982571572,70.5505982571572,11.6926013162931,19.5142849312342,30.180015823266,20.8562975026571,0,1,0.999962506467969,0,0,0.142695612555672,17.6942559569034,0,0
182.99,1.02246171757069,1.02246171743662,1.02246171768388,71.16232315234,71.16232315234,11.6897983402591,20.1334369928797,30.1766303074788,20.8522558519815,0,1,0.999937034222393,0,0,0.151758873844141,18.8181003566735,0,0
183,1.02235271451719,1.02235271438243,1.02235271462938,70.7568581859746,70.7568581859746,11.6867460933234,19.7360667897703,30.1729597038481,20.8478316923562,0,1,0.999976776383873,0,0,0.154356324853902,19.1401842818839,0,0
183.01,1.02219421988191,1.02219421974698,1.02219421999488,70.2388834323935,70.2388834323935,11.6824489253524,19.2295588515415,30.1679522004361,20.8413723804159,0,1,1.0000396184053,0,0,0.147085110491246,18.2385537009145,0,0
183.02,1.02202115016492,1.02202115003037,1.02202115027777,70.8919306534691,70.8919306534691,11.6777924064364,19.8950429269502,30.162551032586,20.8343366939329,0,1,0.999970011057748,0,0,0.153293259545845,19.0083641836848,0,0
183.03,1.02184753242163,1.02184753228678,1.02184753253351,72.3390803626566,72.3390803626566,11.6731280346883,21.3546858139539,30.1572211009709,20.8271734477318,0,1,0.999911496357164,0,0,0.158892697484602,19.7026944880907,0,0
183.04,1.02166600980824,1.02166600967373,1.02166600992085,71.2497176409314,71.2497176409314,11.668257499164,20.2783614856292,30.1516394377757,20.8197167175264,0,1,1.00004166937791,0,0,0.153825917615396,19.0744137843091,0,0
183.05,1.02147318630124,1.02147318616429,1.02147318641326,71.8242304130541,71.8242304130541,11.6631160646193,20.8666380808692,30.14574759161,20.8118447405748,0,1,0.999965848682615,0,0,0.162618649335865,20.1647125176473,0,0
183.06,1.02128169839232,1.02128169825643,1.0212816985052,70.7618429446304,70.7618429446304,11.6580006937907,19.8179447810961,30.1398856133771,20.8040125501572,0,1,1.00006900162345,0,0,0.15291134529649,18.9610068167648,0,0
183.07,1.02107374231171,1.02107374217576,1.02107374242317,71.1876602489276,71.1876602489276,11.6524823734325,20.2585528068222,30.1336022980245,20.7955051440808,0,1,1.00003971599416,0,0,0.150908712372104,18.7126803341409,0,0
183.08,1.02088575756299,1.02088575742692,1.02088575767353,71.1750305237923,71.1750305237923,11.6474653883445,20.259347953521,30.1278390209629,20.7878435493083,0,1,1.0000227760848,0,0,0.154590919149446,19.1692739745313,0,0
183.09,1.02067843544271,1.02067843530655,1.02067843555243,73.1747056273135,73.1747056273135,11.6419762372392,22.2737344311653,30.121585698542,20.7793854976062,0,1,0.999819922859494,0,0,0.178322352156993,22.1119716674671,0,0
183.1,1.0204585007418,1.02045850060543,1.02045850085218,73.4732444102999,73.4732444102999,11.6361672632329,22.5878917475593,30.1150820867373,20.7702705760034,0,1,0.999901506648552,0,0,0.174278548044005,21.6105399574566,0,0
183.11,1.02025033180909,1.02025033167283,1.02025033191971,70.7358673501229,70.7358673501229,11.6306453730245,19.865330493231,30.1088291120339,20.7617077448579,0,1,1.00018365895378,0,0,0.149531646108279,18.5419241174266,0,0
183.12,1.02004523431793,1.02004523418305,1.02004523442939,72.377678385145,72.377678385145,11.6252284190772,21.5216621054145,30.1026634221413,20.7533528575892,0,1,0.999978743881699,0,0,0.164415784874924,20.3875573244906,0,0
183.13,1.01985306735771,1.01985306722101,1.01985306746815,70.145394209013,70.145394209013,11.6201152043412,19.3030569177784,30.0967804849609,20.7455568062737,0,1,1.00013723476994,0,0,0.152240310601644,18.8777985146039,0,0
183.14,1.01963161917639,1.01963161903869,1.01963161928496,70.3091567156226,70.3091567156226,11.6142787405266,19.4824544094561,30.0901135054441,20.7365888007224,0,1,1.0000776898406,0,0,0.1488522590335,18.457680120154,0,0
183.15,1.0194075713233,1.01940757118763,1.01940757143207,70.3309196668882,70.3309196668882,11.6083745261257,19.5200179267357,30.0833323234791,20.7275694166734,0,1,1.00000214355688,0,0,0.156109599776359,19.3575903722685,0,0
183.16,1.01917653104157,1.01917653090482,1.01917653115026,71.2845186196995,71.2845186196995,11.6022982604143,20.4899149071393,30.0764380384256,20.7181656741346,0,1,0.999947050807767,0,0,0.157059004190126,19.4753165195757,0,0
183.17,1.01898973620321,1.01898973606834,1.0189897363132,69.0434849999762,69.0434849999762,11.5973125908136,18.2621957203745,30.0706470895251,20.7106421900766,0,1,1.00011711648291,0,0,0.144455199156316,17.9124446953832,0,0
183.18,1.01876541308062,1.0187654129443,1.01876541318962,71.1875896369727,71.1875896369727,11.5914074171465,20.4221095133423,30.0638775485688,20.7016025750616,0,1,0.999872388828217,0,0,0.163028399481582,20.2155215357162,0,0
183.19,1.01854930875851,1.01854930862209,1.01854930886697,70.6430044241603,70.6430044241603,11.5856917302408,19.8928286003208,30.0573304642451,20.6928453595944,0,1,0.999935181383824,0,0,0.161620152263289,20.0408988806478,0,0
183.2,1.01832114269803,1.01832114256389,1.01832114280803,71.5512017372529,71.5512017372529,11.579682382631,20.8171485745336,30.050520266749,20.6835328959703,0,1,0.999908051338496,0,0,0.161759648136523,20.0581963689289,0,0
183.21,1.0180866591308,1.01808665899522,1.01808665924057,69.1876793450259,69.1876793450259,11.5734997495853,18.4702024432061,30.0434873720959,20.673989529724,0,1,1.00015580762077,0,0,0.138823489044267,17.2141126414891,0,0
183.22,1.01785870340416,1.01785870326704,1.01785870351301,70.8931620059426,70.8931620059426,11.5675033393758,20.1917290616918,30.0365900575795,20.6648428866712,0,1,0.999895839159472,0,0,0.163708043088693,20.299797342998,0,0
183.23,1.01763830215045,1.01763830201317,1.0176383022584,71.7331352553574,71.7331352553574,11.5616886836676,21.0473011634154,30.0299961740876,20.6558379178544,0,1,0.999884903603633,0,0,0.164747732772211,20.4287188637542,0,0
183.24,1.01744464351328,1.01744464337738,1.0174446436213,69.7064466939349,69.7064466939349,11.5565299510274,19.0344200303433,30.0240727135032,20.6479539500884,0,1,1.00009607215077,0,0,0.147359644252192,18.2725958872718,0,0
183.25,1.01722399010099,1.01722398996407,1.01722399020845,71.5272192644845,71.5272192644845,11.5507183879003,20.8707537207885,30.017413988546,20.6390515551501,0,1,0.999866642667837,0,0,0.168868592897478,20.9397055192873,0,0
183.26,1.01700673971355,1.01700673957672,1.01700673982124,71.3148969070817,71.3148969070817,11.5449807946561,20.6738388989671,30.0109421033344,20.6301159047801,0,1,0.999994737109003,0,0,0.154641423682903,19.17553653668,0,0
183.27,1.0171695858003,1.01716958566226,1.01716958590538,73.1995086339033,73.1995086339033,11.5487610859731,22.5481030117939,30.0147546302359,20.6366509918735,0,1,0.999848422201513,0,0,0.174068867307449,21.5845395461237,0,0
183.28,1.01759100523152,1.01759100510402,1.01759100533457,71.3676506054829,71.3676506054829,11.5589826279076,20.6884831085958,30.0255635576664,20.6536039392207,0,1,1.00010728239656,0,0,0.153082488140616,18.9822285294363,0,0
183.29,1.01815259003448,1.01815258990694,1.01815259013239,71.6413053405234,71.6413053405234,11.5727352612688,20.924777156569,30.0400880965009,20.6764400874534,0,1,0.999993903270516,0,0,0.167324839219472,20.7482800632145,0,0
183.3,1.01876938110251,1.01876938099005,1.01876938120048,73.4571552969591,73.4571552969591,11.5878825156116,22.6995374929874,30.0562235188818,20.70139428509,0,1,0.99987706206926,0,0,0.175854313169852,21.8059348330616,0,0
183.31,1.01938378110356,1.0193837809882,1.01938378119454,71.2992439345776,71.2992439345776,11.6029651911028,20.500700012467,30.0722640315827,20.726279890528,0,1,1.00011857194902,0,0,0.156731003071531,19.4346443808699,0,0
183.32,1.0199909897608,1.01999098964942,1.01999098985137,71.3657516457682,71.3657516457682,11.6178948804784,20.5266824530914,30.0881098828434,20.7509593098334,0,1,1.00009136931222,0,0,0.153742020610981,19.0640105557617,0,0
183.33,1.02057429342728,1.02057429332054,1.02057429351757,70.7008803255057,70.7008803255057,11.6322328627987,19.8228679717881,30.1032735478719,20.7747388058457,0,1,1.00010245025064,0,0,0.151779002936489,18.8205963641247,0,0
183.34,1.02116031091989,1.02116031081281,1.02116031100695,71.1240897114077,71.1240897114077,11.6466533319109,20.2069131977872,30.1185322524828,20.7986442611377,0,1,1.00003440613681,0,0,0.154414749744307,19.147428968294,0,0
183.35,1.0217352328928,1.02173523278703,1.02173523297645,71.993491131634,71.993491131634,11.6608060494673,21.037881083068,30.1335163127908,20.8220937357752,0,1,0.999948217109275,0,0,0.163341785249618,20.2543813709527,0,0
183.36,1.0222932947061,1.02229329460155,1.02229329478787,69.5464512865822,69.5464512865822,11.6745242947231,18.5535633540656,30.1479860035858,20.8449019289308,0,1,1.00015647867788,0,0,0.144547937215102,17.9239442146726,0,0
183.37,1.022850145457,1.02285014535538,1.02285014553668,69.932698426931,69.932698426931,11.6882308332078,18.9025464929256,30.1624034469885,20.867748487017,0,1,1.00004662738384,0,0,0.147914034111379,18.341340229811,0,0
183.38,1.0234004293283,1.02340042922695,1.02340042940655,71.1741046782841,71.1741046782841,11.7017793637325,20.1071392040079,30.176703062699,20.8902624115771,0,1,0.999943719029015,0,0,0.154093960984842,19.1076511621204,0,0
183.39,1.023965566893,1.02396556679402,1.02396556697068,70.1117799418169,70.1117799418169,11.7156943217579,19.0070163994814,30.1914154864447,20.9133480558907,0,1,1.00009533013015,0,0,0.139419408513525,17.2880066556771,0,0
183.4,1.02450779701543,1.02450779691657,1.02450779709061,70.9373452646623,70.9373452646623,11.7290490435089,19.7962813096353,30.2054816090676,20.9355823459594,0,1,0.999985183442428,0,0,0.150951698406552,18.7180106024124,0,0
183.41,1.02507784910946,1.02507784901192,1.02507784918351,70.3671410729757,70.3671410729757,11.7430997499732,19.1878811461043,30.2202732298157,20.9589866970557,0,1,0.999996330586277,0,0,0.154179555044761,19.1182648255504,0,0
183.42,1.02560216735131,1.0256021672551,1.02560216742547,70.8369498831522,70.8369498831522,11.7560071052962,19.6226138738887,30.2338886469136,20.9804473623499,0,1,0.999993876082156,0,0,0.148886224735377,18.4618918671868,0,0
183.43,1.0261446851735,1.02614468507712,1.0261446852457,69.628117003915,69.628117003915,11.7693682682339,18.3774471526089,30.2479281980273,21.0027416532787,0,1,1.00007177039146,0,0,0.14392008666075,17.846090745933,0,0
183.44,1.02668293800243,1.02668293790755,1.0266829380745,70.424379482885,70.424379482885,11.7826343085592,19.1376286519854,30.2618556234623,21.0248952074373,0,1,0.999949969436294,0,0,0.153158284605654,18.991627291101,0,0
183.45,1.02721507679716,1.02721507670591,1.02721507686981,70.5504977307689,70.5504977307689,11.7957443300333,19.2281211486546,30.2756897537678,21.0466868283465,0,1,1.00000938680807,0,0,0.14321589970105,17.7587715629302,0,0
183.46,1.02773944220732,1.02773944211353,1.02773944227901,71.4377198190394,71.4377198190394,11.8086698107311,20.0802144587758,30.2893197617724,21.0681855984912,0,1,0.999955676347846,0,0,0.150557524687922,18.6691330613024,0,0
183.47,1.02828404782346,1.02828404772982,1.02828404789358,73.0245687204581,73.0245687204581,11.8221184731803,21.6305362525606,30.303555242032,21.0904772258655,0,1,0.999855424259174,0,0,0.166215060847645,20.610667545108,0,0
183.48,1.02882580788581,1.02882580779224,1.02882580795488,71.777734144229,71.777734144229,11.8354889089862,20.3473753877154,30.3176824688544,21.1126762876591,0,1,0.999991042197545,0,0,0.162179249096544,20.1102268879715,0,0
183.49,1.02935257767746,1.0293525775845,1.02935257774612,70.7254054975258,70.7254054975258,11.8484886161745,19.2597171901049,30.3313951623859,21.1342931450349,0,1,1.00009098094225,0,0,0.148838803848104,18.4560116771648,0,0
183.5,1.02987542464198,1.02987542454909,1.02987542471032,71.3436296860284,71.3436296860284,11.861404450911,19.8428347094055,30.3450088018712,21.1557861747516,0,1,1.00001609532994,0,0,0.151570003434846,18.7946804259208,0,0
183.51,1.03038193455525,1.03038193446247,1.03038193462329,71.6186717111667,71.6186717111667,11.8739096158688,20.0838800268528,30.3581762597217,21.1766154245922,0,1,0.999979906043055,0,0,0.156430548655128,19.3973880332359,0,0
183.52,1.03085849059116,1.03085849049999,1.0308584906582,71.8506537844623,71.8506537844623,11.8856617046552,20.2839114719081,30.370548661507,21.1961936510472,0,1,0.999974303668897,0,0,0.157411292816842,19.5190003092885,0,0
183.53,1.03134185569024,1.03134185559832,1.03134185575699,73.0883275642455,73.0883275642455,11.8975990281071,21.4891355563772,30.3831268771798,21.2160651306884,0,1,0.999859529489621,0,0,0.17244516703726,21.3832007126202,0,0
183.54,1.03183589792499,1.03183589783306,1.03183589799158,71.5694649660032,71.5694649660032,11.9097984073962,19.9371211836726,30.3960048212099,21.2363389611207,0,1,1.00004724959804,0,0,0.156218873954196,19.3711403703203,0,0
