t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
231.55,0.962323734945449,0.962323734949283,0.962323735038323,219.627093286562,219.627093286562,82.4220730563987,98.7316146693743,88.8443834093696,32.0510952078178,0,1,0.999270718668143,0,0,0.45454535271286,95.4545240697005,0,0
231.56,0.962666076992594,0.962666076996123,0.962666077085578,219.788534604193,219.788534604193,82.4823893275145,98.8366229518864,88.8772913982285,32.0746202540777,0,1,0.99942251928558,0,0,0.444178219233497,93.2774260390344,0,0
231.57,0.963018398726922,0.963018398730269,0.96301839881943,217.593302757421,217.593302757421,81.7684189562669,96.582512454706,88.9116334835338,32.0991568191814,0,1,0.999658879276347,0,0,0.444660952403337,93.3788000047008,0,0
231.58,0.963360349712399,0.963360349715674,0.963360349805582,219.508795074232,219.508795074232,82.4053198140268,98.4411049286632,88.9447749400122,32.122915205557,0,1,0.999497002619186,0,0,0.456575613892874,95.8808789175036,0,0
231.59,0.963672100333757,0.963672100337434,0.963672100426017,216.125063487536,216.125063487536,81.2997357807989,95.0059022992678,88.9745423415986,32.1446188466693,0,1,0.999834520684366,0,0,0.443910792941191,93.2212665176501,0,0
231.6,0.963936150116049,0.963936150119242,0.963936150207848,278.66584511293,278.66584511293,101.861465313351,157.503234212973,88.9996974511151,32.162913448842,0,1,0.993761207126239,0,0,0.983680814756486,206.572971098862,0,0
231.61,0.962941287603518,0.96294128760532,0.96294128770173,339.153805444087,339.153805444087,121.715457340163,218.201105946221,88.8712441041776,32.0814553936881,0,1,0.991670226778744,0,0,0.978872380048858,205.56319981026,0,0
231.62,0.961920150434367,0.96192015043566,0.961920150535849,341.474077513426,341.474077513426,122.4499625062,220.736590538802,88.7395667374762,31.997920237148,0,1,0.994445575178268,0,0,0.9947753118592,208.902815490432,0,0
231.63,0.960887442213579,0.960887442212159,0.960887442320278,341.017982528456,341.017982528456,122.272096082654,220.494376059695,88.6087427531945,31.9148637155672,0,1,0.9965492655405,0,0,1,210,0,0
231.64,0.959876610924864,0.959876610923336,0.95987661103564,336.886731386294,336.886731386294,120.887245047513,216.569498158044,88.4825167419514,31.8347164862984,0,1,0.998299903594766,0,0,0.979082444895112,205.607313427973,0,0
231.65,0.958926842153668,0.9589268421508,0.9589268422684,336.687412297566,336.687412297566,120.796712218803,216.561592655974,88.3654419028961,31.760377738696,0,1,0.999084966920056,0,0,0.99375867515238,208.689321782,0,0
231.66,0.957983650191643,0.9579836501884,0.957983650309863,334.926711421795,334.926711421795,120.193418846287,214.988952530979,88.2504623922971,31.6872964985191,0,1,0.999813765744976,0,0,0.976439695224477,205.05233599714,0,0
231.67,0.957061601175895,0.957061601171927,0.957061601297052,337.046035468016,337.046035468016,120.866270170814,217.289906636587,88.1394476268914,31.6166812045375,0,1,0.999953517687723,0,0,0.984339743305386,206.711346094131,0,0
231.68,0.9561577244344,0.956157724429546,0.956157724559005,336.208591400489,336.208591400489,120.567981955682,216.628715450274,88.0317349418441,31.5481410083704,0,1,1.00025370933185,0,0,0.990104746010435,207.921996662191,0,0
231.69,0.955267744545844,0.955267744541171,0.955267744672537,336.256690275695,336.256690275695,120.561297790351,216.848957277296,87.9265853175132,31.4811476808863,0,1,1.00042851508314,0,0,0.98189034927171,206.196973347059,0,0
231.7,0.954445403859973,0.954445403855065,0.954445403989131,332.476171566074,332.476171566074,119.298113265023,213.22598666748,87.8303364059006,31.4198484926929,0,1,1.00078721092101,0,0,0.977832829078135,205.344894106408,0,0
231.71,0.953650557786306,0.953650557781147,0.953650557917002,332.993316429971,332.993316429971,119.448362733964,213.8941160816,87.7381408073041,31.3610595410671,0,1,1.00071027567314,0,0,0.975186541212184,204.789173654559,0,0
231.72,0.952876855752457,0.952876855747412,0.952876855885402,335.854874824401,335.854874824401,120.369859603334,216.901503411183,87.649133167521,31.3042382456967,0,1,1.00040471855511,0,0,1,210,0,0
231.73,0.952105123161112,0.952105123155875,0.952105123295833,335.543015252907,335.543015252907,120.248418503119,216.734623657255,87.5606957657945,31.2476958298576,0,1,1.00049645794606,0,0,0.997749594892736,209.527414927475,0,0
231.74,0.951351153854633,0.951351153849179,0.951351153990694,337.419909558806,337.419909558806,120.846923413022,218.75241144996,87.4748102368184,31.192687872028,0,1,1.00038812108413,0,0,1,210,0,0
231.75,0.950618067874764,0.950618067869188,0.950618068012841,336.521262693508,336.521262693508,120.533765205845,217.989974474112,87.391809036454,31.1394791829418,0,1,1.00053264841244,0,0,0.993295146270975,208.591980716905,0,0
231.76,0.949932078959265,0.9499320789535,0.94993207909894,335.054963216671,335.054963216671,120.035341145409,216.649835172933,87.3149419407229,31.0901861030155,0,1,1.00061611814997,0,0,1,210,0,0
231.77,0.949239734294351,0.949239734288399,0.949239734434425,335.957102423869,335.957102423869,120.315303584679,217.678781212269,87.2377282001225,31.0405930114779,0,1,1.00054862279953,0,0,0.990619736791203,208.030144726153,0,0
231.78,0.948585196072622,0.948585196066316,0.94858519621465,334.798991784665,334.798991784665,119.919098672525,216.63979937348,87.1652192652708,30.9939731459144,0,1,1.00064298645746,0,0,0.981538270688527,206.123036844591,0,0
231.79,0.947981678581817,0.947981678575351,0.947981678724567,331.719858038253,331.719858038253,118.892848114345,213.669345516034,87.0990767294882,30.9514357927303,0,1,1.0008227084997,0,0,0.974195257531259,204.581004081564,0,0
231.8,0.947415444098792,0.947415444092812,0.947415444242865,334.113063613178,334.113063613178,119.666254874022,216.163700393196,87.0375696091975,30.9117936107846,0,1,1.00045939711126,0,0,0.996449068859971,209.254304460594,0,0
231.81,0.946856922844003,0.946856922838224,0.946856922988479,330.716908079594,330.716908079594,118.536966166906,212.867358018805,86.9768968887042,30.8726531720844,0,1,1.00074731699841,0,0,0.974024902192849,204.545229460498,0,0
231.82,0.946299931633544,0.946299931626991,0.946299931778427,334.547284416915,334.547284416915,119.783080119564,216.796358106701,86.916971428733,30.8339548814817,0,1,1.00032127845504,0,0,0.98822522148684,207.527296512237,0,0
231.83,0.945756364235178,0.945756364229126,0.945756364381528,334.294059224523,334.294059224523,119.687312642306,216.639209813525,86.8586157615319,30.7962336494663,0,1,1.00032469863834,0,0,0.999654625472207,209.927471349163,0,0
231.84,0.945192023212014,0.945192023206595,0.945192023358281,336.303032650116,336.303032650116,120.334600679632,218.748054285988,86.7979889515837,30.7569894125441,0,1,1.00019960284684,0,0,1,210,0,0
231.85,0.944654619446943,0.944654619440389,0.944654619594208,335.096687873286,335.096687873286,119.925719925188,217.636575946981,86.7404396557688,30.719672270537,0,1,1.00037099776589,0,0,0.990110284200343,207.923159682072,0,0
231.86,0.944136951640036,0.944136951633723,0.944136951787483,334.289971279044,334.289971279044,119.648781097459,216.920195342457,86.685637852622,30.6841380839641,0,1,1.00040737322344,0,0,0.994310416639299,208.805187494253,0,0
231.87,0.943620287227541,0.943620287221959,0.943620287375216,333.023662873166,333.023662873166,119.220813322767,215.743989987937,86.6310006728907,30.648672212338,0,1,1.00053651668996,0,0,0.97310144192861,204.351302805008,0,0
231.88,0.943136272032147,0.943136272025655,0.943136272180804,335.410535602212,335.410535602212,119.994462897757,218.214273398734,86.5804547211612,30.6158074823165,0,1,1.00022955794002,0,0,0.996346498155647,209.232764612686,0,0
231.89,0.942759336443152,0.942759336438093,0.942759336604294,331.426688303425,331.426688303425,118.6765638799,214.295470680455,86.5412009004873,30.5900167224832,0,1,1.00056013125211,0,0,0.986206748948514,207.103417279188,0,0
231.9,0.942459086144724,0.942459086138657,0.942459086290935,333.475639732029,333.475639732029,119.343331865387,216.395871781503,86.5103220961063,30.5694458544191,0,1,1.00027939104923,0,0,1,210,0,0
231.91,0.942158220287169,0.94215822028054,0.942158220436764,334.065380433907,334.065380433907,119.530412121501,217.037602042232,86.4791500109706,30.5486283807046,0,1,1.00023335433011,0,0,1,210,0,0
231.92,0.941866832548067,0.941866832542198,0.941866832699347,332.483093510647,332.483093510647,119.003857559129,215.505184020828,86.4492597550141,30.5286497348047,0,1,1.0003643901682,0,0,0.995043409607945,208.959116017668,0,0
231.93,0.941573598801377,0.941573598794443,0.941573598951515,335.646385541899,335.646385541899,120.03704481368,218.718785126162,86.4191487209225,30.5084516948147,0,1,1.00009107023009,0,0,1,210,0,0
231.94,0.941289702247284,0.941289702240866,0.941289702398671,332.692834386309,332.692834386309,119.059915396007,215.814071239662,86.3899403390005,30.4888228076456,0,1,1.00043297510618,0,0,0.97347046514764,204.428797681004,0,0
231.95,0.941038669504105,0.941038669497575,0.941038669655023,334.638125587757,334.638125587757,119.693850229606,217.80136750815,86.3648975898922,30.4718604897147,0,1,1.00017743885879,0,0,0.992533091141662,208.431949139749,0,0
231.96,0.940797493566591,0.940797493560148,0.940797493717639,331.362140835162,331.362140835162,118.61185607627,214.565688695578,86.3408841846886,30.4555679548961,0,1,1.00044819393951,0,0,0.983271396117682,206.486993184713,0,0
231.97,0.940561554193893,0.940561554187309,0.940561554346055,332.366754655204,332.366754655204,118.936952531864,215.609659802246,86.3174807010715,30.4396141518865,0,1,1.00033442427049,0,0,0.971970111334618,204.11372338027,0,0
231.98,0.940355536540689,0.940355536533742,0.940355536691747,335.36283530441,335.36283530441,119.91732901076,218.639627064698,86.2974388433551,30.4257693963574,0,1,1.00000027866887,0,0,1,210,0,0
231.99,0.940138473624129,0.940138473617443,0.940138473776662,332.660686080632,332.660686080632,119.024471159685,215.973787752238,86.2759213163289,30.4109770120658,0,1,1.000290436132,0,0,0.987993249359137,207.478582365419,0,0
232,0.939926667640331,0.939926667633805,0.939926667793119,333.446047342463,333.446047342463,119.278063258665,216.794233931697,86.255161990386,30.3966514203806,0,1,1.000217104531,0,0,0.983241403889689,206.480694816835,0,0
232.01,0.939750022411329,0.939750022404636,0.939750022564353,332.293517497928,332.293517497928,118.89560006459,215.669900972515,86.2385811636095,30.3850353618034,0,1,1.00023072313147,0,0,1,210,0,0
232.02,0.93955126952014,0.93955126951354,0.939551269673649,334.33201394895,334.33201394895,119.561345289804,217.741453892017,86.2190993034867,30.3714607534464,0,1,1.00009468673633,0,0,0.99083938602919,208.07627106613,0,0
232.03,0.939367103090159,0.939367103083564,0.939367103243205,333.970247401061,333.970247401061,119.438558531837,217.409699232628,86.201451338876,30.3590968295569,0,1,1.0001159303247,0,0,1,210,0,0
232.04,0.939181803928604,0.939181803922477,0.939181804082453,334.775985879733,334.775985879733,119.699443675734,218.245988091412,86.1835066767938,30.3464911115272,0,1,1.00007388695626,0,0,1,210,0,0
232.05,0.939013968712363,0.939013968705407,0.939013968865765,332.985219227443,332.985219227443,119.107275430046,216.482898072645,86.1673307511844,30.3349904036132,0,1,1.00028688098228,0,0,0.980597066220974,205.925383906405,0,0
232.06,0.938873539266849,0.938873539260052,0.938873539419891,331.835502066007,331.835502066007,118.726531814503,215.355326350531,86.154511666887,30.3256640485889,0,1,1.00033977122859,0,0,0.975080624225395,204.766931087333,0,0
232.07,0.938751343669923,0.938751343663082,0.938751343823945,333.34993188281,333.34993188281,119.221894559754,216.888515378875,86.1437733727683,30.3176431311665,0,1,1.00012351946986,0,0,0.989857788213068,207.870135524744,0,0
232.08,0.938622628526924,0.938622628520024,0.938622628680392,331.301864714396,331.301864714396,118.546113738668,214.860795797524,86.1320709781927,30.3089979386792,0,1,1.00032018561181,0,0,0.973221059274024,204.376422447545,0,0
232.09,0.938537761590774,0.938537761583743,0.938537761745017,330.694905314801,330.694905314801,118.345103832178,214.265752978729,86.1255041348713,30.3036482012012,0,1,1.00027117464851,0,0,0.981000761721109,206.010159961433,0,0
232.1,0.938451404490661,0.938451404483928,0.938451404644771,333.139775419489,333.139775419489,119.1470469501,216.723599981475,86.1183494930372,30.2978259449772,0,1,1.00004659675709,0,0,0.981918162262629,206.202814075152,0,0
232.11,0.938372293088594,0.93837229308234,0.938372293243592,333.234813547052,333.234813547052,119.176813313724,216.830266317101,86.1120083110403,30.2925389189105,0,1,1.00002845702956,0,0,0.993357301108889,208.605033232867,0,0
232.12,0.938302081637444,0.938302081630937,0.938302081791528,332.641896327857,332.641896327857,118.980660569126,216.247443406159,86.1066086749428,30.2878442467549,0,1,1.00007250770809,0,0,1,210,0,0
232.13,0.938253984070051,0.938253984063445,0.938253984224426,329.966482483371,329.966482483371,118.100497707488,213.578512853761,86.1034322017962,30.2845374278143,0,1,1.00033431910766,0,0,0.976845836152285,205.13762559198,0,0
232.14,0.938234589042709,0.938234589036122,0.938234589196827,333.304228339653,333.304228339653,119.197485669491,216.917239096795,86.1036328703023,30.283356372556,0,1,0.999951225079971,0,0,0.999215804698156,209.835318986613,0,0
232.15,0.938175218494009,0.93817521848748,0.938175218647842,333.548100854941,333.548100854941,119.276511426908,217.170173661986,86.0989268274933,30.2790003654612,0,1,1.00002509761031,0,0,0.985425941631959,206.939447742711,0,0
232.16,0.938174790891605,0.938174790885203,0.938174791046152,332.703900965661,332.703900965661,118.999315358922,216.324256639377,86.1008096265298,30.2788346997541,0,1,1.00009276168826,0,0,0.990547335252458,208.014940403016,0,0
232.17,0.938173881178713,0.938173881172957,0.938173881334472,332.137361446973,332.137361446973,118.813324584588,215.756449953318,86.1024421980131,30.2784692956419,0,1,1.00018165850976,0,0,0.974660659813859,204.67873856091,0,0
232.18,0.938207222598405,0.938207222592294,0.938207222753458,333.357779791638,333.357779791638,119.215512526199,216.969228734381,86.1079744450878,30.2805766121687,0,1,1.00003067638765,0,0,0.987178289583722,207.307440812582,0,0
232.19,0.938248868566783,0.938248868560467,0.938248868721614,333.86290192955,333.86290192955,119.382749480204,217.465532340936,86.1142460738469,30.2831235147666,0,1,0.999979484356004,0,0,0.998654859936916,209.717520586752,0,0
232.2,0.938282163672207,0.938282163665766,0.938282163826107,333.533331653131,333.533331653131,119.275374250768,217.129161177887,86.1193138241611,30.2848566510836,0,1,1.00007942764457,0,0,0.985343360703542,206.922105747744,0,0
232.21,0.938191043109628,0.938191043103057,0.938191043268973,335.061657962189,335.061657962189,119.775980868852,218.671101619991,86.1117806173381,30.2787757248602,0,1,0.999930987967913,0,0,1,210,0,0
232.22,0.938156240097709,0.938156240092335,0.938156240252097,332.889211455326,332.889211455326,119.061465292875,216.502631024855,86.1101680273411,30.2764124031299,0,1,1.00012932758488,0,0,1,210,0,0
232.23,0.938112233221689,0.938112233214534,0.938112233376336,331.880938958198,331.880938958198,118.729357152293,215.500159103371,86.1074513371259,30.273328517701,0,1,1.00024806971116,0,0,0.977361233017405,205.245858933655,0,0
232.24,0.938112405253932,0.938112405249455,0.93811240541095,332.406460976333,332.406460976333,118.902514495474,216.022818352316,86.10999937093,30.2736432530872,0,1,1.00007954239716,0,0,1,210,0,0
232.25,0.93807854040354,0.93807854039752,0.938078540558166,333.279231002874,333.279231002874,119.188868488622,216.899923873336,86.1082041174643,30.2711030120745,0,1,1.00006394652458,0,0,0.983127344965388,206.456742442731,0,0
232.26,0.938066252226958,0.938066252221459,0.938066252381269,333.219447444712,333.219447444712,119.169242445916,216.840377056512,86.1089015214711,30.2701688667295,0,1,1.00007125272457,0,0,0.983253749727848,206.483287442848,0,0
232.27,0.938091770247237,0.938091770241597,0.9380917704015,332.860866698446,332.860866698446,119.05231628202,216.475078835589,86.1138456301854,30.2719422326718,0,1,1.00004050078868,0,0,1,210,0,0
232.28,0.938118701455918,0.938118701450218,0.938118701612062,330.556847632615,330.556847632615,118.295947677803,214.164405989964,86.1187589360706,30.2736827065805,0,1,1.00024413065987,0,0,0.985520626512642,206.959331567655,0,0
232.29,0.938145628968853,0.938145628964106,0.93814562912286,332.696257491132,332.696257491132,119.0000503702,216.297276547619,86.1236298930581,30.2753510504548,0,1,1.000045782169,0,0,0.980319834046677,205.867165149802,0,0
232.3,0.938184386608025,0.938184386603606,0.938184386763935,334.834496744077,334.834496744077,119.704034846462,218.426944718527,86.1297524534536,30.2777995720959,0,1,0.999841500060907,0,0,1,210,0,0
232.31,0.938246681645806,0.938246681640695,0.938246681800352,330.652565136647,330.652565136647,118.331195421816,214.232496441684,86.1382778262249,30.2817908687378,0,1,1.00023927907165,0,0,0.986961042367653,207.261818897207,0,0
232.32,0.938302598053228,0.938302598048001,0.93830259820734,335.138678171835,335.138678171835,119.807259493984,218.707221925436,86.1461548569381,30.2853013894604,0,1,0.999821919096889,0,0,1,210,0,0
232.33,0.938359804698651,0.938359804693792,0.938359804853112,333.757396743537,333.757396743537,119.354793684232,217.314631317725,86.1539783753834,30.2887870504292,0,1,0.999994149975133,0,0,1,210,0,0
232.34,0.938432717419972,0.938432717414851,0.938432717573688,331.777892610175,331.777892610175,118.706081892688,215.320911576365,86.1635768036912,30.2934042301181,0,1,1.00019068742449,0,0,0.985837397719282,207.025853521049,0,0
232.35,0.938500896069852,0.938500896064987,0.938500896223931,332.820622244503,332.820622244503,119.050662853879,216.34993840032,86.1728558737104,30.2978279704727,0,1,1.0000712616023,0,0,0.985064274973598,206.863497744456,0,0
232.36,0.938585020315291,0.938585020310757,0.938585020469586,332.626252475287,332.626252475287,118.988954216967,216.139391707579,86.1836695044354,30.3031912632726,0,1,1.00010390621,0,0,0.976714073311404,205.109955395395,0,0
232.37,0.938684884090093,0.938684884085497,0.938684884244326,334.528299443619,334.528299443619,119.616712786186,218.02214086383,86.1963880328955,30.3097705468939,0,1,0.999882148559817,0,0,1,210,0,0
232.38,0.938788713836808,0.93878871383224,0.938788713990943,330.987259244058,330.987259244058,118.455448408036,214.46155045939,86.209263633753,30.3164451509152,0,1,1.00023560032531,0,0,0.981616636839618,206.13949373632,0,0
232.39,0.938909273755321,0.938909273750844,0.938909273908978,332.910745696893,332.910745696893,119.090766734586,216.361817823362,86.2243723134658,30.3245555600647,0,1,0.999974769881173,0,0,1,210,0,0
232.4,0.938998762836071,0.938998762832155,0.938998762990653,335.32225822611,335.32225822611,119.88564226563,218.756626635744,86.235551702332,30.3300798880338,0,1,0.999826589110058,0,0,1,210,0,0
232.41,0.93909876910141,0.93909876909704,0.939098769255566,331.196736327506,331.196736327506,118.532175707715,214.612263010863,86.2479969569968,30.3364763596456,0,1,1.00024478363809,0,0,0.980090261553643,205.818954926265,0,0
232.42,0.939219587955911,0.939219587951847,0.939219588110038,334.063779741242,334.063779741242,119.477613181153,217.456199012535,86.2630579996378,30.3445227290688,0,1,0.999912514533592,0,0,1,210,0,0
232.43,0.939328295882164,0.939328295878283,0.93932829603649,332.110978599406,332.110978599406,118.838510254826,215.482841743961,86.27655581415,30.3515810412948,0,1,1.0001087808032,0,0,0.992273111518932,208.377353418976,0,0
232.44,0.939457789336147,0.939457789332006,0.939457789489886,329.484764005275,329.484764005275,117.978599348486,212.83199501195,86.2925254882291,30.3602435050952,0,1,1.00031057401709,0,0,0.97545040297706,204.844584625183,0,0
232.45,0.939585620391079,0.939585620386089,0.939585620543739,332.385189510032,332.385189510032,118.935164829662,215.708125705405,86.3083148275215,30.3687489771056,0,1,1.0000082284302,0,0,0.976780122369624,205.123825697621,0,0
232.46,0.939708038317068,0.939708038313148,0.939708038470561,332.185500327915,332.185500327915,118.872642256679,215.485123979642,86.323486317754,30.3768900305187,0,1,1.00001264716876,0,0,0.982101376768011,206.241289121282,0,0
232.47,0.94045709172481,0.940457091722282,0.940457091878261,210.239241095315,210.239241095315,78.8096809041245,93.3949287148465,86.4113926913816,30.4329196890865,0,1,1.01000492562714,0,0,0.43784533666703,91.9475207000763,0,0
232.48,0.941870896416556,0.941870896414707,0.941870896561223,213.123475245581,213.123475245581,79.7941623611925,96.0002404429,86.5814540431662,30.5417807595153,0,1,1.00616329340457,0,0,0.465394825746625,97.7329134067913,0,0
232.49,0.943206230012727,0.943206230012064,0.943206230152406,213.11690443559,213.11690443559,79.8261251574242,95.7327136430186,86.7404894323779,30.6437013601933,0,1,1.00388191688213,0,0,0.448424363566055,94.1691163488715,0,0
232.5,0.944511826770105,0.944511826770934,0.944511826905752,217.486873553194,217.486873553194,81.2955381885276,99.8497035136928,86.8946114883074,30.7425585511934,0,1,1.00193226948141,0,0,0.465512246588563,97.7575717835983,0,0
232.51,0.94571852019768,0.945718520199269,0.945718520328967,218.508734346478,218.508734346478,81.6617929397591,100.639074475816,87.0361411681057,30.8335187025561,0,1,1.00091465547685,0,0,0.463836943680274,97.4057581728575,0,0
232.52,0.946896704303395,0.946896704305188,0.94689670443062,213.914266431084,213.914266431084,80.1811433056614,95.8189745827996,87.1733786781819,30.9219131701029,0,1,1.00070850995553,0,0,0.434438286392019,91.2320401423239,0,0
232.53,0.948071826092762,0.948071826095084,0.948071826216522,213.344147710288,213.344147710288,80.0230288934622,95.0247249221482,87.3096141542219,31.0098086339179,0,1,1.00021322420215,0,0,0.430307961478728,90.3646719105329,0,0
232.54,0.94917054409108,0.949170544093759,0.949170544211546,217.172485930961,217.172485930961,81.3085874098795,98.6444041665371,87.4363431983212,31.091738566103,0,1,0.999519280603978,0,0,0.447256816056146,93.9239313717907,0,0
232.55,0.950175605394803,0.950175605397643,0.950175605512054,215.490707482621,215.490707482621,80.780597646454,96.7727154995695,87.5515330326021,31.1664589504492,0,1,0.999554631848304,0,0,0.430310214375279,90.3651450188086,0,0
232.56,0.951155843910204,0.951155843913415,0.951155844024163,216.182867041097,216.182867041097,81.0322565415622,97.2796861178598,87.6637304547398,31.2394504684978,0,1,0.999277206133753,0,0,0.458951936308033,96.379906624687,0,0
232.57,0.952027583091593,0.952027583095202,0.952027583204036,218.612125815775,218.612125815775,81.8519907272839,99.54577328195,87.7624762269551,31.3038763068696,0,1,0.999099410880145,0,0,0.449366054727221,94.3668714927163,0,0
232.58,0.952839128514197,0.952839128517842,0.952839128624613,216.337300177508,216.337300177508,81.1240314242157,97.119451485613,87.853989296325,31.3638593955702,0,1,0.999358942926662,0,0,0.429002584286383,90.0905427001403,0,0
232.59,0.953630731456064,0.953630731459481,0.953630731564252,215.030203393033,215.030203393033,80.713675845342,95.6644095327647,87.9432287935615,31.4225650667067,0,1,0.999393760641657,0,0,0.433850706828835,91.1086484340554,0,0
232.6,0.954360293890699,0.954360293894576,0.954360293996738,215.164452136708,215.164452136708,80.7754918149449,95.6627164060928,88.0250714747594,31.4766642558558,0,1,0.999329479172648,0,0,0.436067346487367,91.5741427623471,0,0
232.61,0.955045595354986,0.955045595358773,0.95504559545982,216.192358133558,216.192358133558,81.129861021101,96.5636536168546,88.1013916005334,31.5273129161703,0,1,0.999219398532736,0,0,0.442902830055261,93.0095943116048,0,0
232.62,0.955645396881921,0.955645396885505,0.95564539698579,221.042485876786,221.042485876786,82.7383403959345,101.303570186291,88.1674623598758,31.5714533306194,0,1,0.998855041635502,0,0,0.46263105051127,97.1525206073666,0,0
232.63,0.956158554465535,0.956158554468837,0.956158554566908,219.03081004182,219.03081004182,82.0892980537335,99.1981136702427,88.2234070408725,31.6092893307049,0,1,0.999176763273731,0,0,0.457860498142078,96.1507046098365,0,0
232.64,0.956667177698014,0.956667177700397,0.956667177798133,215.993948256202,215.993948256202,81.1031289521466,96.0686984299641,88.2785601219498,31.6466897042877,0,1,0.999526884985794,0,0,0.434364663218302,91.2165792758434,0,0
232.65,0.957134858550492,0.957134858552723,0.957134858648775,220.213508420077,220.213508420077,82.5010895205579,100.202863539486,88.3292850895601,31.6813597910311,0,1,0.999094778168212,0,0,0.466011773318247,97.8624723968319,0,0
232.66,0.95753658694832,0.957536586951127,0.957536587047083,219.453168299391,219.453168299391,82.2604459410912,99.3708166215578,88.3716522997245,31.7106993781091,0,1,0.999318628293316,0,0,0.447616104148174,93.9993818711166,0,0
232.67,0.957930310910054,0.957930310913069,0.957930311007666,219.076740358545,219.076740358545,82.1458667227879,98.9235589631146,88.4134013945287,31.7397800009013,0,1,0.999342711159672,0,0,0.463537072305621,97.3427851841805,0,0
232.68,0.958237338579535,0.958237338581181,0.958237338675655,221.503705833564,221.503705833564,82.9505280140445,101.296444728222,88.444918406072,31.7623426992697,0,1,0.999230978875837,0,0,0.460286708618708,96.6602088099288,0,0
232.69,0.958540910763524,0.958540910765891,0.958540910859734,214.81393180775,214.81393180775,80.7585996919842,94.553006726864,88.4760827398699,31.784842341016,0,1,0.999884687000656,0,0,0.428780990728664,90.0440080530194,0,0
232.7,0.958829417714131,0.958829417716702,0.958829417809619,220.902808056539,220.902808056539,82.7664900158243,100.590668570639,88.5057526025147,31.8063868833858,0,1,0.999250691439864,0,0,0.458139821770005,96.2093625717011,0,0
232.71,0.959069378355156,0.95906937835682,0.959069378449823,216.632075020844,216.632075020844,81.3680672459724,96.27843546821,88.5294361910534,31.8242033615804,0,1,0.99970770674581,0,0,0.437954441151165,91.9704326417446,0,0
232.72,0.959317123701484,0.959317123703521,0.959317123796017,217.1460323513,217.1460323513,81.5425297210317,96.7490852934123,88.5541939867482,31.8427530711393,0,1,0.999605382570879,0,0,0.44281601792774,92.9913637648253,0,0
232.73,0.959508749006814,0.959508749008432,0.95950874909984,219.566939721255,219.566939721255,82.342348618528,99.1376062050909,88.5722815009155,31.8570520152485,0,1,0.999423286613925,0,0,0.444630158478256,93.3723332804338,0,0
232.74,0.959678119001873,0.959678119002719,0.959678119094448,216.568368865281,216.568368865281,81.360332777994,96.1107310517586,88.5878152690255,31.8698225444967,0,1,0.999732456604771,0,0,0.431370135735978,90.5877285045554,0,0
232.75,0.959828830317967,0.95982883031954,0.959828830410792,220.369267598731,220.369267598731,82.6127641520408,99.8866141129601,88.6013365327313,31.8813169530396,0,1,0.999359680731966,0,0,0.454254815727184,95.3935113027087,0,0
232.76,0.959946117112942,0.95994611711433,0.959946117205648,217.695367457029,217.695367457029,81.7361713548989,97.1942603071416,88.6108113581587,31.8902957917285,0,1,0.999654027639374,0,0,0.448138945841015,94.1091786266132,0,0
232.77,0.960032735231859,0.960032735232926,0.960032735323905,221.057126908541,221.057126908541,82.8426241142747,100.543547218947,88.616659067736,31.8969206218578,0,1,0.999411145789723,0,0,0.450881655069417,94.6851475645775,0,0
232.78,0.960111146136115,0.960111146137956,0.96011114622888,215.859021366661,215.859021366661,81.1354197789646,95.334188002465,88.6216816818022,31.9031516823938,0,1,0.999916166322612,0,0,0.43201496219585,90.7231420611286,0,0
232.79,0.960298543706284,0.96029854371168,0.960298543792071,217.833369737941,217.833369737941,81.788247262401,97.2777324305861,88.6387222681791,31.9169150391762,0,1,0.99964630122362,0,0,0.448276838123909,94.1381360060208,0,0
232.8,0.960494993733129,0.960494993730627,0.960494993822597,278.371225086827,278.371225086827,101.690114984439,157.783862926998,88.6566722494388,31.9306899103897,0,1,0.993773745946437,0,0,0.98659693154678,207.185355624824,0,0
232.81,0.959443938744331,0.959443938743252,0.959443938839747,339.724276578392,339.724276578392,121.827256889991,219.355869986124,88.522652399002,31.8457541932662,0,1,0.991613251457908,0,0,0.981205231774048,206.05309867255,0,0
232.82,0.9583768713686,0.958376871366686,0.958376871470939,339.317158157913,339.317158157913,121.664447478512,219.170470964998,88.3869033210157,31.7597838718989,0,1,0.994578234428977,0,0,1,210,0,0
232.83,0.957319718447371,0.95731971844496,0.957319718554594,340.440781478107,340.440781478107,122.005379342534,220.511193912754,88.2540834933925,31.6755040719597,0,1,0.996531191385902,0,0,1,210,0,0
232.84,0.956289644612779,0.956289644608675,0.956289644723067,339.405901102143,339.405901102143,121.637916415694,219.685231712843,88.1262997550246,31.5943696342757,0,1,0.998007816899602,0,0,0.998113291065209,209.603791123694,0,0
232.85,0.955332828429367,0.95533282842427,0.95533282854433,336.52274955437,336.52274955437,120.665111357492,216.994518450754,88.0086155804762,31.5196155231397,0,1,0.999124945880517,0,0,0.995787253710325,209.115323279168,0,0
