t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
295.05,0.991919891064308,0.991919891299789,0.991919891296795,69.1726927051005,69.1726927051005,27.2569536100524,22.1062878172972,32.3589124988021,14.7074923890012,0,1,0.999159671525075,0,0,0.248606934210017,21.6288032762715,0,0
295.06,0.992458911784757,0.992458912018318,0.992458912020539,69.9444548074228,69.9444548074228,27.5156253848617,22.8378735684914,32.3828028447874,14.7237783941441,0,1,0.998931638253781,0,0,0.243323781611096,21.1691690001654,0,0
295.07,0.992974195937286,0.99297419616754,0.992974196170611,70.4061399826573,70.4061399826573,27.672147223171,23.2612175565194,32.4055807430498,14.7393416830881,0,1,0.998816542714199,0,0,0.260189337775836,22.6364723864977,0,0
295.08,0.99348671944479,0.993486719674531,0.993486719676597,68.0110883694804,68.0110883694804,26.8896661955127,20.8281024798016,32.4281702997303,14.7548155899485,0,1,0.999761772997451,0,0,0.226542737608848,19.7092181719698,0,0
295.09,0.99402194701326,0.994021947242088,0.994021947243803,69.5425296245358,69.5425296245358,27.3979962819143,22.3196129068918,32.4518860660905,14.7710306515536,0,1,0.99911102528642,0,0,0.24007456803259,20.8864874188354,0,0
295.1,0.994523248726448,0.994523248953339,0.994523248956529,69.4899642111044,69.4899642111044,27.3853463008247,22.2298315565906,32.4739658237515,14.7861668307623,0,1,0.999155513256137,0,0,0.248813116726396,21.6467411551965,0,0
295.11,0.995027866848339,0.995027867075252,0.995027867075315,69.5606323906994,69.5606323906994,27.4132251351127,22.263103790917,32.4961616228456,14.8013669769368,0,1,0.999190390066843,0,0,0.243646411206117,21.1972377749322,0,0
295.12,0.99552524137107,0.995525241595665,0.995525241598862,67.8953335488736,67.8953335488736,26.870450908843,20.56090631064,32.5180271517096,14.816400086524,0,1,0.999788509581587,0,0,0.234045692423012,20.361975240802,0,0
295.13,0.996015218095173,0.9960152183182,0.996015218322598,68.5147298725843,68.5147298725843,27.078554944139,21.1439223212573,32.5395844340574,14.8312231172696,0,1,0.99950727519804,0,0,0.229308983022818,19.9498815229852,0,0
295.14,0.99648898141054,0.996488981634232,0.996488981636048,68.9111623096251,68.9111623096251,27.2132123092369,21.5052572208397,32.5603675362297,14.8455375525558,0,1,0.999346031268723,0,0,0.231127337121822,20.1080783295985,0,0
295.15,0.996977657237689,0.996977657459618,0.996977657463349,70.0156416928416,70.0156416928416,27.5807290115046,22.5735848447002,32.5818019014616,14.8602549466797,0,1,0.998975389167671,0,0,0.246248121690138,21.423586587042,0,0
295.16,0.997433272638949,0.997433272860606,0.997433272863963,70.4457538664326,70.4457538664326,27.7262637912501,22.9701577537006,32.6016683869834,14.8739277257486,0,1,0.998932204507612,0,0,0.256207488025768,22.2900514582419,0,0
295.17,0.997881625805025,0.997881626026127,0.997881626029242,68.7950666745908,68.7950666745908,27.1878015431267,21.2864632142094,32.6211909934944,14.8874124668869,0,1,0.999609887353997,0,0,0.254362651716608,22.1295506993449,0,0
295.18,0.998357604310879,0.998357604530862,0.998357604534542,69.0260489760176,69.0260489760176,27.2680848812652,21.4823031219529,32.6420105778276,14.9017352762371,0,1,0.999553279064134,0,0,0.243792530679267,21.2099501690963,0,0
295.19,0.998816882657576,0.99881688287665,0.998816882881214,68.8356501127139,68.8356501127139,27.2097085193978,21.2579980896166,32.662071225293,14.9155807978044,0,1,0.999618486849048,0,0,0.244509290295501,21.2723082557086,0,0
295.2,0.99926701266572,0.999267012884095,0.999267012887052,76.8793253674539,76.8793253674539,29.8576779054646,29.2683413095309,32.6818353304554,14.9291487274676,0,1,0.996577962114573,0,0,0.50805263907664,44.2005795996677,0,0
295.21,0.998716917372622,0.998716917610401,0.998716917610312,96.3015534350478,96.3015534350478,36.2358660318903,48.7349319470943,32.6550992198335,14.9115222681201,0,1,0.991141695365744,0,0,0.530158333823293,46.1237750426265,0,0
295.22,0.998208133957604,0.998208134184707,0.998208134212199,94.8075419400365,94.8075419400365,35.7395451720544,47.282660896558,32.6299220565834,14.8949589868951,0,1,0.993667592809361,0,0,0.532906648507987,46.3628784201949,0,0
295.23,0.997689002986915,0.997689003223381,0.997689003235475,96.3814961303408,96.3814961303408,36.2515580322551,48.8988772196958,32.6044744570579,14.878144453587,0,1,0.994720380028738,0,0,0.533464135564833,46.4113797941405,0,0
295.24,0.997160751106069,0.997160751356204,0.997160751357605,95.7807604255052,95.7807604255052,36.0487285327534,48.3408467277384,32.5787571133524,14.8611565844145,0,1,0.996281994693483,0,0,0.517867022959112,45.0544309974428,0,0
295.25,0.996651177100689,0.996651177349888,0.996651177368216,95.9729061520655,95.9729061520655,36.106733443498,48.5738898312759,32.554124520791,14.8448917999987,0,1,0.997182942999674,0,0,0.533902330545339,46.4495027574445,0,0
295.26,0.996161197823308,0.996161198074567,0.996161198088085,94.181315097217,94.181315097217,35.5129339366945,46.8214429932395,32.5305344118756,14.8293376921018,0,1,0.998581205652095,0,0,0.533097795498973,46.3795082084106,0,0
295.27,0.995704994122873,0.995704994386669,0.995704994399186,94.4514667415833,94.4514667415833,35.5971526283655,47.1279438282153,32.5086510589612,14.8148718544068,0,1,0.999058376304614,0,0,0.502561879296965,43.7228834988359,0,0
295.28,0.995289680774662,0.995289681036507,0.995289681055869,93.3238795656073,93.3238795656073,35.2223833470912,46.033278455769,32.4888039227127,14.8017971871257,0,1,0.999798033796409,0,0,0.50193843628421,43.6686439567263,0,0
295.29,0.994875754934772,0.994875755202905,0.994875755221389,94.2423557915164,94.2423557915164,35.5201643856265,46.9843625866622,32.4691586257729,14.7888345790813,0,1,0.999688118064216,0,0,0.516178686416761,44.9075457182582,0,0
295.3,0.994476400612527,0.994476400885382,0.99447640090025,93.5464665480539,93.5464665480539,35.2874784633984,46.3199001668635,32.4502279866256,14.7763383945648,0,1,1.00017100313686,0,0,0.508172368775798,44.2109960834945,0,0
295.31,0.994097416977415,0.994097417252806,0.994097417269705,94.8747495254352,94.8747495254352,35.7203249292456,47.6778928934633,32.4323479250443,14.7645087069276,0,1,0.999835615574854,0,0,0.52803878158585,45.939373997969,0,0
295.32,0.993730497297586,0.993730497574038,0.993730497588479,92.9300067328148,92.9300067328148,35.077500049273,45.7618887131891,32.4150411450285,14.7530768745972,0,1,1.00071100546635,0,0,0.509260452697605,44.3056593846917,0,0
295.33,0.993387316209795,0.99338731649182,0.993387316507434,94.3356398077323,94.3356398077323,35.5361470784207,47.1942444789831,32.3989639596819,14.7424313690673,0,1,1.00024394701461,0,0,0.518318579326011,45.093716401363,0,0
295.34,0.993047821269659,0.99304782155273,0.993047821568659,94.367003343253,94.367003343253,35.5431302073678,47.2520532302343,32.3830635838759,14.7318865291428,0,1,1.00035208357099,0,0,0.505274155579328,43.9588515354015,0,0
295.35,0.992734979722794,0.992734980008919,0.992734980024028,94.422748079262,94.422748079262,35.5583996498137,47.332072951318,32.3684664314516,14.7222086964925,0,1,1.00037327497307,0,0,0.518205058560437,45.083840094758,0,0
295.36,0.992421460785015,0.992421461073422,0.992421461091714,93.7258006212822,93.7258006212822,35.3262749901478,46.6593635115187,32.3538871735938,14.7125499361698,0,1,1.00065821079684,0,0,0.522056217498876,45.4188909224022,0,0
295.37,0.992123725432124,0.992123725722504,0.992123725736556,94.2769761647157,94.2769761647157,35.5045491774984,47.233527875262,32.3400790930266,14.7033691964271,0,1,1.00050070649272,0,0,0.511720147934539,44.5196528703049,0,0
295.38,0.991847426340238,0.991847426633413,0.99184742664732,93.8284130316312,93.8284130316312,35.3544432262603,46.8062007332127,32.3273117930379,14.6949005053805,0,1,1.00063773877272,0,0,0.529060482157258,46.0282619476815,0,0
295.39,0.991583427146873,0.991583427441699,0.991583427455634,94.3951674431975,94.3951674431975,35.5381740870716,47.3932947411647,32.3151135749778,14.686759127055,0,1,1.00049099623664,0,0,0.509945819475388,44.3652862943587,0,0
295.4,0.991353961305309,0.991353961600786,0.991353961614222,92.2260149453673,92.2260149453673,34.8229998832296,45.2416939742024,32.3045548850051,14.6797660861598,0,1,1.00121123036066,0,0,0.504883090418079,43.9248288663729,0,0
295.41,0.991132848731133,0.991132849027996,0.991132849041397,93.4283082728162,93.4283082728162,35.2160662290163,46.4607644096366,32.2944759413104,14.6730679218692,0,1,1.00063671759618,0,0,0.52561206924599,45.7282500244011,0,0
295.42,0.990906762569788,0.990906762868173,0.99090676288206,92.5936840440848,92.5936840440848,34.9395738393824,45.6433679144751,32.2841281340217,14.666187995588,0,1,1.00092065630211,0,0,0.509712255481284,44.3449662268717,0,0
295.43,0.99065924676842,0.990659247068737,0.990659247081625,93.6283343257356,93.6283343257356,35.2772899957572,46.6967840376563,32.2728621102268,14.6586881778525,0,1,1.00050926609243,0,0,0.497156164135872,43.2525862798208,0,0
295.44,0.990456837477927,0.990456837778968,0.990456837791766,91.939416876559,91.939416876559,34.7202478283016,45.0231382399839,32.2636726801408,14.6526059564343,0,1,1.00102561472661,0,0,0.498378918346672,43.3589658961605,0,0
295.45,0.990235568316834,0.990235568619038,0.990235568632209,93.6107790947102,93.6107790947102,35.2675078267521,46.7111391932842,32.2536814618694,14.6459584395565,0,1,1.00032198922223,0,0,0.512172664375107,44.5590218006343,0,0
295.46,0.990008797858943,0.990008798158623,0.990008798173553,93.1377868321477,93.1377868321477,35.1098909014309,46.2552747378231,32.2433952111633,14.6391168831612,0,1,1.00049710962135,0,0,0.51052181363108,44.415397785904,0,0
295.47,0.989778415991008,0.989778416293718,0.989778416303727,93.1781598753142,93.1781598753142,35.1209845993394,46.3129618934684,32.2329915778511,14.6322064039947,0,1,1.00043828835455,0,0,0.516255297179313,44.9142108546003,0,0
295.48,0.989528874523333,0.989528874828691,0.989528874839303,93.6286637502896,93.6286637502896,35.2666979361383,46.782257398607,32.2217107495515,14.624695602131,0,1,1.00029470073066,0,0,0.509437818822701,44.321090237575,0,0
295.49,0.989315854417447,0.989315854723151,0.989315854735341,94.7907800381293,94.7907800381293,35.6466565146852,47.9604127415478,32.212104084271,14.6182632123105,0,1,0.999897667619191,0,0,0.528259511924631,45.9585775374429,0,0
295.5,0.989082329815809,0.989082330120804,0.98908233013409,96.5765899942245,96.5765899942245,36.2314176462493,49.7638379553384,32.2015644029603,14.6111876359259,0,1,0.999323149445723,0,0,0.59473224962168,51.7417057170862,0,0
295.51,0.988773127210919,0.988773127516978,0.988773127528567,99.8449618427465,99.8449618427465,37.3027200682105,53.0559306894237,32.1874364663404,14.6015946869825,0,1,0.998611008295249,0,0,0.567486725764087,49.3713451414756,0,0
295.52,0.98846595282644,0.988465953136088,0.988465953146855,100.418171526156,100.418171526156,37.488189757599,53.6526525575346,32.1734228874978,14.5920960811239,0,1,0.998816690893839,0,0,0.581841993086449,50.6202533985211,0,0
295.53,0.988158058232937,0.988158058540326,0.988158058554301,100.093428401059,100.093428401059,37.3785168637911,53.3514237029662,32.1594111061708,14.582593591922,0,1,0.999300832738015,0,0,0.585502244349233,50.9386952583833,0,0
295.54,0.987844191306149,0.98784419161388,0.98784419162808,98.7565878219202,98.7565878219202,36.9361420049217,52.0384055456449,32.1451980982955,14.5729841779797,0,1,1.00003930806736,0,0,0.572000001628518,49.764000141681,0,0
295.55,0.987533834899837,0.987533835207439,0.987533835221551,99.1562743232011,99.1562743232011,37.0645910301066,52.461477318521,32.1312484784691,14.563548526211,0,1,1.00001552925134,0,0,0.573249242747685,49.8726841190486,0,0
295.56,0.987252952080809,0.98725295238989,0.987252952401708,97.0599472310493,97.0599472310493,36.3729278220021,50.3862165379258,32.1186712910657,14.5550594020578,0,1,1.00082477268445,0,0,0.561271475759255,48.8306183910552,0,0
295.57,0.986967366776697,0.98696736708565,0.986967367098764,98.4726957658146,98.4726957658146,36.8346171967806,51.8202479552689,32.1059779024693,14.5464699080764,0,1,1.00027741498694,0,0,0.568695222040083,49.4764843174872,0,0
295.58,0.98667570848166,0.986675708790279,0.986675708804221,97.9763496304492,97.9763496304492,36.6687523163454,51.3457049484886,32.0929733405828,14.5376713413777,0,1,1.00051611711374,0,0,0.545414761604539,47.4510842595949,0,0
295.59,0.986387635229294,0.986387635538271,0.986387635551131,97.0792800852484,97.0792800852484,36.3712318571312,50.4699471168727,32.0802305544022,14.5291024139736,0,1,1.00073290826739,0,0,0.560773876734599,48.7873272759101,0,0
295.6,0.986079777678778,0.986079777988534,0.98607977800215,97.528912177968,97.528912177968,36.5161665418252,50.9423720781298,32.0666088262297,14.5199312736084,0,1,1.00050441169679,0,0,0.567351415596897,49.3595731569301,0,0
295.61,0.985800124598559,0.985800124907998,0.985800124921738,95.9682518534148,95.9682518534148,36.0006145063923,49.4023930550287,32.0542503918307,14.5116084065554,0,1,1.00103118270629,0,0,0.542017065761332,47.1554847212359,0,0
295.62,0.985504467623153,0.985504467932814,0.985504467947009,96.5796933620245,96.5796933620245,36.1988654212926,50.0355548872807,32.0412576742197,14.5028808005242,0,1,1.00066379193669,0,0,0.545270342553604,47.4385198021636,0,0
295.63,0.98520586474334,0.985205865053201,0.985205865066375,95.8891995935499,95.8891995935499,35.9691627478067,49.3669868666891,32.0281284150755,14.4940843117853,0,1,1.00078760567603,0,0,0.553534567286111,48.1575073538917,0,0
295.64,0.984900995508372,0.984900995816596,0.984900995832335,96.6194827732478,96.6194827732478,36.206387360655,50.1196913517558,32.0147173964642,14.4850740250277,0,1,1.00044734735859,0,0,0.552217375116946,48.0429116351743,0,0
295.65,0.98460938529172,0.98460938560098,0.984609385613379,97.1332234408804,97.1332234408804,36.3725584818801,50.6549111796049,32.0018849110848,14.4764273501907,0,1,1.00024649754786,0,0,0.549083300172787,47.7702471150325,0,0
295.66,0.984298757430376,0.984298757742121,0.984298757754689,97.4293764140573,97.4293764140573,36.4670347918042,50.9739423638976,31.9882044725577,14.467229577602,0,1,1.00012167578042,0,0,0.564162538175497,49.0821408212683,0,0
295.67,0.983998439965758,0.983998440275111,0.983998440290059,96.3524293043085,96.3524293043085,36.1102863851307,49.9191494777662,31.9749617506168,14.4583180759255,0,1,1.00055000636281,0,0,0.538085626935313,46.8134495433723,0,0
295.68,0.983700903268445,0.983700903579052,0.983700903593704,96.6749956073258,96.6749956073258,36.2135785433747,50.2635162146946,31.9619219434493,14.4495574491819,0,1,1.00035425322049,0,0,0.54120483594572,47.0848207272777,0,0
295.69,0.98340964569466,0.983409646006095,0.98340964601981,95.6111193612693,95.6111193612693,35.8612285762777,49.2209486648154,31.949164544719,14.4410061517349,0,1,1.00065915654163,0,0,0.538866074991144,46.8813485242295,0,0
295.7,0.98309840640488,0.983098406716979,0.983098406732239,97.6519184158412,97.6519184158412,36.5291535071411,51.2845353311781,31.935538103066,14.431844981597,0,1,0.999847028159304,0,0,0.562174248395812,48.9091596104356,0,0
295.71,0.982791983542642,0.982791983853598,0.982791983867457,96.5804702979413,96.5804702979413,36.1741607991569,50.2356471129359,31.9220481639197,14.4227750210857,0,1,1.00029053939989,0,0,0.553594473971402,48.162719235512,0,0
295.72,0.982506963903931,0.982506964215321,0.982506964228729,95.4905471439546,95.4905471439546,35.8133117504117,49.1665399593318,31.9095883315714,14.4144188530515,0,1,1.00061508486423,0,0,0.538480653267451,46.8478168342682,0,0
295.73,0.982210774057007,0.982210774367579,0.982210774381488,96.036015784809,96.036015784809,35.9898902458423,49.7336238840449,31.8966526342337,14.4057392665304,0,1,1.00033132454574,0,0,0.536382873113915,46.6653099609106,0,0
295.74,0.981907293085665,0.981907293396019,0.98190729341226,95.399667557327,95.399667557327,35.7779548078265,49.1194249617942,31.8833826189045,14.3968599766283,0,1,1.00048511519473,0,0,0.534331269468187,46.4868204437323,0,0
295.75,0.981631839220907,0.98163183953263,0.981631839546779,96.5015109796512,96.5015109796512,36.1376035385997,50.2413095193261,31.8713975640554,14.3888038962697,0,1,0.999998319298345,0,0,0.558143212364805,48.558459475738,0,0
295.76,0.981328062971192,0.98132806328315,0.981328063297392,97.0604787907,97.0604787907,36.3185348603463,50.8225903230483,31.8580636551725,14.3798248124791,0,1,0.99986221631316,0,0,0.552693480409634,48.0843327956382,0,0
295.77,0.981033422712345,0.981033423021105,0.981033423039535,96.1882497092126,96.1882497092126,36.0291410363937,49.9719710947153,31.845141655486,14.3711369590113,0,1,1.0002232114827,0,0,0.539304088085809,46.9194556634654,0,0
295.78,0.980732162749469,0.980732163060411,0.980732163074179,95.7000375747374,95.7000375747374,35.8659181798767,49.5057359301987,31.8319811992595,14.3623204452793,0,1,1.00034197684067,0,0,0.541294960948237,47.0926616024966,0,0
295.79,0.98063511048165,0.980635110810335,0.980635110839913,70.4458703271341,70.4458703271341,27.5644555007983,24.2577833117306,31.8280290219139,14.3600579934897,0,1,1.00890545211489,0,0,0.254427148836665,22.1351619487899,0,0
295.8,0.980706938703804,0.980706939011008,0.980706939025635,69.2351726538372,69.2351726538372,27.1675016271513,23.0387800043094,31.8326692649881,14.3637233845398,0,1,1.00713202695369,0,0,0.257673159325596,22.4175648613269,0,0
295.81,0.980765327137853,0.980765327454811,0.980765327457451,68.5774078638938,68.5774078638938,26.9521214131599,22.374010118047,31.8365105492906,14.3668871965561,0,1,1.0055590338302,0,0,0.256499399034073,22.3154477159644,0,0
295.82,0.980828078044309,0.980828078359724,0.980828078375636,69.4152467694227,69.4152467694227,27.2283201568022,23.2048773631525,31.8403433796789,14.3700260265913,0,1,1.00383788786517,0,0,0.250849043029442,21.8238667435614,0,0
295.83,0.980901412753775,0.980901413067903,0.980901413075941,68.6755122286463,68.6755122286463,26.9860535161029,22.4576896292079,31.8444507631793,14.3733718362591,0,1,1.00298371094321,0,0,0.244577591461918,21.2782504571869,0,0
295.84,0.980963172330355,0.980963172645137,0.980963172652588,68.4730787188679,68.4730787188679,26.920252416751,22.2488687098043,31.8479019840853,14.3763080249783,0,1,1.00211151281683,0,0,0.248611558613799,21.6292055994005,0,0
295.85,0.981036248617876,0.981036248932534,0.981036248944498,68.8727300534733,68.8727300534733,27.052420665302,22.6415539469467,31.8517061281289,14.3794699783977,0,1,1.00122338680146,0,0,0.265790152203591,23.1237432417124,0,0
295.86,0.981071268311809,0.981071268624723,0.981071268631759,70.0207969923907,70.0207969923907,27.4301813649472,23.7858598376863,31.8536021339048,14.3813350207996,0,1,1.00034580255235,0,0,0.258123221239884,22.4567202478699,0,0
295.87,0.981120959471137,0.981120959785614,0.981120959791837,69.0173394941489,69.0173394941489,27.1008784957301,22.7777596775094,31.8560135643903,14.3835662522492,0,1,1.0003609815651,0,0,0.242844123748488,21.1274387661185,0,0
295.88,0.981184351697672,0.981184352013281,0.981184352020957,69.1698006605054,69.1698006605054,27.1516268762891,22.9246164466809,31.8589930135722,14.3861912002523,0,1,0.999933500924671,0,0,0.262776672741564,22.8615705285161,0,0
295.89,0.981235389887549,0.981235390200491,0.981235390207611,68.3048438773098,68.3048438773098,26.8678207673994,22.0552054219512,31.8612769374001,14.3883615179584,0,1,1.00000671382495,0,0,0.253017799547998,22.0125485606758,0,0
295.9,0.981290492581491,0.981290492895692,0.981290492901461,69.3348909873793,69.3348909873793,27.206897356902,23.0806102078345,31.8636819931068,14.390598786438,0,1,0.999415053716446,0,0,0.263693971841917,22.9413755502468,0,0
295.91,0.981323428216879,0.981323428531778,0.981323428537576,68.4312815153542,68.4312815153542,26.9101754792009,22.1742218633716,31.864955779547,14.3921038724355,0,1,0.99963866160421,0,0,0.247813744485287,21.5597957702199,0,0
295.92,0.981378228577326,0.981378228892499,0.981378228899045,68.5910329201312,68.5910329201312,26.9631620934078,22.3296130007987,31.8671792334437,14.3942406858888,0,1,0.999437818133278,0,0,0.246513519730081,21.446676216517,0,0
295.93,0.981415207021848,0.98141520733605,0.981415207342033,69.663116653335,69.663116653335,27.3158311239083,23.3988363373366,31.8685119632409,14.3957683527576,0,1,0.998986628710394,0,0,0.247009497163871,21.4898262532568,0,0
295.94,0.98145184879125,0.981451849106335,0.981451849110353,68.8566643430623,68.8566643430623,27.0510334168439,22.589680496562,31.8697386004233,14.397245246077,0,1,0.999261569555967,0,0,0.239390975518772,20.8270148701331,0,0
295.95,0.981487975672205,0.981487975987429,0.981487975991898,69.9551984709249,69.9551984709249,27.4123655173313,23.6855911464805,31.8709235539423,14.398683770502,0,1,0.998812907684244,0,0,0.261172536785154,22.7220107003084,0,0
295.96,0.98152017386849,0.981520174184401,0.981520174188501,70.4858143380752,70.4858143380752,27.5869701490465,24.2140995325714,31.8718162476183,14.3998985578856,0,1,0.998702042239498,0,0,0.267137953321947,23.2410019390094,0,0
295.97,0.981582474675064,0.981582474991081,0.981582474995291,68.5764207687126,68.5764207687126,26.9598608613461,22.3003459932187,31.8740354420783,14.4020393334156,0,1,0.999399245952268,0,0,0.254033551219133,22.1009189560646,0,0
295.98,0.981656057810049,0.981656058123988,0.981656058127026,68.6561365232891,68.6561365232891,26.9866442118523,22.3748894122798,31.8767538350689,14.4044932759404,0,1,0.999343391781034,0,0,0.245908167064232,21.3940105345882,0,0
295.99,0.981756840584691,0.981756840899733,0.981756840904014,68.3368984439716,68.3368984439716,26.8825496543732,22.0484652625685,31.8806753459918,14.4077578354113,0,1,0.999393154608894,0,0,0.258782494800945,22.5140770476822,0,0
296,0.981836046800406,0.981836047114738,0.981836047117839,69.8749692955864,69.8749692955864,27.3887023565233,23.5811487252579,31.8835471718622,14.4102733984663,0,1,0.998896746854968,0,0,0.243594062648083,21.1926834503833,0,0
296.01,0.981929459265451,0.981929459583135,0.981929459586184,69.4385245077616,69.4385245077616,27.2459914593149,23.1382682537873,31.8870293068058,14.4132269471685,0,1,0.99907598516751,0,0,0.263996335110393,22.9676811546042,0,0
296.02,0.982045972962862,0.98204597327891,0.982045973279425,68.0671818698745,68.0671818698745,26.7962026099078,21.7588351903601,31.8915066929647,14.4168399865497,0,1,0.99961116188645,0,0,0.248605355432368,21.628665922616,0,0
296.03,0.982159663499251,0.982159663815728,0.982159663817439,69.8435676353933,69.8435676353933,27.3810004994744,23.5273219092604,31.8958835593282,14.4203621668047,0,1,0.998950353822676,0,0,0.264515957297698,23.0128882848997,0,0
296.04,0.982292650925537,0.982292651242968,0.982292651247694,69.8767944606769,69.8767944606769,27.3930078975028,23.5514177074193,31.9010198018854,14.4243569513722,0,1,0.999068585800299,0,0,0.249262308474505,21.685820837282,0,0
296.05,0.982415837105461,0.982415837418139,0.982415837419474,68.2243831225183,68.2243831225183,26.8508886199957,21.8904858939774,31.9057467005167,14.4281505280243,0,1,0.999655741689221,0,0,0.259363483343788,22.5646230509096,0,0
296.06,0.982567380137519,0.98256738045422,0.982567380453962,68.8687010019869,68.8687010019869,27.0639342455558,22.5241966378089,31.9117520551979,14.4327523089801,0,1,0.99940803548332,0,0,0.260824354812108,22.6917188686534,0,0
296.07,0.983135201480328,0.983135201788694,0.983135201789903,69.5850475703573,69.5850475703573,27.3045557783724,23.1990776409633,31.9364320578019,14.4495378715921,0,1,0.999223300128125,0,0,0.251113845608779,21.8469045679638,0,0
296.08,0.984010736145149,0.984010736449034,0.984010736447841,68.7269537064597,68.7269537064597,27.0305752894465,22.2766077266922,31.9749498614233,14.4753961183443,0,1,0.999604655223838,0,0,0.231352543749905,20.1276713062418,0,0
296.09,0.984868936712545,0.984868937008056,0.98486893700473,69.0573386479527,69.0573386479527,27.1470844343653,22.5437382513665,32.0127751486401,14.5008252479461,0,1,0.999440568927432,0,0,0.240711654608178,20.9419139509115,0,0
296.1,0.985733288854023,0.985733289143965,0.985733289141619,77.9892313098161,77.9892313098161,30.0908603452619,31.4117503287999,32.0510303635387,14.5264506174774,0,1,0.996034607119944,0,0,0.568074979076779,49.4225231796798,0,0
296.11,0.986210333985549,0.986210334268288,0.986210334277231,98.5672378970227,98.5672378970227,36.8586751632404,51.9571382234093,32.0709261387087,14.5391735349046,0,1,0.990456244765142,0,0,0.565542900004909,49.2022323004271,0,0
296.12,0.986722247166461,0.986722247442619,0.986722247432693,97.2243397726886,97.2243397726886,36.4216961114083,50.5795356505653,32.0920577873166,14.5527463348067,0,1,0.993199300613975,0,0,0.559922600793011,48.7132662689919,0,0
296.13,0.987236459871076,0.987236460145805,0.987236460140752,97.6067820060776,97.6067820060776,36.5518869162349,50.9266731783779,32.1135638659369,14.5665449617627,0,1,0.994804669605633,0,0,0.545584490770728,47.4658506970533,0,0
296.14,0.987748583772113,0.987748584041194,0.987748584041578,96.7577705070656,96.7577705070656,36.2773473497293,50.0421029610216,32.1352051958746,14.5804623501695,0,1,0.996438613500881,0,0,0.538726853680309,46.8692362701868,0,0
296.15,0.9882701119237,0.988270112183347,0.988270112180764,96.849080496586,96.849080496586,36.3120161059448,50.0967379132202,32.1575131771266,14.5948294062391,0,1,0.99735981809097,0,0,0.563144830596036,48.9936002618551,0,0
296.16,0.988755513593771,0.988755513854332,0.988755513853869,98.0123458676946,98.0123458676946,36.698698409554,51.2259300916438,32.1782903155205,14.6081254605303,0,1,0.997833912943713,0,0,0.542953139117469,47.2369231032198,0,0
296.17,0.989247995086992,0.989247995342757,0.989247995346196,98.0614500933375,98.0614500933375,36.7192784540977,51.2401066794525,32.1995660636026,14.6217773502824,0,1,0.998470084880738,0,0,0.565451120726966,49.1942475032461,0,0
296.18,0.989731006100159,0.989731006350419,0.98973100634951,97.5970511413475,97.5970511413475,36.5710130855373,50.7413051807392,32.220531120305,14.6352148403034,0,1,0.999195146950192,0,0,0.565959169640133,49.2384477586916,0,0
296.19,0.990215676267075,0.990215676515788,0.990215676517674,96.815687118322,96.815687118322,36.3186145546464,49.9251417252275,32.2417250548496,14.648820338245,0,1,0.999869964107472,0,0,0.563030761796967,48.9836762763362,0,0
296.2,0.990693089667046,0.990693089911574,0.990693089915607,97.7585381925788,97.7585381925788,36.6328974057772,50.8335366757193,32.2627260955661,14.6622754212935,0,1,0.999828597730422,0,0,0.562682840776033,48.9534071475148,0,0
296.21,0.991169118493822,0.991169118738337,0.991169118737777,96.7581649446905,96.7581649446905,36.3084780374886,49.7986530477019,32.2837477061234,14.6757641908652,0,1,1.00044129588568,0,0,0.54737099807706,47.6212768327042,0,0
296.22,0.991628546878261,0.99162854712014,0.99162854712387,98.2540802379336,98.2540802379336,36.8044203595282,51.2610966799728,32.3041553287624,14.6888282291985,0,1,1.00005441229121,0,0,0.5611158658871,48.8170803321777,0,0
296.23,0.992092111465756,0.99209211170475,0.992092111709991,96.258661997357,96.258661997357,36.152866869119,49.2317764183923,32.3247985124494,14.7020870665153,0,1,1.00091666863159,0,0,0.550535760975057,47.89661120483,0,0
296.24,0.992555671894948,0.992555672130054,0.992555672135059,97.856219944828,97.856219944828,36.6822960515893,50.7952351650682,32.3455808581477,14.7154039216121,0,1,1.00039267038825,0,0,0.553248395895696,48.1326104429256,0,0
296.25,0.993004206259086,0.993004206493655,0.993004206498122,98.0272623611131,98.0272623611131,36.7427152985474,50.9332665745801,32.3657079003032,14.7282878862297,0,1,1.00043394648501,0,0,0.556753157638241,48.4375247145269,0,0
296.26,0.993461946351892,0.993461946582405,0.993461946588715,95.8817910367963,95.8817910367963,36.0418363539434,48.7539288163903,32.3863238109944,14.7415384094116,0,1,1.00124947325199,0,0,0.5386912390164,46.8661377944268,0,0
296.27,0.993900492468893,0.993900492701818,0.993900492705987,96.8759323419939,96.8759323419939,36.3727470657913,49.7153999071359,32.4062163027628,14.7543161320952,0,1,1.0007904461125,0,0,0.556965860251535,48.4560298418835,0,0
296.28,0.994316404555331,0.994316404786116,0.994316404792639,96.57208807802,96.57208807802,36.2768136563718,49.3806135642515,32.4250716886406,14.7664028251279,0,1,1.00090382813885,0,0,0.549467848274821,47.8037027999095,0,0
