t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
82.51,0.945054419124705,0.945054419298482,0.945054419189231,96.7894919217328,96.7894919217328,37.5502434896057,25.6037368198728,48.9717770048243,22.2139780970357,0,0.995007571883539,1.10082265828922,-0,0,0.176503206252724,25.1517068910132,0,0
82.52,0.945639553587634,0.945639553762981,0.945639553650182,98.1679096074015,98.1679096074015,38.0105913036131,26.9181292864304,49.0080475761627,22.2417327448084,0,0.995007571883539,1.10027578808358,-0,0,0.184239528380235,26.2541327941835,0,0
82.53,0.946208427981758,0.94620842815392,0.946208428035928,98.3350685410054,98.3350685410054,38.0725922744708,27.0232185637298,49.0431920393642,22.2686579379113,0,0.995007571883539,1.10006165404006,-0,0,0.186666719418493,26.6000075171353,0,0
82.54,0.946771467153656,0.946771467315378,0.94677146721163,97.5478821055706,97.5478821055706,37.8208422387715,26.1745612499215,49.0779656888519,22.2953551667971,0,0.995007571883539,1.10044516100965,-0,0,0.189343935087197,26.9815107499255,0,0
82.55,0.947311400909152,0.94731140106973,0.947311400961785,97.4084374828539,97.4084374828539,37.7817002877895,25.9762007308467,49.1112676228288,22.3209691291785,0,0.995007571883539,1.10052509441067,-0,0,0.176474058983538,25.1475534051541,0,0
82.56,0.947830777497267,0.947830777658049,0.947830777557091,97.0604086127399,97.0604086127399,37.6737458438508,25.5714232073474,49.1432894212428,22.3456959841497,0,0.995007571883539,1.1008975269213,-0,0,0.179570310177292,25.5887692002641,0,0
82.57,0.948346697676091,0.948346697827569,0.948346697734705,96.7011441390285,96.7011441390285,37.5620540541936,25.1557919725546,49.1750903350436,22.3702618314303,0,0.995007571883539,1.10114586240951,-0,0,0.169198562748787,24.1107951917022,0,0
82.58,0.948825319857604,0.948825320009858,0.948825319906499,98.2249160474526,98.2249160474526,38.0688139679194,26.6273042024884,49.2045289505045,22.3930828944596,0,0.995007571883539,1.1006701797019,-0,0,0.196593841462168,28.0146224083589,0,0
82.59,0.949267186758723,0.949267186912048,0.949267186804232,98.5379791652418,98.5379791652418,38.1771250237443,26.8925510565515,49.2314325767815,22.4139955319088,0,0.995007571883539,1.10018445792979,-0,0,0.19110649970297,27.2326762076732,0,0
82.6,0.949703258595578,0.949703258744787,0.949703258638165,98.6753235926966,98.6753235926966,38.2276064060992,26.9827004532448,49.2579641264655,22.4346590129863,0,0.995007571883539,1.10006508601746,-0,0,0.198904715093691,28.343921900851,0,0
82.61,0.950108954596196,0.950108954745506,0.950108954646971,99.7463059464245,99.7463059464245,38.584555061162,28.0100374487023,49.2824793628256,22.4537891348966,0,0.995007571883539,1.0993722667898,-0,0,0.193004600467976,27.5031555666865,0,0
82.62,0.950476888923385,0.950476889067375,0.950476888965932,100.009380725384,100.009380725384,38.6754598886906,28.2337738655802,49.304501854309,22.471105005495,0,0.995007571883539,1.09907302754031,-0,0,0.185640003549167,26.4537005057564,0,0
82.63,0.950852893462246,0.950852893606146,0.950852893509235,100.311135372491,100.311135372491,38.7791871725731,28.4952364684665,49.327069901915,22.4888290021096,0,0.995007571883539,1.09892233866472,-0,0,0.189390139236484,26.9880948411989,0,0
82.64,0.951190884357025,0.951190884500517,0.95119088439971,100.701964705245,100.701964705245,38.911694514112,28.8500985554615,49.3471496934601,22.504716456323,0,0.995007571883539,1.09865271948917,-0,0,0.186356171672916,26.5557544633905,0,0
82.65,0.951502277040697,0.951502277181851,0.951502277082594,99.7105676037691,99.7105676037691,38.5895444864531,27.8256584690956,49.3655105254269,22.5193986092465,0,0.995007571883539,1.09908305181263,-0,0,0.177789208729793,25.3349622439955,0,0
82.66,0.951826628482248,0.951826628623225,0.951826628531046,98.6638957518139,98.6638957518139,38.2494190778586,26.7442219293389,49.3848252914413,22.5348485310337,0,0.995007571883539,1.09988089548457,-0,0,0.188110740890326,26.8057805768715,0,0
82.67,0.952154737339437,0.952154737478711,0.952154737384698,97.806683133917,97.806683133917,37.9716184129203,25.851791841961,49.4044051040896,22.5504861878664,0,0.995007571883539,1.10038055573014,-0,0,0.169261339361452,24.1197408590069,0,0
82.68,0.952471770015728,0.952471770154352,0.95247177006504,98.6517133551274,98.6517133551274,38.2531958341799,26.6626500553605,49.4233713332909,22.5656919664759,0,0.995007571883539,1.10038025082884,-0,0,0.192545490622526,27.43773241371,0,0
82.69,0.952761164654204,0.952761164792202,0.952761164702346,98.840778171274,98.840778171274,38.3187868554359,26.8208809735329,49.4404372888622,22.5794599088789,0,0.995007571883539,1.10014507845401,-0,0,0.19012069527571,27.0921990767886,0,0
82.7,0.953029077873309,0.953029078009414,0.953029077916274,98.8038405010101,98.8038405010101,38.3098066447078,26.7556123013202,49.4560635088463,22.5921646908435,0,0.995007571883539,1.09996079422438,-0,0,0.165803772797057,23.6270376235806,0,0
82.71,0.953320579873999,0.953320580010323,0.953320579927182,97.828722284899,97.828722284899,37.9927905089454,25.7492279818428,49.4733215180791,22.606172784977,0,0.995007571883539,1.10076905236061,-0,0,0.184579962913591,26.3026447151868,0,0
82.72,0.953600623724014,0.953600623854847,0.953600623768859,97.8608592725495,97.8608592725495,38.0066902805156,25.7514591105383,49.4898225230006,22.6195776390107,0,0.995007571883539,1.10078903955404,-0,0,0.1767550186905,25.1875901633962,0,0
82.73,0.953874093563006,0.953874093697929,0.953874093612341,97.3717778999373,97.3717778999373,37.8491902777507,25.2331733862505,49.5059003161066,22.6327041975802,0,0.995007571883539,1.10109874942142,-0,0,0.168591598666802,24.0243028100192,0,0
82.74,0.954143929759841,0.954143929888848,0.954143929801365,96.5678145454736,96.5678145454736,37.5881529535311,24.4003289252479,49.5217689629761,22.6457166572496,0,0.995007571883539,1.10163794823432,-0,0,0.156386865692491,22.28512836118,0,0
82.75,0.954427655821759,0.954427655959487,0.954427655874387,98.1656225209193,98.1656225209193,38.1167320895743,25.9676106549996,49.5386085919363,22.6594032739834,0,0.995007571883539,1.10117568529016,-0,0,0.179992386977583,25.6489151443056,0,0
82.76,0.954690852973778,0.954690853106478,0.954690853021931,96.8255764209506,96.8255764209506,37.679386901606,24.5996232876541,49.5539529892283,22.6720001440682,0,0.995007571883539,1.10150314237936,-0,0,0.154915640642935,22.0754787916182,0,0
82.77,0.954986883359379,0.954986883485855,0.95498688340214,96.7856605269245,96.7856605269245,37.669826773074,24.5277953012112,49.5715592506492,22.6863059750641,0,0.995007571883539,1.10187590825562,-0,0,0.166856368047363,23.7770324467493,0,0
82.78,0.955253671422983,0.9552536715587,0.955253671477415,97.3380547987365,97.3380547987365,37.8545616111359,25.0516693083446,49.5872279889878,22.6991575014041,0,0.995007571883539,1.10167907504397,-0,0,0.176452697532217,25.1445093983409,0,0
82.79,0.955508934350353,0.955508934482902,0.955508934401138,98.9779831421069,98.9779831421069,38.3965842932515,26.6645871461228,49.6020723270311,22.711323668953,0,0.995007571883539,1.10069421005309,-0,0,0.182740003815104,26.0404505436523,0,0
82.8,0.955764718384113,0.955764718512796,0.955764718430443,98.4518604112041,98.4518604112041,38.2266467091681,26.1115573498941,49.616845445608,22.7234576157019,0,0.995007571883539,1.10064160141109,-0,0,0.175743607580122,25.0434640801674,0,0
82.81,0.955440975450397,0.955440975614862,0.955440975523351,98.8341925425335,98.8341925425335,38.347767203277,26.5323302865745,49.5938304799272,22.7080317760317,0,0.995007571883539,1.10042872578525,-0,0,0.179466362862081,25.5739567078465,0,0
82.82,0.955061629683208,0.955061629832838,0.955061629754959,99.328447665747,99.328447665747,38.5049463818728,27.0713741343639,49.5671676213311,22.6899059100519,0,0.995007571883539,1.09999812551528,-0,0,0.171148498670374,24.3886610605283,0,0
82.83,0.954654246620309,0.954654246751554,0.954654246663064,99.3289877109855,99.3289877109855,38.4994875821069,27.1198202213017,49.5386854236817,22.670482066002,0,0.995007571883539,1.09999700341576,-0,0,0.183036497275894,26.082700861815,0,0
82.84,0.9542183378167,0.95421833796865,0.954218337877963,99.5949439845876,99.5949439845876,38.5808913471804,27.4369628497584,49.5083240518097,22.6496570830196,0,0.995007571883539,1.09977535078877,-0,0,0.190030804285167,27.0793896106364,0,0
82.85,0.953786316047931,0.953786316207297,0.953786316108642,99.6789466014229,99.6789466014229,38.6025355181481,27.5717713962474,49.4781936674303,22.6289815377452,0,0.995007571883539,1.09957613087083,-0,0,0.188682822562527,26.8873022151601,0,0
82.86,0.953368190052766,0.953368190210574,0.953368190117202,98.3179443140722,98.3179443140722,38.1494156198662,26.2599249750437,49.4489862894302,22.6090330495983,0,0.995007571883539,1.10016047885346,-0,0,0.178461494859379,25.4307630174615,0,0
82.87,0.952961991572203,0.952961991738101,0.952961991640635,98.4326460833759,98.4326460833759,38.1815124686616,26.4222515857432,49.4206606893932,22.5897338082396,0,0.995007571883539,1.10029948357267,-0,0,0.181082766006267,25.804294155893,0,0
82.88,0.952564020491727,0.952564020656423,0.952564020557723,98.4141053322327,98.4141053322327,38.1699191488058,26.4504461152789,49.3928615974686,22.5707976194852,0,0.995007571883539,1.10026070335677,-0,0,0.170651628154646,24.3178570120371,0,0
82.89,0.952183584385837,0.95218358455332,0.952183584454258,99.2092277416848,99.2092277416848,38.4260031808504,27.2902289934824,49.3662604352206,22.5527383129819,0,0.995007571883539,1.10003720839334,-0,0,0.194121242282115,27.6622770252014,0,0
82.9,0.951813859869254,0.951813860045244,0.951813859943242,97.811882986898,97.811882986898,37.9615801571134,25.9364856094765,49.3402697180447,22.5351276593768,0,0.995007571883539,1.10044414629628,-0,0,0.177196321775488,25.2504758530071,0,0
82.91,0.95147012252074,0.951470122680152,0.951470122578203,99.1274269004007,99.1274269004007,38.3891975051789,27.2925583238516,49.3160733711665,22.5187952053827,0,0.995007571883539,1.09993748656255,-0,0,0.183025896788783,26.0811902924015,0,0
82.92,0.951144954676598,0.951144954855657,0.951144954753295,96.9082710046327,96.9082710046327,37.655247699135,25.1118603904021,49.2930288578847,22.5033817563458,0,0.995007571883539,1.10089411508773,-0,0,0.167985977113177,23.9380017386278,0,0
82.93,0.950838130802377,0.950838130981416,0.950838130875725,97.4645294788696,97.4645294788696,37.8337950901694,25.7043157067267,49.2713039678916,22.4889098042512,0,0.995007571883539,1.10083383559678,-0,0,0.158816725104777,22.6313833274307,0,0
82.94,0.95056666073749,0.950566660919397,0.950566660813755,97.1184086209934,97.1184086209934,37.7162116082797,25.390305049923,49.2519105844537,22.4761929866167,0,0.995007571883539,1.10128579969691,-0,0,0.182900877249086,26.0633750079948,0,0
82.95,0.950305501489607,0.950305501666394,0.950305501560067,97.4948096544314,97.4948096544314,37.8362304874524,25.7978217112729,49.2331352440505,22.4638526991079,0,0.995007571883539,1.10096392108924,-0,0,0.178220264917385,25.3963877507274,0,0
82.96,0.950057060812262,0.950057060997411,0.950057060886769,97.088437187079,97.088437187079,37.6991226291886,25.4211861175889,49.2151526872043,22.4520983822859,0,0.995007571883539,1.10097769592922,-0,0,0.157584970809624,22.4558583403714,0,0
82.97,0.949841569952339,0.949841570135343,0.949841570026567,96.3461177647661,96.3461177647661,37.4520425345655,24.7046548349906,49.1994026032207,22.4420603265548,0,0.995007571883539,1.10165894924957,-0,0,0.174199899193133,24.8234856350214,0,0
82.98,0.949632667610525,0.949632667794741,0.949632667685421,96.9462646823819,96.9462646823819,37.6462880626364,25.3299668657611,49.184057540421,22.4322402761999,0,0.995007571883539,1.10131005862959,-0,0,0.166098077415032,23.668976031642,0,0
82.99,0.94944702288615,0.949447023066588,0.949447022955299,95.8162152837052,95.8162152837052,37.272151229639,24.2223740946156,49.1702312690287,22.4236099200609,0,0.995007571883539,1.10200884064969,-0,0,0.177551176993818,25.3010427216191,0,0
83,0.949274344383825,0.949274344576427,0.949274344466436,95.3747661284821,95.3747661284821,37.1245154830968,23.8019300822358,49.1572563331734,22.4155797130729,0,0.995007571883539,1.10225568642055,-0,0,0.166365741477901,23.7071181606008,0,0
83.01,0.949097899946848,0.949097900138866,0.949097900025244,95.5784484590397,95.5784484590397,37.188884117436,24.0269605327822,49.144078462171,22.4074094640866,0,0.995007571883539,1.10231520161907,-0,0,0.169150462402551,24.1039408923636,0,0
83.02,0.94895455325179,0.948954553436777,0.948954553325084,96.7923964827478,96.7923964827478,37.5857318048474,25.2586450194096,49.1330198615351,22.4007316018031,0,0.995007571883539,1.10170115604294,-0,0,0.180252791758763,25.6860228256238,0,0
83.03,0.948811909886596,0.948811910076242,0.948811909964993,96.1573191366538,96.1573191366538,37.3748253487355,24.6413734856752,49.1219141848595,22.394031466119,0,0.995007571883539,1.10178552477504,-0,0,0.177170687186568,25.2468229240859,0,0
83.04,0.948657144621738,0.948657144815889,0.948657144707681,97.3986496766696,97.3986496766696,37.7805103592014,25.9018801531334,49.1100437183585,22.3867258051777,0,0.995007571883539,1.10112905563073,-0,0,0.184052022219936,26.2274131663409,0,0
83.05,0.948505881258047,0.948505881436664,0.948505881325075,97.9014518604701,97.9014518604701,37.9434792077348,26.4236552433101,49.0983110488704,22.3794855682896,0,0.995007571883539,1.10058835140306,-0,0,0.179042089505562,25.5134977545426,0,0
83.06,0.948356611378397,0.948356611568392,0.948356611453074,97.7458206690238,97.7458206690238,37.890053857313,26.2867935936612,49.0866878805574,22.3723391948053,0,0.995007571883539,1.10048491585084,-0,0,0.171375894724792,24.4210649982829,0,0
83.07,0.948204966962567,0.948204967154694,0.948204967040062,97.9722258721443,97.9722258721443,37.9621752555016,26.5321574902675,49.0749494716829,22.3651189101939,0,0.995007571883539,1.10040820611471,-0,0,0.177843102112102,25.3426420509746,0,0
83.08,0.948054182003423,0.94805418219328,0.948054182078002,98.0208020004957,98.0208020004957,37.975853650664,26.599648854608,49.0632467931573,22.3579063527304,0,0.995007571883539,1.10028198363121,-0,0,0.174301433143781,24.8379542229888,0,0
83.09,0.94789830832941,0.947898308523696,0.947898308410447,98.7308943758898,98.7308943758898,38.2069018054162,27.3291857330148,49.0512437461228,22.3504648967523,0,0.995007571883539,1.09997921589082,-0,0,0.190398617601809,27.1318030082578,0,0
83.1,0.947738053126462,0.947738053320966,0.947738053207175,98.446150637272,98.446150637272,38.1108966019014,27.0644713353922,49.0389080355698,22.34277126631,0,0.995007571883539,1.09995944597835,-0,0,0.195169438917891,27.8116450457995,0,0
83.11,0.947568581107973,0.947568581296866,0.947568581181269,98.6537630396132,98.6537630396132,38.1765962271943,27.2932295527433,49.0259535801761,22.3345799066938,0,0.995007571883539,1.09959371131174,-0,0,0.168535536664009,24.0163139746213,0,0
83.12,0.947410747538256,0.947410747734587,0.947410747621622,97.9114658007595,97.9114658007595,37.930248538087,26.5705095223506,49.0138493412058,22.3271069372031,0,0.995007571883539,1.10016164425762,-0,0,0.180501951606839,25.7215281039745,0,0
83.13,0.947251694121002,0.947251694311136,0.947251694193818,97.7841331380093,97.7841331380093,37.8860210198129,26.4628430864377,49.001702579376,22.3195874721956,0,0.995007571883539,1.10034144141333,-0,0,0.189078052804324,26.9436225246162,0,0
83.14,0.947085687908164,0.94708568809803,0.947085687978923,97.1535777634254,97.1535777634254,37.6762966197343,25.8527954039939,48.9890785482989,22.3117038111326,0,0.995007571883539,1.10049855944787,-0,0,0.164400350518578,23.4270499488974,0,0
83.15,0.946934874205687,0.946934874402151,0.946934874284169,96.2560528764775,96.2560528764775,37.3790456116042,24.9737871559443,48.9775522950837,22.3047134254494,0,0.995007571883539,1.10127345081801,-0,0,0.172513057649511,24.5831107150552,0,0
83.16,0.946783472079495,0.946783472266106,0.946783472148496,95.7487798946411,95.7487798946411,37.2100604261166,24.4850731130099,48.9660087797767,22.2976980018544,0,0.995007571883539,1.10164827433092,-0,0,0.1626245500841,23.1739983869843,0,0
83.17,0.946633821000952,0.94663382119516,0.946633821074707,96.1713457098192,96.1713457098192,37.3467325691784,24.9258973705037,48.9546346017775,22.2908137375379,0,0.995007571883539,1.10171181323564,-0,0,0.178491001745805,25.4349677487772,0,0
83.18,0.946466593270193,0.946466593461966,0.946466593340885,96.5921800737001,96.5921800737001,37.4825920887877,25.3671462338453,48.9420481741841,22.2829856656706,0,0.995007571883539,1.10133248565629,-0,0,0.171943854665922,24.5019992898938,0,0
83.19,0.946302468762511,0.946302468954829,0.946302468835633,95.6774400300439,95.6774400300439,37.1795064883631,24.4724705846807,48.9296393723701,22.275330072993,0,0.995007571883539,1.10168124979147,-0,0,0.157526695974008,22.4475541762962,0,0
