t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
167.54,0.938075796470331,0.938075796546194,0.938075796301349,107.537826814741,107.537826814741,39.5919209026208,45.2217348031535,40.4236201393865,21.8924718722007,0,0.995007816123667,1.10432071426522,-0,0,0.293917828161326,41.883290512989,0,0
167.55,0.937829644886574,0.937829644959253,0.937829644710691,107.095853174089,107.095853174089,39.4440966316753,44.8066934740257,40.409549987838,21.8796097122257,0,0.995007816123667,1.10478672844554,-0,0,0.297180252337632,42.3481859581126,0,0
167.56,0.93762685081512,0.937626850887686,0.937626850636527,104.937942053291,104.937942053291,38.7327191273558,42.6710108406527,40.3979495839579,21.8689816286803,0,0.995007816123667,1.1058380505968,-0,0,0.27702721331872,39.4763778979176,0,0
167.57,0.937459337831409,0.937459337906621,0.937459337661367,104.599989913599,104.599989913599,38.6199228637728,42.3512143763741,40.3884974831236,21.8602780541018,0,0.995007816123667,1.10622085068964,-0,0,0.281220127647885,40.0738681898235,0,0
167.58,0.937316254708002,0.937316254779767,0.937316254530706,103.053665707491,103.053665707491,38.1102103138548,40.8203373064047,40.3804574035073,21.8528709975788,0,0.995007816123667,1.10705422666716,-0,0,0.279475965578442,39.8253250949279,0,0
167.59,0.937175873461582,0.937175873531753,0.937175873282002,102.692224277199,102.692224277199,37.9900015456297,40.4738152116358,40.3727028623499,21.8457062032132,0,0.995007816123667,1.10727502724889,-0,0,0.261617545803714,37.2805002770293,0,0
167.6,0.937084064840331,0.937084064909899,0.937084064658615,101.650677017738,101.650677017738,37.6467458706342,39.4420009831714,40.3676646537239,21.8410113808429,0,0.995007816123667,1.10799115475928,-0,0,0.272337080773494,38.8080340102229,0,0
167.61,0.937000921109922,0.937000921179446,0.937000920929925,101.082366007342,101.082366007342,37.459131391071,38.8824490697297,40.3631572009046,21.8367597367074,0,0.995007816123667,1.10826309155806,-0,0,0.253166168730533,36.076179044101,0,0
167.62,0.936942611286354,0.936942611359128,0.936942611113986,99.468323293981,99.468323293981,36.9280605948745,37.2743767560748,40.360073246236,21.8338732916703,0,0.995007816123667,1.10930072142952,-0,0,0.256172711634017,36.5046114078474,0,0
167.63,0.936895410991389,0.936895411059644,0.936895410809085,99.3598652356501,99.3598652356501,36.8919747147179,37.1706441380464,40.3576707750368,21.8315503225669,0,0.995007816123667,1.1094179846881,-0,0,0.239470332383515,34.1245223646509,0,0
167.64,0.936880634927363,0.936880634998276,0.936880634750811,98.8742611107394,98.8742611107394,36.7322505804375,36.6863632504431,40.3570513969131,21.8308464633832,0,0.995007816123667,1.10983281933225,-0,0,0.244544722016132,34.8476228872988,0,0
167.65,0.936866571075365,0.936866571143507,0.936866570892845,99.011729467384,99.011729467384,36.7773323632458,36.8250519603632,40.3564988530354,21.8301786539854,0,0.995007816123667,1.10980436943984,-0,0,0.246778616215552,35.1659528107162,0,0
167.66,0.936893075716233,0.936893075787343,0.936893075538496,97.033444854881,97.033444854881,36.1273875423105,34.8439028774353,40.3580820110562,21.8314599663895,0,0.995007816123667,1.11083485584846,-0,0,0.224333449582824,31.9675165655525,0,0
167.67,0.937149562128524,0.937149562206002,0.937149561979427,97.9215677050881,97.9215677050881,36.4218347606806,35.7059007168382,40.3720799012603,21.8435870869896,0,0.995007816123667,1.11064326859118,-0,0,0.233963350989125,33.3397775159503,0,0
167.68,0.937757332090903,0.937757332153615,0.937757331911195,98.3734200963535,98.3734200963535,36.5762731684899,36.0966330193189,40.404768079202,21.8720189978326,0,0.995007816123667,1.11035319790044,-0,0,0.232553619520485,33.1388907816691,0,0
167.69,0.93844381842383,0.938443818484701,0.938443818251416,97.8716355440245,97.8716355440245,36.4180298475955,35.5257881343588,40.4416676637569,21.9041797459088,0,0.995007816123667,1.11068932086277,-0,0,0.240947817128827,34.3350639408578,0,0
167.7,0.939153841770469,0.939153841827476,0.939153841597898,97.0101214185301,97.0101214185301,36.141785342409,34.5927436521993,40.4798691723395,21.9375085939913,0,0.995007816123667,1.11123891038233,-0,0,0.240879128532402,34.3252758158673,0,0
167.71,0.939868746872251,0.939868746925604,0.939868746701932,98.0198874554182,98.0198874554182,36.4806606672354,35.5304263103331,40.518404073599,21.9710570714862,0,0.995007816123667,1.11069758644224,-0,0,0.227723413200247,32.4505863810352,0,0
167.72,0.940578403608976,0.940578403659265,0.940578403436633,98.682261843818,98.682261843818,36.7053068753754,36.121186647738,40.5566784352838,22.0043967607961,0,0.995007816123667,1.11044942806649,-0,0,0.247088583416781,35.2101231368914,0,0
167.73,0.941279522073619,0.941279522119822,0.941279521904959,97.8003910964425,97.8003910964425,36.422291696087,35.1686670752713,40.5944422210696,22.0372818001017,0,0.995007816123667,1.11072887190446,-0,0,0.21877212300865,31.1750275287326,0,0
167.74,0.941974611127876,0.941974611172524,0.941974610960375,97.1708889922355,97.1708889922355,36.2221914387382,34.4687743072319,40.6320093991128,22.0701052858908,0,0.995007816123667,1.11144344924471,-0,0,0.241281225458248,34.3825746278004,0,0
167.75,0.942655819323499,0.942655819369439,0.942655819164115,96.7244783362134,96.7244783362134,36.0821384799049,33.9533699582661,40.6688499958712,22.1022583820761,0,0.995007816123667,1.11170448707796,-0,0,0.23268040503578,33.1569577175987,0,0
167.76,0.943329916329394,0.943329916372377,0.943329916168201,96.456483158869,96.456483158869,36.0006673749792,33.6169828789168,40.7053555373747,22.1341447425775,0,0.995007816123667,1.11197176735508,-0,0,0.227491309718659,32.417511634909,0,0
167.77,0.943975596577823,0.943975596617398,0.943975596414582,94.4458760142878,94.4458760142878,35.3461533653785,31.5407256340064,40.7403440022318,22.1648063780495,0,0.995007816123667,1.11323215213277,-0,0,0.206064198429425,29.364148276193,0,0
167.78,0.944614676795369,0.944614676834931,0.944614676636126,94.4272481853238,94.4272481853238,35.346332774152,31.4568191678172,40.7751186490998,22.1953103684068,0,0.995007816123667,1.11365526148985,-0,0,0.21096650788256,30.0627273732648,0,0
167.79,0.945248586067569,0.945248586106995,0.94524858591208,93.1870542489725,93.1870542489725,34.9449504116935,30.151836114544,40.8096016562393,22.2256164781892,0,0.995007816123667,1.11457601389164,-0,0,0.211138816548127,30.0872813581081,0,0
167.8,0.945848998557081,0.945848998597508,0.945848998406916,93.2730339343758,93.2730339343758,34.9791425729459,30.1763272491575,40.8423324592031,22.2543742260152,0,0.995007816123667,1.11472460481062,-0,0,0.212447741348422,30.2738031421502,0,0
167.81,0.946421822730536,0.9464218227679,0.94642182257716,93.0036053797276,93.0036053797276,34.8962432607708,29.8482434319143,40.8735486556421,22.2818132921713,0,0.995007816123667,1.1149265453777,-0,0,0.204323967167103,29.1161653213122,0,0
167.82,0.946978004151302,0.946978004185811,0.946978003996067,92.9781754091324,92.9781754091324,34.8933794664252,29.7658357146799,40.903865444218,22.3084742502344,0,0.995007816123667,1.11502234270761,-0,0,0.195602599351177,27.8733704075427,0,0
167.83,0.947511443751242,0.947511443788919,0.947511443603895,92.400575345123,92.400575345123,34.7088018148744,29.1335321417432,40.9329423101088,22.334100893271,0,0.995007816123667,1.11552416621893,-0,0,0.194072444036647,27.6553232752222,0,0
167.84,0.948029931651756,0.948029931688596,0.948029931504152,91.5058709406692,91.5058709406692,34.4198504241843,28.1856009419343,40.9612086618627,22.3590613368722,0,0.995007816123667,1.11623145043412,-0,0,0.185951625641915,26.4981066539729,0,0
167.85,0.948504052659958,0.948504052692783,0.9485040525059,91.248266782761,91.248266782761,34.3398739859744,27.8792034625674,40.987102914297,22.3819604058966,0,0.995007816123667,1.11658568593572,-0,0,0.177723093478243,25.3255408206497,0,0
167.86,0.948981777416172,0.948981777451698,0.948981777269227,89.9618651453555,89.9618651453555,33.9217807146004,26.5435906752003,41.0131734684798,22.4051010016753,0,0.995007816123667,1.11766748070886,-0,0,0.175757110792468,25.0453882879267,0,0
167.87,0.949432861661753,0.949432861698896,0.949432861519682,89.2403827800861,89.2403827800861,33.6891116972835,25.7755155029712,41.0378318503337,22.4270354267811,0,0.995007816123667,1.11844042524586,-0,0,0.173143416657875,24.6729368737472,0,0
167.88,0.949861153228265,0.949861153259816,0.949861153077207,90.4201818642265,90.4201818642265,34.0811453854504,26.9110393375223,41.0612884452779,22.4478540814262,0,0.995007816123667,1.11789215948346,-0,0,0.189758315459288,27.0405599529485,0,0
167.89,0.950278119015344,0.950278119053054,0.950278118876215,90.3765278813633,90.3765278813633,34.0709152626831,26.8245246216931,41.0840055918556,22.4679976678146,0,0.995007816123667,1.11765928158959,-0,0,0.176472866840321,25.1473835247458,0,0
167.9,0.950668663969692,0.950668663999717,0.950668663820372,89.552507252055,89.552507252055,33.8039262515412,25.9602985192505,41.1052581831685,22.4869505496361,0,0.995007816123667,1.11838086183121,-0,0,0.18392681478252,26.2095711065091,0,0
167.91,0.951020263331086,0.951020263365682,0.951020263187589,91.135024162792,91.135024162792,34.3275503666922,27.5066203887119,41.1244319720026,22.5039718020775,0,0.995007816123667,1.11738555788995,-0,0,0.192579957606693,27.4426439589537,0,0
167.92,0.951341133661142,0.951341133697085,0.951341133521482,89.9162804210415,89.9162804210415,33.930116224236,26.255021351866,41.1417910991807,22.5194679699948,0,0.995007816123667,1.11794208276374,-0,0,0.174984209445904,24.9352498460413,0,0
167.93,0.951648967212444,0.951648967245782,0.951648967069775,90.146504455773,90.146504455773,34.0088183762012,26.4535677977721,41.1585070463891,22.5344296116119,0,0.995007816123667,1.11812401741317,-0,0,0.192363880216941,27.4118529309141,0,0
167.94,0.951944003754479,0.951944003787321,0.951944003611115,90.4588761205728,90.4588761205728,34.1143848565033,26.7357366068875,41.1744736384824,22.5486658752029,0,0.995007816123667,1.11772381829106,-0,0,0.174641755283954,24.8864501279635,0,0
167.95,0.952226613676859,0.952226613707614,0.952226613531168,89.4020875473128,89.4020875473128,33.7698012451763,25.6499822947541,41.1897252103909,22.5623800421678,0,0.995007816123667,1.11854635453554,-0,0,0.169744340610684,24.1885685370224,0,0
167.96,0.952482565778651,0.952482565814045,0.952482565640055,90.3158997050189,90.3158997050189,34.0726707616535,26.537486113231,41.2035881360027,22.5748254557853,0,0.995007816123667,1.11813149550067,-0,0,0.176962921936598,25.2172163759652,0,0
167.97,0.95271741908715,0.952717419119597,0.952717418944993,91.0474627351171,91.0474627351171,34.3154189508971,27.245042593137,41.2162443536865,22.5861757882936,0,0.995007816123667,1.11757130784052,-0,0,0.187925999897258,26.7794549853593,0,0
167.98,0.9529298011053,0.952929801134465,0.952929800961603,89.4959432471616,89.4959432471616,33.8075151813434,25.6719168676597,41.2275786372087,22.5964477422932,0,0.995007816123667,1.11845924284528,-0,0,0.177077054281761,25.233480235151,0,0
167.99,0.953183927908689,0.953183928003875,0.953183927858726,88.9042573425398,88.9042573425398,33.615514880651,25.0542369219545,41.2412379348207,22.6087824857646,0,0.995007816123667,1.11905250857027,-0,0,0.161138044047895,22.962171276825,0,0
168,0.953456062946288,0.953456062975637,0.953456062790827,88.0227080149711,88.0227080149711,33.3284220836211,24.1447430603845,41.2558934255488,22.6220715290378,0,0.995007816123667,1.12006900991065,-0,0,0.169385844980247,24.1374829096851,0,0
168.01,0.953227975583339,0.953227975582712,0.953227975408787,87.7951028322372,87.7951028322372,33.2513515186655,23.9401079152177,41.243401714449,22.6115932025705,0,0.995007816123667,1.12036947662152,-0,0,0.167593884593517,23.8821285545762,0,0
168.02,0.952834070179041,0.952834070209461,0.952834070025093,87.9230097394647,87.9230097394647,33.289501573504,24.1078725001752,41.2219109138553,22.5932263254342,0,0.995007816123667,1.12029879838933,-0,0,0.163974843067233,23.3664151370807,0,0
168.03,0.952393514828615,0.952393514870126,0.952393514680549,87.9799501842767,87.9799501842767,33.3038603212112,24.2095009062209,41.1978495234566,22.5725997545992,0,0.995007816123667,1.12015470047412,-0,0,0.151371967319957,21.5705053430939,0,0
168.04,0.95193118097916,0.951931181027231,0.951931180832676,86.6388198504188,86.6388198504188,32.8584747229701,22.9152394986605,41.1725654628355,22.5510148889228,0,0.995007816123667,1.1212831214779,-0,0,0.154311656522271,21.9894110544237,0,0
168.05,0.951485815552047,0.951485815598126,0.951485815396049,86.4714393790586,86.4714393790586,32.7990560629925,22.7929535583946,41.1482424393063,22.5302433813577,0,0.995007816123667,1.1215316323185,-0,0,0.146100250908651,20.8192857544828,0,0
168.06,0.951043474526416,0.951043474578829,0.951043474372187,85.3253260832942,85.3253260832942,32.4179685389784,21.6916027936218,41.1240542630574,22.509669026615,0,0.995007816123667,1.12256728343657,-0,0,0.144215797218791,20.5507511036778,0,0
168.07,0.95059324590753,0.950593245965215,0.950593245757072,85.3813341573566,85.3813341573566,32.4319289299877,21.7931306220921,41.0994789492827,22.4887245859817,0,0.995007816123667,1.12266834818372,-0,0,0.13688912391862,19.5067001584033,0,0
168.08,0.950150869092059,0.950150869155162,0.950150868943532,84.8300158528612,84.8300158528612,32.2463431901195,21.2865317318556,41.0753005618597,22.4681835591459,0,0.995007816123667,1.12331124704247,-0,0,0.151435294847082,21.5795295157092,0,0
168.09,0.949716406027362,0.949716406084222,0.949716405866461,85.1966499605822,85.1966499605822,32.3625502588612,21.6971642826167,41.0515465499288,22.4479391280367,0,0.995007816123667,1.12290896241988,-0,0,0.143017100279975,20.3799367898964,0,0
168.1,0.949307290727473,0.9493072907905,0.949307290571733,85.1976070131758,85.1976070131758,32.3588066219675,21.7395949239706,41.0291241364398,22.4288879527655,0,0.995007816123667,1.12294226496251,-0,0,0.153498910124674,21.8735946927661,0,0
168.11,0.948900886242597,0.948900886311161,0.948900886090224,85.6346538093492,85.6346538093492,32.4984190689634,22.2179676681566,41.0068161245729,22.4098700166197,0,0.995007816123667,1.12233031066505,-0,0,0.136887218630882,19.5064286549007,0,0
168.12,0.948496936799131,0.948496936865665,0.948496936642575,84.5709040671716,84.5709040671716,32.1447587352073,21.1952821281331,40.9845869106003,22.3910350284382,0,0.995007816123667,1.12325162398583,-0,0,0.142549740474234,20.3133380175783,0,0
168.13,0.948121133972225,0.948121134037027,0.948121133810174,84.1553874446693,84.1553874446693,32.0044438491695,20.817918247544,40.9639112546377,22.3735579424877,0,0.995007816123667,1.12373753588784,-0,0,0.144791642490677,20.6328090549214,0,0
168.14,0.947752482713121,0.947752482780702,0.947752482551935,85.6952790978256,85.6952790978256,32.5069175098496,22.39526675561,40.9436642574504,22.3563480847653,0,0.995007816123667,1.12258021864294,-0,0,0.158249402819887,22.5505399018339,0,0
168.15,0.947376658550586,0.947376658619703,0.947376658389771,85.0394066762471,85.0394066762471,32.2875836152692,21.7778156155447,40.922892796758,22.3386982639444,0,0.995007816123667,1.12259258823034,-0,0,0.136737830281138,19.4851408150622,0,0
168.16,0.947015843928359,0.947015843998353,0.947015843765864,85.1163865388363,85.1163865388363,32.3092801399597,21.8916015059664,40.9029671621895,22.3218178706804,0,0.995007816123667,1.12264900619229,-0,0,0.134871796892054,19.2192310571176,0,0
168.17,0.946659308267992,0.946659308337962,0.946659308103381,85.3698064041296,85.3698064041296,32.389012756302,22.1813808196189,40.8832788066105,22.3051467779003,0,0.995007816123667,1.12260748473755,-0,0,0.156827222032481,22.3478791396286,0,0
168.18,0.946315833415084,0.94631583349262,0.946315833257149,84.5236614429059,84.5236614429059,32.1074523241646,21.3703901001002,40.8642327523405,22.2890385904652,0,0.995007816123667,1.12297841975596,-0,0,0.141222651274359,20.1242278065962,0,0
168.19,0.946011921077398,0.946011921148482,0.946011920912118,84.1952659127578,84.1952659127578,31.9964624000455,21.0730249476111,40.8473620902768,22.2748788748699,0,0.995007816123667,1.12347388765661,-0,0,0.146226045297783,20.8372114549341,0,0
168.2,0.94571817852192,0.945718178593096,0.945718178355033,84.9604599486801,84.9604599486801,32.245021258081,21.8682515079347,40.8310644918026,22.2611439489429,0,0.995007816123667,1.12283589522276,-0,0,0.141957192262537,20.2288998974115,0,0
168.21,0.94542025931508,0.945420259382872,0.945420259144425,84.0588154044605,84.0588154044605,31.945664236754,20.997117972248,40.8144734830007,22.2472239492117,0,0.995007816123667,1.12344736421303,-0,0,0.135961951645051,19.3745781094198,0,0
168.22,0.945143871946099,0.945143872020605,0.945143871779862,84.7159165942169,84.7159165942169,32.1588640385528,21.6824631892422,40.7991083428379,22.2343450621368,0,0.995007816123667,1.12316362211668,-0,0,0.153282075455355,21.8426957523881,0,0
168.23,0.944879340412525,0.944879340486355,0.944879340246369,84.4545847323046,84.4545847323046,32.0702934759557,21.4483144169703,40.7843176287792,22.2219526865552,0,0.995007816123667,1.12311655962808,-0,0,0.146998998411968,20.9473572737055,0,0
168.24,0.944615716902075,0.944615716976673,0.944615716735575,83.9274715796111,83.9274715796111,31.8943727709209,20.9482681618979,40.769568816709,22.2096346010042,0,0.995007816123667,1.12351096645867,-0,0,0.137979360598333,19.6620588852624,0,0
168.25,0.944353122534796,0.944353122608043,0.944353122366504,83.0023993516931,83.0023993516931,31.5876623472468,20.0500671228782,40.7548890980721,22.1974431307428,0,0.995007816123667,1.1244491094884,-0,0,0.135536343912204,19.313929007489,0,0
168.26,0.944117886586402,0.944117886660731,0.944117886418739,83.203455463392,83.203455463392,31.6513688809192,20.2751635703723,40.7417368108873,22.1865550821324,0,0.995007816123667,1.12446429146666,-0,0,0.13276725815265,18.9193342867526,0,0
168.27,0.94389661701106,0.943896617090124,0.94389661684722,83.4822780652167,83.4822780652167,31.7407705202495,20.5766428321869,40.7293271408974,22.1763080921324,0,0.995007816123667,1.1243172713734,-0,0,0.142516920838197,20.308661219443,0,0
168.28,0.943684528453296,0.943684528528135,0.943684528283806,82.7438255804907,82.7438255804907,31.4958895069036,19.8600014140007,40.7173549564405,22.1664692100496,0,0.995007816123667,1.1247615828376,-0,0,0.132761413831024,18.9185014709209,0,0
168.29,0.943480202867103,0.943480202947017,0.94348020270211,83.1898924224773,83.1898924224773,31.6404251775659,20.327025858381,40.7058470810893,22.157019483007,0,0.995007816123667,1.12457784835381,-0,0,0.140048880752147,19.956965507181,0,0
168.3,0.943280458544762,0.943280458623348,0.943280458378356,81.4496247067781,81.4496247067781,31.0663772618502,18.6073263369806,40.6944996212894,22.1477987485081,0,0.995007816123667,1.12587378962799,-0,0,0.118182612080387,16.8410222214551,0,0
168.31,0.942982933740919,0.942982933790058,0.942982933559707,81.6942383741709,81.6942383741709,31.1437975187598,18.8821498130944,40.6780134031053,22.1340751579712,0,0.995007816123667,1.12611886481446,-0,0,0.119290652290576,16.9989179514071,0,0
168.32,0.942755510137455,0.942755510212444,0.942755509969243,81.3758341371359,81.3758341371359,31.0368410019522,18.5869302022922,40.6652712076422,22.1236327272015,0,0.995007816123667,1.12641655380966,-0,0,0.112311780438745,16.0044287125211,0,0
168.33,0.942526758709697,0.942526758794383,0.942526758549498,81.0128279351371,81.0128279351371,30.9152121776113,18.2471896776207,40.6524581206242,22.1131801368921,0,0.995007816123667,1.12708758985288,-0,0,0.138100934629686,19.6793831847302,0,0
168.34,0.942286782482202,0.942286782563447,0.942286782318838,80.7057889492412,80.7057889492412,30.8118645680435,17.9646527907563,40.6390161933077,22.1021199651771,0,0.995007816123667,1.12708892396295,-0,0,0.11663300494564,16.6202032047537,0,0
168.35,0.942052189553589,0.94205218963413,0.942052189389086,81.8769114379421,81.8769114379421,31.1944238586214,19.1597064427307,40.6258999938502,22.0913050013612,0,0.995007816123667,1.12623523101474,-0,0,0.126222225377817,17.9866671163389,0,0
168.36,0.941834533554928,0.941834533642773,0.941834533398013,80.7257098413683,80.7257098413683,30.8138148984631,18.0308958166419,40.6135685012215,22.0812455235049,0,0.995007816123667,1.1269430506506,-0,0,0.114701262677203,16.3449299315014,0,0
168.37,0.94161738103638,0.941617381110701,0.94161738086781,81.0156757908591,81.0156757908591,30.906910720902,18.3430998322505,40.6013251690036,22.071250789605,0,0.995007816123667,1.12693304185209,-0,0,0.119046919548258,16.9641860356268,0,0
168.38,0.941399476577327,0.941399476659973,0.9413994764148,81.594639769706,81.594639769706,31.0949854716649,18.9444523462858,40.5890279353281,22.0611594880921,0,0.995007816123667,1.12634892735032,-0,0,0.120899536179464,17.2281839055736,0,0
168.39,0.941196355104995,0.941196355190865,0.941196354946054,80.995332314907,80.995332314907,30.8959136300559,18.3661073111908,40.5774591529642,22.0517658507521,0,0.995007816123667,1.12684923395736,-0,0,0.133531134426177,19.0281866557302,0,0
168.4,0.940982074555692,0.940982074625081,0.940982074383316,82.1624389117544,82.1624389117544,31.2773311740741,19.5553582735513,40.5653283695234,22.0417522686797,0,0.995007816123667,1.12558901742043,-0,0,0.11809574656182,16.8286438850594,0,0
168.41,0.940790358706969,0.940790358792301,0.940790358546273,81.7855783137435,81.7855783137435,31.1514780156878,19.1984145363612,40.5543344735115,22.0328293038708,0,0.995007816123667,1.12596790426146,-0,0,0.140357350292477,20.000922416678,0,0
168.42,0.940595663082641,0.940595663166043,0.94059566292166,83.10340800596,83.10340800596,31.5826181748493,20.536534228621,40.5432116434012,22.0236621339379,0,0.995007816123667,1.12466007563546,-0,0,0.146500439104909,20.8763125724495,0,0
168.43,0.940396252689184,0.940396252777601,0.940396252531114,82.184189899908,82.184189899908,31.2784105927549,19.638228074401,40.5317227923397,22.0142390331674,0,0.995007816123667,1.12501641791038,-0,0,0.132972157924502,18.9485325042416,0,0
168.44,0.940214417813232,0.940214417888045,0.94021441764467,81.7310326337932,81.7310326337932,31.1275689931674,19.2040960172912,40.5212214553938,22.0057151611082,0,0.995007816123667,1.12548462477909,-0,0,0.119065645792511,16.9668545254328,0,0
168.45,0.940067940724055,0.940067940809951,0.940067940564063,81.0500093147862,81.0500093147862,30.9021803533208,18.5384333483966,40.5126437065342,21.9989322598554,0,0.995007816123667,1.12633108817165,-0,0,0.116102354612854,16.5445855323317,0,0
168.46,0.939926925302233,0.939926925379425,0.939926925135684,81.6314124077284,81.6314124077284,31.0917954169684,19.1345775605881,40.5044226994607,21.9924121476797,0,0.995007816123667,1.12605367704334,-0,0,0.122084039663786,17.3969756520895,0,0
168.47,0.939795959052983,0.939795959136528,0.939795958891343,80.9596224094541,80.9596224094541,30.869594941525,18.4765560539823,40.4966908815312,21.9863754739407,0,0.995007816123667,1.1267052248847,-0,0,0.139072150638563,19.8177814659953,0,0
168.48,0.939682112125474,0.939682112205543,0.939682111959344,81.1284437346839,81.1284437346839,30.9238588393744,18.6574624631148,40.4898943928732,21.9810868786959,0,0.995007816123667,1.1263581593186,-0,0,0.120607478337418,17.1865656630821,0,0
168.49,0.939588243303919,0.939588243385929,0.939588243140305,80.7786597928695,80.7786597928695,30.8078566822577,18.3177328937079,40.4841511559669,21.9767757431947,0,0.995007816123667,1.12672448547189,-0,0,0.11347797959451,16.1706120922177,0,0
168.5,0.939503910221412,0.93950391030441,0.939503910058004,80.4462031167522,80.4462031167522,30.6976450196928,17.9943210238244,40.4789328016429,21.9729492912849,0,0.995007816123667,1.12717850109041,-0,0,0.111551079253369,15.8960287936051,0,0
168.51,0.939431292155377,0.939431292224248,0.939431291984145,79.5028730218618,79.5028730218618,30.386762624872,17.0587970790102,40.474338594243,21.9697373486086,0,0.995007816123667,1.12830239132701,-0,0,0.120252876232476,17.1360348631278,0,0
168.52,0.939389135028811,0.939389135104465,0.939389134861083,80.4397043663204,80.4397043663204,30.6941668186029,18.0003458648046,40.4714469780944,21.9679115234213,0,0.995007816123667,1.12756358871097,-0,0,0.121975030501581,17.3814418464753,0,0
168.53,0.939350725736044,0.939350725821898,0.939350725574282,80.3017090062233,80.3017090062233,30.6483157553545,17.866806755011,40.468682271732,21.9662199794803,0,0.995007816123667,1.12754510792678,-0,0,0.124802473038174,17.7843524079398,0,0
168.54,0.939309129200523,0.93930912928601,0.939309129037087,79.9942649345139,79.9942649345139,30.5467351388168,17.5641638985681,40.465726592052,21.9643744438937,0,0.995007816123667,1.127754932147,-0,0,0.119720003739848,17.0601005329283,0,0
168.55,0.939275360562802,0.939275360644121,0.939275360397869,80.2607412471109,80.2607412471109,30.6338712046906,17.8346562396647,40.4632038867678,21.9628811206785,0,0.995007816123667,1.12747734867972,-0,0,0.106678938559094,15.2017487446709,0,0
168.56,0.939259277046536,0.93925927712586,0.939259276878777,79.2947163090169,79.2947163090169,30.3160695262666,16.870825148396,40.46159126425,21.9622998963709,0,0.995007816123667,1.1286856325545,-0,0,0.128195868799635,18.267911303948,0,0
168.57,0.93924909304211,0.939249093124227,0.939249092878113,79.1272480040606,79.1272480040606,30.2608027736753,16.7049724748934,40.4603247993033,21.961950729864,0,0.995007816123667,1.12870274662287,-0,0,0.102893949105466,14.662387747529,0,0
168.58,0.939280721791944,0.939280721873699,0.939280721628006,78.5631573232124,78.5631573232124,30.0755778088803,16.1382209786089,40.4612921894246,21.9636441551789,0,0.995007816123667,1.12959075042338,-0,0,0.107005044448743,15.2482188339459,0,0
168.59,0.939315921292851,0.939315921377069,0.939315921129798,79.474630593196,79.474630593196,30.3753919194959,17.0466353722939,40.4625097593366,21.9654854615655,0,0.995007816123667,1.12904932002898,-0,0,0.132416606004454,18.8693663556347,0,0
168.6,0.93932786036912,0.939327860448452,0.939327860202881,80.2738905767243,80.2738905767243,30.6380854870664,17.8453880241545,40.4624186971801,21.9660838553897,0,0.995007816123667,1.127806015552,-0,0,0.123170987615827,17.5518657352553,0,0
168.61,0.939364300067383,0.939364300157666,0.939364299909057,80.2406305140465,80.2406305140465,30.6273678017685,17.8092530174788,40.463567430753,21.9678100658147,0,0.995007816123667,1.1276116719354,-0,0,0.120633844625252,17.1903228590984,0,0
168.62,0.939388031197945,0.939388031279155,0.939388031035028,80.5327365622292,80.5327365622292,30.7234703834496,18.0997525142118,40.4640402229899,21.9689438250275,0,0.995007816123667,1.12740044791157,-0,0,0.133356340316722,19.0032784951329,0,0
168.63,0.93941936987883,0.93941936996212,0.939419369715539,81.1783585712733,81.1783585712733,30.9358386536645,18.7430964895951,40.4649062600832,21.970355821595,0,0.995007816123667,1.12657600232076,-0,0,0.129096919658601,18.3963110513507,0,0
168.64,0.939450257086785,0.939450257168754,0.939450256923446,81.4777105095263,81.4777105095263,31.0343832956348,19.0402653534296,40.4657156742345,21.9717294818622,0,0.995007816123667,1.12621436389487,-0,0,0.137733175181589,19.6269774633765,0,0
168.65,0.939484222299248,0.939484222383288,0.939484222136801,80.9951150262996,80.9951150262996,30.8759382703424,18.5552126781467,40.4666564505672,21.9732458975857,0,0.995007816123667,1.1265018632007,-0,0,0.138519372771381,19.7390106199218,0,0
168.66,0.939526355736086,0.939526355815815,0.939526355570532,81.5307169896986,81.5307169896986,31.0522451722078,19.0875026064636,40.4680779134209,21.9751364698141,0,0.995007816123667,1.12601785530497,-0,0,0.134709509239178,19.1961050665829,0,0
168.67,0.939575275464471,0.939575275550265,0.939575275302826,81.0408737749943,81.0408737749943,30.8915636913524,18.5937052399707,40.4698245563811,21.9773439786424,0,0.995007816123667,1.12625139101343,-0,0,0.114406154816986,16.3028770614204,0,0
168.68,0.939616612928416,0.939616613011083,0.939616612764958,80.0507434574164,80.0507434574164,30.5663777451465,17.6002351530155,40.4711905905335,21.9793177138675,0,0.995007816123667,1.12744032219669,-0,0,0.113101335892481,16.1169403646785,0,0
168.69,0.939685853289304,0.93968585337333,0.939685853126743,79.9393014675952,79.9393014675952,30.5302861083036,17.4825224189045,40.474122448585,21.9826566001057,0,0.995007816123667,1.12793184509709,-0,0,0.122133787751808,17.4040647546327,0,0
168.7,0.939758126924577,0.939758127005286,0.939758126760061,80.5543727574326,80.5543727574326,30.7330205741759,18.0910506927392,40.4772387940482,21.9860832706452,0,0.995007816123667,1.12733969810215,-0,0,0.117575247232776,16.7544727306706,0,0
