t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
290.40,291.67,291.68,0,-3.21883,0,|r_aux|,cross-domain,0.0000,0.0000,3.337,0,-3.21883,0,0.4879,1.096,1.253,0,0.6844,1.357,1.848,-0.7691,-0.1934
290.80,292.07,292.08,0,-2.64483,0,e_rec,cross-domain,0.0000,0.0000,3.475,0,-2.64483,0,0.4592,0.6132,1.106,0,-0.141,0.2923,2.156,0.5201,-0.6554
291.20,292.47,292.48,0,-3.08299,0,|r_aux|,cross-domain,0.0000,0.0000,3.367,0,-3.08299,0,0.7175,0.7004,2.094,0,0.7588,-0.6535,3.288,0.4247,0.05172
291.60,292.87,292.88,0,-3.09509,0,|r_aux|,cross-domain,0.0000,0.0000,3.414,0,-3.09509,0,0.6027,1.261,0.6185,0,0.2098,-1.062,3.658,-0.4718,-0.08582
292.00,293.27,293.28,0,-3.72967,0,|r_aux|,cross-domain,0.0000,0.0000,3.364,0,-3.72967,0,0.1866,0.7287,0.813,0,0.9487,-1.083,3.098,-1.106,-0.9159
292.40,293.67,293.68,0,-3.16343,0,|r_aux|,cross-domain,0.0000,0.0000,3.328,0,-3.16343,0,0.4018,0.7007,1.807,0,0.5847,-1.188,3.298,0.1776,-0.6162
292.80,294.07,294.08,0,-3.11735,0,|r_aux|,cross-domain,0.0000,0.0000,4.707,0,-3.11735,0,0.4449,1.26,0.6941,0,0.387,-0.5968,3.586,-0.331,-0.7634
293.20,294.47,294.48,0,-3.17000,0,|r_bal|,cross-domain,0.0000,0.0000,3.447,0,-3.17000,0,1.148,0.7145,0.5957,0,0.3648,0.3236,3.209,-0.8175,-0.9533
293.60,294.87,294.88,0,-2.74451,0,e_rec,cross-domain,0.0000,0.0000,3.401,0,-2.74451,0,0.4736,0.6553,1.916,0,0.388,0.9837,2.645,0.8432,-0.6098
294.00,295.27,295.28,0,-3.40192,0,|r_aux|,cross-domain,0.0000,0.0000,3.348,0,-3.40192,0,0.4449,1.172,1.062,0,0.9476,0.6312,2.654,-0.8068,-0.6162
294.40,295.67,295.68,0,-3.05779,0,|r_bal|,cross-domain,0.0000,0.0000,3.338,0,-3.05779,0,0.5884,0.4849,1.148,0,0.775,-0.4147,1.782,0.373,-0.9179
294.80,296.07,296.08,0,-3.07368,0,|r_bal|,cross-domain,0.0000,0.0000,3.337,0,-3.07368,0,0.9328,0.5944,2.78,0,0.4543,-1.259,1.084,-0.444,-0.8465
295.20,296.47,296.48,0,-3.07105,0,|r_bal|,cross-domain,0.0000,0.0000,3.422,0,-3.07105,0,1.234,0.9851,1.525,0,0.4373,-1.193,0.5058,-0.9927,-0.567
295.60,296.87,296.88,0,-2.99631,0,|r_bal|,cross-domain,0.0000,0.0000,3.973,0,-2.99631,0,1.019,0.6851,0.8695,0,0.9044,-0.7078,1.727,0.3645,-0.8757
296.00,297.27,297.28,0,-2.74120,0,e_rec,cross-domain,0.0000,0.0000,3.618,0,-2.74120,0,1.162,0.6717,2.186,0,0.794,-0.3826,3.775,1.307,-0.9004
296.40,297.67,297.68,0,-3.15053,0,|r_aux|,cross-domain,0.0000,0.0000,3.353,0,-3.15053,0,0.7606,1.358,1.253,0,1.04,-0.179,5.17,0.3955,-0.7705
296.80,298.07,298.08,0,-3.21883,0,|r_aux|,cross-domain,0.0000,0.0000,3.327,0,-3.21883,0,0.4305,0.7117,0.9763,0,0.03486,0.1473,3.193,-0.9294,-0.968
297.20,298.47,298.48,0,-2.57752,0,e_rec,cross-domain,0.0000,0.0000,3.305,0,-2.57752,0,-0.1148,0.589,2.133,0,-0.2217,0.3919,1.368,0.8918,0.5007
297.60,298.87,298.88,0,-2.50021,0,e_rec,cross-domain,0.0000,0.0000,3.438,0,-2.50021,0,0.1148,1.017,0.7127,0,-0.1462,0.3896,0.8441,0.6868,-0.1809
298.00,299.27,299.28,0,-2.76626,0,|r_aux|,cross-domain,0.0000,0.0000,3.339,0,-2.76626,0,0.2583,0.4205,0.5581,0,-0.1271,-0.3123,0.3611,0.1202,-0.7435
298.40,299.67,299.68,0,-2.92044,0,|r_qp|,cross-domain,0.0000,0.0000,3.377,0,-2.92044,0,0.5453,0.4364,1.777,0,-0.3133,-0.8871,0.2107,-0.7479,-0.08615
