t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
557.571,train:DC1,99.7,439.921875,16.7,2097.66015625,2221.0,0.0,4286.0,961.0,1161.0,46.312,46.312
558.072,train:DC1,101.7,422.90625,22.8,2080.9140625,2221.0,0.0,4366.0,1000.0,1160.0,46.375,46.375
558.574,train:DC1,97.6,406.97265625,17.6,2096.51953125,2228.0,0.0,4326.0,1000.0,1161.0,46.0,46.218
559.076,train:DC2,99.6,422.90625,17.9,2096.51953125,2220.0,0.0,4366.0,960.0,1160.0,46.093,46.281
559.579,train:DC2,101.5,410.65234375,17.0,2088.88671875,2220.0,0.0,4286.0,960.0,1161.0,46.093,46.187
560.080,train:DC2,97.7,390.328125,17.4,2104.234375,2228.0,0.0,4286.0,961.0,1161.0,46.031,46.187
560.582,train:DC2,101.6,463.65625,17.5,2104.234375,2228.0,0.0,4246.0,961.0,1161.0,46.125,46.187
561.083,train:DC2,97.7,463.65625,17.4,2103.98828125,2220.0,0.0,4253.0,921.0,1161.0,46.0,46.25
561.585,train:DC2,99.7,463.65625,17.5,2103.99609375,2228.0,0.0,4253.0,961.0,1161.0,46.093,46.343
562.086,train:DC2,99.7,463.65625,17.1,2096.859375,2220.0,0.0,4246.0,961.0,1161.0,46.031,46.25
562.588,train:DC2,99.7,463.65625,17.0,2096.859375,2221.0,0.0,4286.0,961.0,1161.0,46.062,46.406
563.089,train:DC2,99.7,445.5234375,17.5,2082.83203125,2205.0,0.0,4246.0,961.0,1161.0,46.343,46.25
563.590,train:DC3,99.7,463.65625,17.3,2098.3359375,2207.0,0.0,4246.0,961.0,1161.0,46.156,46.343
564.092,train:DC3,99.7,454.90625,16.7,2090.609375,2214.0,0.0,4286.0,961.0,1161.0,46.062,46.187
564.593,train:DC3,101.7,448.40625,17.3,2098.08203125,2222.0,0.0,4286.0,961.0,1161.0,46.25,46.187
565.095,train:DC3,99.7,433.515625,17.3,2090.35546875,2214.0,0.0,4286.0,961.0,1161.0,46.437,46.437
565.596,train:DC3,97.7,416.77734375,17.0,2082.21484375,2206.0,0.0,4286.0,961.0,1161.0,46.031,46.281
566.097,train:DC3,99.7,402.90625,17.6,2097.58984375,2221.0,0.0,4286.0,961.0,1161.0,46.093,46.25
566.600,train:DC3,101.6,384.68359375,17.3,2089.7265625,2221.0,0.0,4286.0,961.0,1161.0,46.375,46.375
567.101,train:DC3,99.7,463.65625,17.0,2093.71484375,2217.0,0.0,4286.0,961.0,1161.0,46.062,46.093
567.602,train:DC4,97.7,384.68359375,17.3,2078.11328125,2210.0,0.0,4246.0,961.0,1161.0,46.093,46.312
568.104,train:DC4,99.7,463.65625,16.7,2093.46875,2217.0,0.0,4286.0,961.0,1161.0,46.062,46.218
568.605,train:DC4,99.7,463.65625,17.5,2093.46875,2217.0,0.0,4246.0,961.0,1161.0,46.093,46.25
569.107,train:DC4,99.7,463.65625,17.0,2093.28515625,2217.0,0.0,4286.0,960.0,1161.0,46.125,46.218
569.608,train:DC4,101.7,463.65625,17.6,2096.96875,2217.0,0.0,4286.0,961.0,1161.0,46.0,46.312
570.109,train:DC4,97.7,461.40625,17.5,2096.72265625,2213.0,0.0,4286.0,961.0,1161.0,46.062,46.343
570.612,train:DC4,99.5,450.40625,16.8,2096.71484375,2220.0,0.0,4326.0,961.0,1161.0,46.25,46.156
571.114,train:DC4,101.6,439.765625,17.5,2088.98828125,2213.0,0.0,4286.0,961.0,1161.0,46.156,46.312
571.616,train:DC4,99.6,422.5703125,17.0,2088.72265625,2212.0,0.0,4286.0,961.0,1161.0,46.062,46.125
572.117,train:DC5,99.7,440.62890625,17.3,2088.72265625,2212.0,0.0,4253.0,961.0,1161.0,46.156,46.218
572.618,train:DC5,97.7,422.90625,16.8,2088.7421875,2212.0,0.0,4253.0,961.0,1161.0,46.0,46.312
573.120,train:DC5,99.7,410.65234375,17.5,2096.22265625,2220.0,0.0,4253.0,961.0,1161.0,45.968,46.218
573.621,train:DC5,101.7,394.109375,17.3,2088.359375,2212.0,0.0,4326.0,960.0,1160.0,46.062,46.187
574.139,train:DC5,100.5,384.68359375,16.7,2085.359375,2216.0,0.0,4286.0,961.0,1161.0,46.25,46.25
574.643,train:DC5,97.1,463.65625,17.3,2100.71484375,2224.0,0.0,4286.0,961.0,1161.0,46.093,46.187
575.144,train:DC5,99.7,463.65625,17.3,2096.83984375,2221.0,0.0,4286.0,961.0,1161.0,46.125,46.281
575.646,train:DC5,99.7,463.65625,17.3,2092.89453125,2217.0,0.0,4286.0,961.0,1161.0,45.968,46.218
576.147,train:DC5,99.7,445.5234375,17.1,2085.16796875,2209.0,0.0,4246.0,961.0,1161.0,46.031,46.25
576.648,train:DC6,99.7,463.65625,17.0,2100.515625,2224.0,0.0,4286.0,961.0,1161.0,46.093,46.125
577.150,train:DC6,99.7,463.65625,17.0,2096.640625,2220.0,0.0,4286.0,961.0,1161.0,45.937,46.187
577.651,train:DC6,99.8,461.40625,17.0,2090.734375,2220.0,0.0,4286.0,961.0,1161.0,45.937,46.187
578.153,train:DC6,99.7,450.40625,17.5,2088.9140625,2214.0,0.0,4286.0,961.0,1161.0,46.125,46.125
578.654,train:DC6,99.7,439.07421875,16.8,2092.51953125,2213.0,0.0,4246.0,961.0,1161.0,46.281,46.281
579.155,train:DC6,99.7,422.921875,17.0,2085.53125,2216.0,0.0,4286.0,961.0,1161.0,46.093,46.281
579.657,train:DC6,99.7,410.66796875,17.3,2093.0234375,2209.0,0.0,4246.0,961.0,1161.0,46.0,46.25
580.158,train:DC6,99.7,391.1015625,17.6,2089.53125,2217.0,0.0,4246.0,961.0,1161.0,45.906,46.375
580.660,train:DC1,97.7,410.1640625,18.3,2081.65234375,2213.0,0.0,4286.0,961.0,1161.0,46.031,46.093
581.162,train:DC1,101.6,388.57421875,17.1,2097.0078125,2205.0,0.0,4286.0,1000.0,1161.0,46.062,46.281
581.664,train:DC1,99.6,463.671875,17.5,2097.0,2221.0,0.0,4286.0,961.0,1161.0,46.187,46.187
582.165,train:DC1,99.7,463.671875,17.0,2096.75390625,2205.0,0.0,4286.0,961.0,1161.0,45.906,46.25
582.667,train:DC1,99.7,463.671875,16.7,2104.62890625,2220.0,0.0,4286.0,961.0,1161.0,45.937,46.125
583.168,train:DC1,99.8,463.671875,17.3,2100.4453125,2228.0,0.0,4286.0,961.0,1161.0,46.031,46.187
583.669,train:DC1,99.7,461.421875,17.6,2100.4375,2224.0,0.0,4246.0,961.0,1161.0,46.093,46.156
584.170,train:DC1,99.8,453.36328125,17.0,2092.31640625,2224.0,0.0,4286.0,961.0,1161.0,46.281,46.281
584.671,train:DC1,99.7,436.8046875,17.3,2094.96484375,2224.0,0.0,4253.0,921.0,1161.0,46.0,46.218
585.173,train:DC2,99.7,454.921875,16.9,2095.1328125,2219.0,0.0,4253.0,961.0,1161.0,45.906,46.218
585.674,train:DC2,99.8,445.44140625,17.3,2091.953125,2219.0,0.0,4246.0,961.0,1161.0,45.968,46.125
586.175,train:DC2,99.8,429.171875,17.0,2085.94921875,2216.0,0.0,4286.0,961.0,1161.0,46.031,46.125
586.676,train:DC2,97.8,416.79296875,17.3,2085.94921875,2210.0,0.0,4246.0,961.0,1161.0,46.093,46.093
587.178,train:DC2,101.7,401.02734375,16.8,2093.4296875,2210.0,0.0,4286.0,961.0,1161.0,46.093,46.187
587.679,train:DC2,97.8,384.69921875,17.5,2085.55859375,2217.0,0.0,4286.0,961.0,1161.0,45.937,46.218
588.180,train:DC2,99.8,463.671875,16.8,2093.23828125,2209.0,0.0,4286.0,961.0,1161.0,46.093,46.156
588.681,train:DC2,99.7,463.671875,17.3,2096.9296875,2213.0,0.0,4246.0,961.0,1161.0,45.937,46.062
589.182,train:DC2,99.8,445.5390625,17.0,2089.203125,2213.0,0.0,4286.0,961.0,1161.0,46.093,46.125
589.684,train:DC3,99.8,463.671875,17.1,2096.68359375,2213.0,0.0,4253.0,961.0,1161.0,45.906,46.062
590.185,train:DC3,101.8,463.671875,17.3,2092.80859375,2213.0,0.0,4246.0,961.0,1161.0,45.968,46.125
590.686,train:DC3,97.7,463.671875,17.1,2100.4375,2217.0,0.0,4286.0,961.0,1161.0,45.906,46.187
591.187,train:DC3,97.7,461.421875,20.0,2092.7109375,2224.0,0.0,4286.0,961.0,1161.0,46.187,46.187
591.689,train:DC3,101.7,450.421875,20.7,2092.80859375,2216.0,0.0,4366.0,1000.0,1160.0,46.093,46.093
592.191,train:DC3,99.6,441.921875,18.3,2088.93359375,2217.0,0.0,4366.0,1000.0,1160.0,46.093,46.093
592.693,train:DC3,101.6,426.20703125,18.0,2080.93359375,2216.0,0.0,4366.0,1000.0,1160.0,45.937,46.343
593.195,train:DC3,97.6,407.453125,17.1,2104.18359375,2220.0,0.0,4326.0,960.0,1161.0,46.0,46.062
593.696,train:DC4,99.7,428.41015625,17.0,2088.5625,2228.0,0.0,4246.0,961.0,1161.0,46.093,46.218
594.198,train:DC4,99.7,411.2421875,17.6,2103.9375,2220.0,0.0,4246.0,961.0,1161.0,46.031,46.062
594.699,train:DC4,99.8,396.60546875,16.4,2096.2109375,2228.0,0.0,4246.0,961.0,1161.0,46.093,46.218
595.206,train:DC4,98.5,384.69921875,17.4,2096.80078125,2220.0,0.0,4286.0,961.0,1161.0,46.0,46.0
595.707,train:DC4,99.7,463.671875,17.3,2096.79296875,2221.0,0.0,4286.0,961.0,1161.0,46.062,46.187
596.208,train:DC4,99.8,463.671875,17.1,2096.546875,2205.0,0.0,4286.0,961.0,1161.0,45.937,46.156
596.710,train:DC4,99.8,463.671875,17.0,2096.546875,2220.0,0.0,4286.0,961.0,1161.0,45.937,46.125
597.211,train:DC4,99.8,463.671875,17.6,2104.17578125,2213.0,0.0,4286.0,961.0,1161.0,45.843,46.125
597.712,train:DC4,99.8,445.5390625,16.7,2104.17578125,2228.0,0.0,4326.0,960.0,1161.0,45.968,46.031
598.213,train:DC5,99.8,463.671875,17.1,2096.046875,2212.0,0.0,4326.0,960.0,1160.0,46.093,46.125
598.714,train:DC5,97.8,461.421875,17.6,2103.921875,2228.0,0.0,4286.0,961.0,1161.0,46.187,46.187
599.215,train:DC5,99.8,450.421875,17.4,2096.1953125,2228.0,0.0,4286.0,961.0,1161.0,46.062,46.062
599.716,train:DC5,99.7,441.921875,17.0,2088.0546875,2227.0,0.0,4286.0,961.0,1161.0,46.093,46.093
600.217,train:DC5,99.8,427.51953125,17.3,2103.4296875,2227.0,0.0,4286.0,961.0,1161.0,45.937,46.156
600.719,train:DC5,101.8,410.66796875,16.8,2095.703125,2227.0,0.0,4246.0,961.0,1161.0,45.875,46.156
601.220,train:DC5,97.7,396.60546875,17.6,2103.18359375,2223.0,0.0,4286.0,961.0,1161.0,45.906,46.031
601.727,train:DC5,100.5,384.69921875,16.8,2087.55859375,2227.0,0.0,4286.0,961.0,1161.0,45.875,46.062
602.229,train:DC6,99.7,401.9296875,17.6,2087.55859375,2211.0,0.0,4246.0,961.0,1161.0,46.156,46.156
602.730,train:DC6,99.7,384.69921875,17.0,2095.20703125,2219.0,0.0,4253.0,961.0,1161.0,46.062,46.062
603.231,train:DC6,97.8,463.671875,17.1,2102.6875,2219.0,0.0,4246.0,961.0,1161.0,46.031,46.031
603.732,train:DC6,101.8,463.671875,17.0,2102.67578125,2226.0,0.0,4286.0,961.0,1161.0,45.906,46.187
604.233,train:DC6,99.8,463.671875,17.3,2102.4296875,2211.0,0.0,4286.0,961.0,1161.0,45.968,46.125
604.734,train:DC6,97.8,463.671875,17.1,2102.4296875,2226.0,0.0,4286.0,961.0,1161.0,46.0,46.093
605.235,train:DC6,101.8,461.421875,17.4,2098.5546875,2218.0,0.0,4286.0,961.0,1161.0,46.0,46.125
605.737,train:DC6,99.8,450.421875,16.7,2086.49609375,2222.0,0.0,4286.0,961.0,1161.0,46.093,46.093
606.238,train:DC6,97.8,434.7734375,17.3,2098.30859375,2222.0,0.0,4286.0,961.0,1161.0,46.062,46.218
606.739,train:DC1,101.8,450.421875,16.7,2090.58203125,2214.0,0.0,4286.0,961.0,1161.0,45.812,46.218
607.240,train:DC1,97.8,441.921875,17.1,2098.0625,2222.0,0.0,4286.0,961.0,1161.0,46.0,46.187
607.741,train:DC1,101.7,424.921875,17.3,2082.44140625,2222.0,0.0,4286.0,961.0,1161.0,46.031,46.125
608.243,train:DC1,97.7,410.66796875,17.3,2097.81640625,2222.0,0.0,4286.0,961.0,1161.0,45.937,46.156
608.744,train:DC1,99.8,396.60546875,16.7,2089.9375,2222.0,0.0,4326.0,960.0,1160.0,45.906,46.062
609.252,train:DC1,100.3,384.69921875,17.6,2086.19921875,2218.0,0.0,4286.0,961.0,1161.0,46.093,46.093
609.756,train:DC1,97.2,463.671875,17.0,2093.6796875,2217.0,0.0,4286.0,961.0,1161.0,46.187,46.312
610.257,train:DC1,101.8,463.671875,17.0,2093.43359375,2210.0,0.0,4286.0,961.0,1161.0,45.937,46.156
610.758,train:DC1,99.8,445.5390625,17.1,2093.43359375,2217.0,0.0,4246.0,961.0,1161.0,45.906,46.343
611.259,train:DC2,99.8,463.671875,17.3,2093.1875,2209.0,0.0,4246.0,961.0,1161.0,45.906,46.062
611.761,train:DC2,99.8,463.671875,17.0,2093.1875,2217.0,0.0,4253.0,961.0,1161.0,46.281,46.281
612.262,train:DC2,97.8,463.671875,17.1,2092.94140625,2201.0,0.0,4246.0,961.0,1161.0,46.093,46.093
612.763,train:DC2,99.8,461.421875,17.0,2094.82421875,2211.0,0.0,4246.0,961.0,1161.0,46.0,46.25
613.264,train:DC2,99.8,450.421875,17.1,2094.82421875,2219.0,0.0,4286.0,961.0,1161.0,45.937,46.218
613.765,train:DC2,101.8,441.703125,17.3,2079.1953125,2203.0,0.0,4286.0,961.0,1161.0,45.968,46.125
614.266,train:DC2,97.8,422.921875,16.8,2094.5703125,2218.0,0.0,4286.0,961.0,1161.0,46.031,46.093
614.767,train:DC2,99.8,407.453125,17.0,2086.84375,2218.0,0.0,4286.0,961.0,1161.0,46.062,46.125
615.268,train:DC3,97.8,424.921875,17.3,2086.84375,2211.0,0.0,4253.0,961.0,1161.0,46.218,46.218
615.769,train:DC3,103.8,410.66796875,17.3,2094.47265625,2226.0,0.0,4253.0,961.0,1161.0,46.0,46.125
616.270,train:DC3,97.8,396.60546875,16.4,2094.47265625,2218.0,0.0,4293.0,961.0,1161.0,45.968,46.125
616.784,train:DC3,101.3,384.69921875,17.2,2078.94921875,2218.0,0.0,4286.0,961.0,1161.0,45.906,46.031
617.288,train:DC3,99.2,463.671875,17.1,2102.19921875,2226.0,0.0,4253.0,961.0,1161.0,46.218,46.218
617.789,train:DC3,97.8,463.671875,17.6,2102.19921875,2226.0,0.0,4253.0,961.0,1161.0,46.156,46.156
618.290,train:DC3,99.8,463.671875,16.7,2098.32421875,2222.0,0.0,4286.0,961.0,1161.0,46.093,46.218
618.791,train:DC3,99.8,463.671875,17.4,2094.25,2211.0,0.0,4286.0,961.0,1161.0,46.031,46.187
619.292,train:DC3,99.8,445.5390625,17.0,2086.5234375,2210.0,0.0,4246.0,961.0,1161.0,46.0,46.125
619.793,train:DC4,99.8,463.671875,17.3,2094.00390625,2210.0,0.0,4253.0,961.0,1161.0,45.937,46.093
620.294,train:DC4,99.8,461.421875,17.3,2093.7578125,2210.0,0.0,4253.0,961.0,1161.0,46.093,46.093
620.795,train:DC4,99.8,450.421875,17.1,2089.8828125,2210.0,0.0,4253.0,961.0,1161.0,45.968,46.156
621.296,train:DC4,99.8,439.921875,17.1,2089.78515625,2214.0,0.0,4253.0,961.0,1161.0,45.875,46.093
621.798,train:DC4,99.7,422.921875,17.5,2089.53125,2213.0,0.0,4286.0,961.0,1161.0,45.843,46.187
622.299,train:DC4,99.8,410.66796875,16.4,2097.01171875,2221.0,0.0,4286.0,961.0,1161.0,46.156,46.125
622.800,train:DC4,97.8,394.34375,16.8,2081.38671875,2221.0,0.0,4286.0,961.0,1161.0,46.25,46.25
623.318,train:DC4,102.3,384.69921875,17.8,2096.76171875,2221.0,0.0,4286.0,961.0,1161.0,45.968,46.031
623.822,train:DC5,97.2,400.2734375,16.8,2089.03515625,2221.0,0.0,4293.0,961.0,1161.0,45.875,46.125
624.323,train:DC5,99.7,384.69921875,17.1,2096.515625,2220.0,0.0,4286.0,961.0,1161.0,45.937,46.281
624.824,train:DC5,99.8,463.671875,17.6,2096.5078125,2220.0,0.0,4286.0,961.0,1161.0,45.968,46.093
625.325,train:DC5,99.8,463.671875,17.3,2092.6328125,2216.0,0.0,4286.0,961.0,1161.0,46.062,46.218
625.826,train:DC5,99.8,463.671875,17.1,2100.26171875,2216.0,0.0,4286.0,961.0,1161.0,46.031,46.031
626.327,train:DC5,99.8,463.671875,17.0,2092.53515625,2216.0,0.0,4293.0,961.0,1161.0,45.781,46.218
626.828,train:DC5,99.8,461.421875,17.6,2092.38671875,2209.0,0.0,4286.0,961.0,1161.0,45.937,46.125
627.330,train:DC5,99.8,450.421875,16.5,2100.26171875,2224.0,0.0,4286.0,961.0,1161.0,45.875,46.062
627.831,train:DC5,97.8,434.7734375,17.0,2084.640625,2208.0,0.0,4286.0,961.0,1161.0,46.125,46.125
628.332,train:DC6,101.8,450.421875,17.3,2084.640625,2208.0,0.0,4253.0,961.0,1161.0,45.875,46.062
628.833,train:DC6,99.8,441.921875,17.3,2096.140625,2216.0,0.0,4253.0,961.0,1161.0,46.0,46.0
629.334,train:DC6,97.8,426.34375,17.8,2088.66015625,2212.0,0.0,4253.0,961.0,1161.0,46.0,46.156
629.835,train:DC6,99.8,410.66796875,16.8,2088.40625,2212.0,0.0,4286.0,961.0,1161.0,45.968,46.093
630.336,train:DC6,101.8,395.53515625,17.6,2095.88671875,2220.0,0.0,4286.0,961.0,1161.0,45.968,46.031
630.855,train:DC6,98.4,384.69921875,17.0,2088.16015625,2220.0,0.0,4286.0,961.0,1161.0,45.968,46.125
631.359,train:DC6,99.2,463.671875,17.0,2095.640625,2219.0,0.0,4286.0,961.0,1161.0,46.093,46.093
631.860,train:DC6,99.8,463.671875,17.1,2095.640625,2219.0,0.0,4286.0,961.0,1161.0,46.281,46.281
632.361,train:DC6,99.8,445.5390625,17.3,2080.01953125,2204.0,0.0,4286.0,961.0,1161.0,45.968,46.093
632.862,train:DC1,99.8,463.671875,17.1,2095.39453125,2219.0,0.0,4286.0,961.0,1161.0,45.781,46.031
633.363,train:DC1,99.8,463.671875,17.3,2095.140625,2219.0,0.0,4246.0,961.0,1161.0,45.968,46.062
633.864,train:DC1,99.8,463.671875,17.3,2092.98828125,2215.0,0.0,4286.0,961.0,1161.0,45.937,46.093
634.365,train:DC1,99.8,460.76171875,17.0,2094.7109375,2212.0,0.0,4253.0,961.0,1161.0,45.937,45.968
634.867,train:DC1,97.8,450.421875,17.3,2090.8359375,2215.0,0.0,4286.0,961.0,1161.0,45.937,46.125
635.368,train:DC1,99.8,436.69921875,17.1,2086.80078125,2211.0,0.0,4286.0,961.0,1161.0,45.906,46.062
635.869,train:DC1,99.8,422.921875,17.3,2094.421875,2218.0,0.0,4286.0,961.0,1161.0,45.875,46.281
636.370,train:DC1,101.8,406.86328125,17.3,2094.421875,2218.0,0.0,4286.0,961.0,1161.0,45.875,46.281
636.871,train:DC2,97.8,422.921875,16.5,2086.79296875,2218.0,0.0,4253.0,961.0,1161.0,46.062,46.093
637.372,train:DC2,99.8,410.66796875,16.7,2102.1484375,2211.0,0.0,4253.0,961.0,1161.0,45.906,46.125
637.873,train:DC2,99.7,389.171875,17.3,2086.52734375,2226.0,0.0,4253.0,961.0,1161.0,46.125,46.125
638.374,train:DC2,101.8,463.671875,17.3,2101.90234375,2210.0,0.0,4253.0,961.0,1161.0,46.0,46.0
638.875,train:DC2,97.8,463.671875,17.1,2101.90234375,2226.0,0.0,4253.0,961.0,1161.0,45.937,46.031
639.376,train:DC2,99.8,463.671875,17.0,2098.02734375,2226.0,0.0,4286.0,961.0,1161.0,46.093,46.093
639.877,train:DC2,99.8,463.671875,17.3,2098.02734375,2222.0,0.0,4286.0,961.0,1161.0,46.0,46.125
640.378,train:DC2,99.8,461.421875,17.1,2098.02734375,2222.0,0.0,4293.0,961.0,1161.0,45.906,46.125
640.880,train:DC2,99.7,445.5390625,19.3,2082.3984375,2222.0,0.0,4326.0,961.0,1161.0,45.843,46.062
641.382,train:DC3,99.6,461.421875,16.7,2097.7734375,2206.0,0.0,4326.0,960.0,1161.0,46.125,46.031
641.883,train:DC3,101.7,454.921875,17.0,2090.046875,2222.0,0.0,4286.0,961.0,1161.0,45.906,46.0
642.384,train:DC3,97.8,446.3046875,17.6,2093.58984375,2217.0,0.0,4286.0,961.0,1161.0,46.031,46.062
642.886,train:DC3,99.7,429.171875,17.3,2085.7265625,2217.0,0.0,4286.0,961.0,1161.0,46.031,46.031
643.387,train:DC3,99.8,416.79296875,16.8,2089.6171875,2213.0,0.0,4286.0,961.0,1161.0,45.937,46.093
643.888,train:DC3,99.8,399.7734375,17.3,2089.3671875,2213.0,0.0,4286.0,961.0,1161.0,45.937,46.093
644.389,train:DC3,99.8,384.69921875,17.1,2096.84765625,2213.0,0.0,4286.0,961.0,1161.0,45.968,46.062
644.891,train:DC3,99.6,463.671875,16.7,2096.84765625,2221.0,0.0,4246.0,961.0,1161.0,46.031,46.093
645.392,train:DC4,99.8,384.69921875,17.9,2082.8203125,2205.0,0.0,4286.0,961.0,1161.0,46.343,46.343
645.894,train:DC4,99.8,463.671875,17.0,2098.32421875,2207.0,0.0,4293.0,961.0,1161.0,45.875,46.25
646.395,train:DC4,97.8,463.671875,16.8,2098.3125,2214.0,0.0,4326.0,961.0,1161.0,46.031,46.125
646.896,train:DC4,99.8,463.671875,17.3,2094.4296875,2214.0,0.0,4286.0,961.0,1161.0,45.812,46.218
647.397,train:DC4,101.8,463.671875,17.1,2094.18359375,2218.0,0.0,4286.0,961.0,1161.0,46.031,46.125
647.898,train:DC4,99.8,461.421875,17.3,2093.9375,2218.0,0.0,4286.0,961.0,1161.0,45.906,46.0
648.399,train:DC4,97.8,450.421875,17.3,2093.9375,2218.0,0.0,4253.0,961.0,1161.0,45.875,46.0
648.900,train:DC4,99.8,439.09375,17.0,2086.2109375,2218.0,0.0,4253.0,961.0,1161.0,46.125,46.125
649.401,train:DC4,101.8,422.5859375,17.3,2093.69140625,2217.0,0.0,4253.0,961.0,1161.0,46.0,46.0
649.902,train:DC5,97.8,439.078125,17.3,2078.0703125,2217.0,0.0,4253.0,961.0,1161.0,46.031,46.218
650.403,train:DC5,99.8,422.921875,16.8,2093.4453125,2217.0,0.0,4253.0,961.0,1161.0,45.75,46.125
650.905,train:DC5,99.8,408.66796875,17.6,2085.71875,2217.0,0.0,4293.0,961.0,1161.0,46.156,46.093
651.406,train:DC5,99.7,388.57421875,17.1,2093.19921875,2209.0,0.0,4253.0,961.0,1161.0,45.656,46.031
651.907,train:DC5,99.8,463.671875,16.7,2093.19140625,2217.0,0.0,4326.0,960.0,1160.0,46.062,46.062
652.408,train:DC5,99.8,463.671875,17.3,2092.9453125,2209.0,0.0,4286.0,961.0,1161.0,46.218,46.218
652.909,train:DC5,99.7,463.671875,17.3,2100.57421875,2201.0,0.0,4286.0,961.0,1161.0,45.843,46.093
653.411,train:DC5,97.7,463.671875,17.3,2100.57421875,2224.0,0.0,4286.0,961.0,1161.0,45.968,46.156
653.912,train:DC5,101.8,445.5390625,16.7,2092.7109375,2224.0,0.0,4286.0,961.0,1161.0,45.781,46.062
654.413,train:DC6,97.8,463.671875,17.6,2096.69921875,2216.0,0.0,4253.0,961.0,1161.0,46.218,46.062
654.914,train:DC6,101.8,461.42578125,17.0,2096.69921875,2205.0,0.0,4286.0,961.0,1161.0,46.0,46.0
655.415,train:DC6,99.8,454.92578125,17.1,2096.69921875,2220.0,0.0,4286.0,961.0,1161.0,45.937,45.968
655.916,train:DC6,97.8,443.92578125,17.0,2092.82421875,2220.0,0.0,4286.0,961.0,1161.0,45.875,46.062
656.417,train:DC6,99.7,429.17578125,17.6,2085.34375,2217.0,0.0,4286.0,961.0,1161.0,45.968,46.125
656.919,train:DC6,101.8,416.39453125,16.4,2092.97265625,2224.0,0.0,4286.0,961.0,1161.0,45.781,46.093
657.420,train:DC6,97.8,398.18359375,17.7,2092.97265625,2217.0,0.0,4326.0,961.0,1161.0,45.781,46.0
657.922,train:DC6,101.6,384.703125,16.7,2085.3359375,2217.0,0.0,4286.0,961.0,1161.0,46.125,46.125
658.423,fusion_fit,99.7,343.7578125,17.3,2044.53125,2209.0,0.0,4286.0,961.0,1161.0,45.906,45.906
658.924,fusion_fit,97.7,429.48046875,16.4,2076.74609375,2164.0,0.0,4253.0,961.0,1161.0,45.875,46.125
659.425,fusion_fit,99.8,429.1171875,17.9,2070.7265625,2204.0,0.0,4366.0,960.0,1200.0,45.718,46.0
659.926,fusion_fit,99.8,399.953125,17.0,2040.69921875,2198.0,0.0,4407.0,960.0,1200.0,45.906,46.062
660.429,fusion_fit,99.5,353.5234375,17.1,2037.05078125,2184.0,0.0,4407.0,920.0,1200.0,45.875,46.0
660.930,fusion_fit,97.7,436.00390625,17.3,2072.4296875,2184.0,0.0,4407.0,960.0,1200.0,45.968,46.0
661.432,fusion_fit,101.8,435.27734375,17.0,2072.4296875,2176.0,0.0,4407.0,960.0,1200.0,45.968,46.031
661.933,fusion_fit,99.8,429.1171875,17.3,2060.41015625,2168.0,0.0,4407.0,960.0,1200.0,45.875,46.125
662.439,fusion_fit,98.8,361.984375,17.0,2039.234375,2189.0,0.0,4440.0,960.0,1200.0,45.781,46.062
662.944,fusion_fit,99.0,449.45703125,17.0,2082.35546875,2202.0,0.0,4407.0,960.0,1200.0,45.781,46.031
663.445,fusion_fit,99.8,442.3046875,17.6,2082.35546875,2206.0,0.0,4400.0,960.0,1200.0,46.093,45.968
663.946,fusion_fit,99.8,436.30078125,16.8,2072.3515625,2196.0,0.0,4440.0,960.0,1200.0,45.906,45.968
664.447,fusion_fit,99.8,389.7421875,17.3,2070.3515625,2204.0,0.0,4400.0,920.0,1200.0,45.937,45.937
664.948,fusion_fit,99.8,447.94921875,17.3,2078.3515625,2198.0,0.0,4407.0,960.0,1200.0,45.937,45.968
665.450,fusion_fit,99.8,448.17578125,17.3,2082.3515625,2198.0,0.0,4407.0,960.0,1200.0,45.843,46.125
665.951,fusion_fit,99.8,442.17578125,16.4,2080.3515625,2176.0,0.0,4407.0,960.0,1200.0,45.781,46.062
666.452,fusion_fit,97.8,370.25390625,17.1,2052.3359375,2204.0,0.0,4407.0,960.0,1200.0,45.75,46.093
666.953,fusion_fit,101.8,452.0703125,17.6,2087.83984375,2200.0,0.0,4366.0,960.0,1200.0,45.875,46.031
667.454,fusion_fit,97.8,444.23828125,17.0,2073.4296875,2193.0,0.0,4366.0,960.0,1200.0,45.843,46.062
667.955,fusion_fit,101.8,440.61328125,16.8,2075.2890625,2191.0,0.0,4366.0,960.0,1200.0,45.781,46.0
668.456,fusion_fit,99.8,390.08203125,17.6,2070.02734375,2204.0,0.0,4440.0,958.0,1200.0,45.718,46.031
668.957,fusion_fit,97.8,448.29296875,17.3,2082.01953125,2206.0,0.0,4440.0,960.0,1200.0,46.031,46.093
669.459,fusion_fit,101.8,448.2734375,16.7,2079.62890625,2195.0,0.0,4407.0,960.0,1200.0,46.125,46.125
669.960,fusion_fit,99.8,442.609375,17.1,2075.62890625,2183.0,0.0,4407.0,960.0,1200.0,45.875,46.156
670.464,fusion_fit,99.1,367.4140625,17.5,2055.765625,2183.0,0.0,4400.0,960.0,1200.0,45.812,46.062
