t_start,t_end,t_release,label,score,alarm,dominant,domain,csec_corr,csec_unc,decision_ms_after_target,csec_wait_ms,prov_score,prov_alarm,|r_bal|,|r_aux|,|r_cool|,|r_ups|,|r_qp|,|r_pv|,|r_reg|,e_rec,e_fc
224.00,225.27,225.28,1,0.39050,1,|r_qp|,cross-domain,0.0000,0.0000,3.720,0,0.39050,1,-6.243,-2.772,-4.378,0,-8.793,10.36,7.881,6.301,15.06
224.40,225.67,225.68,1,-1.22047,0,|r_qp|,cross-domain,0.0000,0.0000,3.570,0,-1.22047,0,-6.243,-2.772,-4.378,0,-8.793,9.65,7.507,0.478,0.9545
224.80,226.07,226.08,1,-1.28451,0,|r_qp|,cross-domain,0.0000,0.0000,3.516,0,-1.28451,0,-6.243,-2.772,-4.378,0,-8.793,7.718,7.131,0.3468,-0.2473
225.20,226.47,226.48,1,3.17543,1,e_rec,cross-domain,0.0000,0.0000,3.495,0,3.17543,1,-6.243,-2.772,-4.378,0,-8.793,6.075,7.08,15.35,19.85
225.60,226.87,226.88,1,-0.79097,0,|r_qp|,cross-domain,0.0000,0.0000,3.736,0,-0.79097,0,-6.243,-2.772,-4.378,0,-8.793,5.944,7.825,2.376,2.79
226.00,227.27,227.28,1,-1.21420,0,|r_qp|,cross-domain,0.0000,0.0000,3.894,0,-1.21420,0,-6.243,-2.772,-4.378,0,-8.793,6.631,7.99,0.8258,-0.5302
226.40,227.67,227.68,1,0.28981,1,|r_qp|,cross-domain,0.0000,0.0000,3.510,0,0.28981,1,-6.243,-2.772,-4.378,0,-8.793,7.699,8.491,6.469,15.87
226.80,228.07,228.08,1,0.79792,1,|r_qp|,cross-domain,0.0000,0.0000,3.718,0,0.79792,1,-6.243,-2.772,-4.378,0,-8.793,8.71,7.985,7.001,4.534
227.20,228.47,228.48,1,-0.39462,0,|r_qp|,cross-domain,0.0000,0.0000,3.633,0,-0.39462,0,-6.243,-2.772,-4.378,0,-8.793,10.03,7.905,2.9,-0.4531
227.60,228.87,228.88,1,2.34076,1,e_rec,cross-domain,0.0000,0.0000,3.518,0,2.34076,1,-6.243,-2.772,-4.378,0,-8.793,10.77,8.387,12.41,17.77
228.00,229.27,229.28,1,-1.21210,0,|r_qp|,cross-domain,0.0000,0.0000,3.890,0,-1.21210,0,-6.243,-2.772,-4.378,0,-8.793,10.04,7.326,0.4161,0.8353
228.40,229.67,229.68,1,-1.28531,0,|r_qp|,cross-domain,0.0000,0.0000,3.660,0,-1.28531,0,-6.243,-2.772,-4.378,0,-8.793,8.072,6.523,0.1606,-0.641
228.80,230.07,230.08,1,6.83010,1,e_rec,cross-domain,0.0000,0.0000,3.617,0,6.83010,1,-6.243,-2.772,-4.378,0,-8.793,6.65,6.172,26.04,18.83
229.20,230.47,230.48,1,-0.48608,0,|r_qp|,cross-domain,0.0000,0.0000,3.531,0,-0.48608,0,-6.243,-2.772,-4.378,0,-8.793,7.168,7.892,3.165,2.726
229.60,230.87,230.88,1,-0.58138,0,|r_qp|,cross-domain,0.0000,0.0000,3.457,0,-0.58138,0,-6.243,-2.772,-4.378,0,-8.793,8.74,8.092,2.574,0.3386
230.00,231.27,231.28,1,2.14444,1,e_rec,cross-domain,0.0000,0.0000,3.700,0,2.14444,1,-6.243,-2.772,-4.378,0,-8.793,10.17,9.06,11.77,14.16
230.40,231.67,231.68,1,0.04298,1,|r_qp|,cross-domain,0.0000,0.0000,3.618,0,0.04298,1,-6.243,-2.772,-4.378,0,-8.793,10.64,8.03,4.398,2.775
230.80,232.07,232.08,1,-0.03950,1,|r_qp|,cross-domain,0.0000,0.0000,4.841,0,-0.03950,1,-6.243,-2.772,-4.378,0,-8.793,11.19,7.841,3.865,0.09099
231.20,232.47,232.48,1,4.19111,1,e_rec,cross-domain,0.0000,0.0000,3.661,0,4.19111,1,-6.243,-2.772,-4.378,0,-8.793,11.79,8.084,17.85,18.39
231.60,232.87,232.88,1,-0.82085,0,|r_qp|,cross-domain,0.0000,0.0000,3.522,0,-0.82085,0,-6.243,-2.772,-4.378,0,-8.793,11.93,8.677,1.643,0.8796
232.00,233.27,233.28,1,-0.94175,0,|r_qp|,cross-domain,0.0000,0.0000,3.582,0,-0.94175,0,-6.243,-2.772,-4.378,0,-8.793,10.81,7.97,1.172,-0.5401
232.40,233.67,233.68,1,3.49311,1,e_rec,cross-domain,0.0000,0.0000,3.463,0,3.49311,1,-6.243,-2.772,-4.378,0,-8.793,9.451,8.088,15.64,12.95
232.80,234.07,234.08,1,-0.82410,0,|r_qp|,cross-domain,0.0000,0.0000,3.571,0,-0.82410,0,-6.243,-2.772,-4.378,0,-8.793,8.81,8.38,1.992,1.804
233.20,234.47,234.48,1,-0.85379,0,|r_qp|,cross-domain,0.0000,0.0000,3.456,0,-0.85379,0,-6.243,-2.772,-4.378,0,-8.793,8.83,8.772,1.861,0.153
233.60,234.87,234.88,1,4.50436,1,e_rec,cross-domain,0.0000,0.0000,3.507,0,4.50436,1,-6.243,-2.772,-4.378,0,-8.793,9.026,9.384,19.38,18.68
234.00,235.27,235.28,1,0.07108,1,|r_qp|,cross-domain,0.0000,0.0000,3.577,0,0.07108,1,-6.243,-2.772,-4.378,0,-8.793,9.259,8.438,4.746,3.211
234.40,235.67,235.68,1,-0.30626,0,|r_qp|,cross-domain,0.0000,0.0000,3.554,0,-0.30626,0,-6.243,-2.772,-4.378,0,-8.793,10.3,8.219,3.204,-0.335
234.80,236.07,236.08,1,0.79145,1,|r_qp|,cross-domain,0.0000,0.0000,3.677,0,0.79145,1,-6.243,-2.772,-4.378,0,-8.793,10.79,8.578,7.851,18.79
235.20,236.47,236.48,1,-0.86025,0,|r_qp|,cross-domain,0.0000,0.0000,3.617,0,-0.86025,0,-6.243,-2.772,-4.378,0,-8.793,10.1,7.608,1.632,2.398
235.60,236.87,236.88,1,-1.03201,0,|r_qp|,cross-domain,0.0000,0.0000,3.584,0,-1.03201,0,-6.243,-2.772,-4.378,0,-8.793,8.152,7.372,1.142,0.293
236.00,237.27,237.28,1,0.05615,1,|r_qp|,cross-domain,0.0000,0.0000,3.654,0,0.05615,1,-6.243,-2.772,-4.378,0,-8.793,6.282,8.294,5.674,12.8
236.40,237.67,237.68,1,-1.27395,0,|r_qp|,cross-domain,0.0000,0.0000,3.705,0,-1.27395,0,-6.243,-2.772,-4.378,0,-8.793,5.803,8.047,0.8608,1.064
236.80,238.07,238.08,1,-1.05868,0,|r_qp|,cross-domain,0.0000,0.0000,3.618,0,-1.05868,0,-6.243,-2.772,-4.378,0,-8.793,5.964,7.894,1.385,-0.03531
237.20,238.47,238.48,1,2.19998,1,e_rec,cross-domain,0.0000,0.0000,3.646,0,2.19998,1,-6.243,-2.772,-4.378,0,-8.793,6.961,8.094,12.38,18.04
237.60,238.87,238.88,1,-0.39120,0,|r_qp|,cross-domain,0.0000,0.0000,3.536,0,-0.39120,0,-6.243,-2.772,-4.378,0,-8.793,8.074,8.145,3.337,1.861
238.00,239.27,239.28,1,-0.63690,0,|r_qp|,cross-domain,0.0000,0.0000,3.618,0,-0.63690,0,-6.243,-2.772,-4.378,0,-8.793,9.45,8.146,2.315,0.01307
238.40,239.67,239.68,1,1.22581,1,|r_qp|,cross-domain,0.0000,0.0000,3.875,0,1.22581,1,-6.243,-2.772,-4.378,0,-8.793,9.898,8.648,8.894,13.33
238.80,240.07,240.08,1,-1.34379,0,|r_qp|,cross-domain,0.0000,0.0000,3.575,0,-1.34379,0,-6.243,-2.772,-4.378,0,-8.793,8.908,8.116,0.3337,1.339
239.20,240.47,240.48,1,-1.21770,0,|r_qp|,cross-domain,0.0000,0.0000,3.658,0,-1.21770,0,-6.243,-2.772,-4.378,0,-8.793,6.91,7.629,0.8401,1.277
239.60,240.87,240.88,1,2.07172,1,e_rec,cross-domain,0.0000,0.0000,3.563,0,2.07172,1,-6.243,-2.772,-4.378,0,-8.793,4.545,8.056,12.11,15.97
240.00,241.27,241.28,1,-1.68361,0,|r_qp|,cross-domain,0.0000,0.0000,3.786,0,-1.68361,0,-6.243,-2.772,-4.378,0,-8.793,3.476,8.778,0.1541,2.86
240.40,241.67,241.68,1,-1.91623,0,|r_qp|,cross-domain,0.0000,0.0000,3.688,0,-1.91623,0,-6.243,-2.772,-4.378,0,-8.793,3.136,8.997,-0.5833,1.173
240.80,242.07,242.08,1,-0.60645,0,|r_qp|,cross-domain,0.0000,0.0000,3.613,0,-0.60645,0,-6.243,-2.772,-4.378,0,-8.793,3.172,8.927,5.041,25.61
241.20,242.47,242.48,1,-1.50822,0,|r_qp|,cross-domain,0.0000,0.0000,3.574,0,-1.50822,0,-6.243,-2.772,-4.378,0,-8.793,2.714,1.379,-0.6026,3.565
241.60,242.87,242.88,-1,-1.52035,0,|r_qp|,cross-domain,0.0000,0.0000,3.710,0,-1.52035,0,-6.243,-2.772,-4.378,0,-8.793,1.242,0.3185,-0.9765,-0.7456
242.00,243.27,243.28,-1,-0.19535,1,|r_qp|,cross-domain,0.0000,0.0000,3.544,0,-0.19535,1,-6.243,-2.772,-4.378,0,-8.793,1.354,0.06922,4.847,26.52
242.40,243.67,243.68,-1,-1.54433,0,|r_qp|,cross-domain,0.0000,0.0000,3.464,0,-1.54433,0,-6.243,-2.772,-4.378,0,-8.793,1.42,-0.2293,-1.027,1.361
242.80,244.07,244.08,-1,-1.41408,0,|r_qp|,cross-domain,0.0000,0.0000,3.881,0,-1.41408,0,-6.243,-2.772,-4.378,0,-8.793,1.77,-0.6392,-0.9091,-0.8824
243.20,244.47,244.48,-1,0.69924,1,|r_qp|,cross-domain,0.0000,0.0000,3.891,0,0.69924,1,-6.243,-2.772,-4.378,0,-8.793,2.906,-0.4349,7.377,28.08
243.60,244.87,244.88,-1,-0.91295,0,|r_qp|,cross-domain,0.0000,0.0000,3.476,0,-0.91295,0,-6.243,-2.772,-4.378,0,-8.793,4.077,-0.5126,0.5012,1.085
244.00,245.27,245.28,-1,-1.06156,0,|r_qp|,cross-domain,0.0000,0.0000,3.709,0,-1.06156,0,-6.243,-2.772,-4.378,0,-8.793,5.692,-0.4432,-0.2513,-0.8813
244.40,245.67,245.68,-1,0.95055,1,|r_qp|,cross-domain,0.0000,0.0000,3.504,0,0.95055,1,-6.243,-2.772,-4.378,0,-8.793,6.224,-0.1939,7.838,28.53
244.80,246.07,246.08,-1,-0.99644,0,|r_qp|,cross-domain,0.0000,0.0000,3.629,0,-0.99644,0,-6.243,-2.772,-4.378,0,-8.793,5.757,-0.3643,0.05516,0.5941
245.20,246.47,246.48,-1,-1.10636,0,|r_qp|,cross-domain,0.0000,0.0000,3.638,0,-1.10636,0,-6.243,-2.772,-4.378,0,-8.793,5.58,-0.4767,-0.3764,-0.8302
245.60,246.87,246.88,-1,-0.70114,0,|r_qp|,cross-domain,0.0000,0.0000,3.556,0,-0.70114,0,-6.243,-2.772,-4.378,0,-8.793,4.895,-0.006624,2.555,21.4
246.00,247.27,247.28,-1,-1.32984,0,|r_qp|,cross-domain,0.0000,0.0000,3.654,0,-1.32984,0,-6.243,-2.772,-4.378,0,-8.793,3.725,-0.2953,-0.7544,-0.08928
246.40,247.67,247.68,-1,-1.35327,0,|r_qp|,cross-domain,0.0000,0.0000,3.601,0,-1.35327,0,-6.243,-2.772,-4.378,0,-8.793,2.857,-0.6195,-0.8389,-0.8008
246.80,248.07,248.08,-1,-0.06378,1,|r_qp|,cross-domain,0.0000,0.0000,3.485,0,-0.06378,1,-6.243,-2.772,-4.378,0,-8.793,1.996,-0.4119,5.156,27.63
247.20,248.47,248.48,-1,-1.51769,0,|r_qp|,cross-domain,0.0000,0.0000,3.815,0,-1.51769,0,-6.243,-2.772,-4.378,0,-8.793,1.716,-0.5265,-1.06,1.041
247.60,248.87,248.88,-1,-1.47988,0,|r_qp|,cross-domain,0.0000,0.0000,3.472,0,-1.47988,0,-6.243,-2.772,-4.378,0,-8.793,1.272,-0.453,-0.9934,-0.5633
248.00,249.27,249.28,-1,-0.10801,1,|r_qp|,cross-domain,0.0000,0.0000,3.566,0,-0.10801,1,-6.243,-2.772,-4.378,0,-8.793,1.481,0.03654,5.073,26.29
248.40,249.67,249.68,-1,-1.16366,0,|r_qp|,cross-domain,0.0000,0.0000,3.493,0,-1.16366,0,-6.243,-2.772,-4.378,0,-8.793,1.847,-0.3204,-0.04661,-0.07446
248.80,250.07,250.08,-1,-1.10592,0,|r_qp|,cross-domain,0.0000,0.0000,3.459,0,-1.10592,0,-6.243,-2.772,-4.378,0,-8.793,3.037,-0.3155,-0.05181,-0.7384
249.20,250.47,250.48,-1,-0.23673,1,|r_qp|,cross-domain,0.0000,0.0000,3.586,0,-0.23673,1,-6.243,-2.772,-4.378,0,-8.793,3.807,0.01465,4.479,27.14
249.60,250.87,250.88,-1,-1.45149,0,|r_qp|,cross-domain,0.0000,0.0000,3.533,0,-1.45149,0,-6.243,-2.772,-4.378,0,-8.793,3.295,-0.05205,-0.978,0.5948
250.00,251.27,251.28,-1,-1.60488,0,|r_qp|,cross-domain,0.0000,0.0000,3.510,0,-1.60488,0,-6.243,-2.772,-4.378,0,-8.793,1.595,-0.06862,-1.342,-0.6988
250.40,251.67,251.68,-1,-1.00206,0,|r_qp|,cross-domain,0.0000,0.0000,3.667,0,-1.00206,0,-6.243,-2.772,-4.378,0,-8.793,-0.1186,0.04976,2.774,29.31
250.80,252.07,252.08,-1,-1.57783,0,|r_qp|,cross-domain,0.0000,0.0000,3.518,0,-1.57783,0,-6.243,-2.772,-4.378,0,-8.793,-0.2893,-0.3541,-0.9736,1.166
251.20,252.47,252.48,-1,-1.56267,0,|r_qp|,cross-domain,0.0000,0.0000,3.472,0,-1.56267,0,-6.243,-2.772,-4.378,0,-8.793,0.3081,-0.4066,-1.126,-0.5789
251.60,252.87,252.88,-1,-0.72485,0,|r_qp|,cross-domain,0.0000,0.0000,3.411,0,-0.72485,0,-6.243,-2.772,-4.378,0,-8.793,1.464,0.1826,2.806,19.96
252.00,253.27,253.28,-1,-1.01790,0,|r_qp|,cross-domain,0.0000,0.0000,3.483,0,-1.01790,0,-6.243,-2.772,-4.378,0,-8.793,2.192,-0.0008471,0.4763,0.8113
252.40,253.67,253.68,-1,-1.13374,0,|r_qp|,cross-domain,0.0000,0.0000,3.453,0,-1.13374,0,-6.243,-2.772,-4.378,0,-8.793,3.49,-0.1006,-0.1483,-0.7812
252.80,254.07,254.08,-1,0.29289,1,|r_qp|,cross-domain,0.0000,0.0000,3.411,0,0.29289,1,-6.243,-2.772,-4.378,0,-8.793,4.272,0.295,5.785,22.97
253.20,254.47,254.48,-1,-1.46106,0,|r_qp|,cross-domain,0.0000,0.0000,3.460,0,-1.46106,0,-6.243,-2.772,-4.378,0,-8.793,3.779,0.008375,-1.093,-0.03533
253.60,254.87,254.88,-1,-1.52549,0,|r_qp|,cross-domain,0.0000,0.0000,3.471,0,-1.52549,0,-6.243,-2.772,-4.378,0,-8.793,2.213,-0.2641,-1.213,-0.7491
254.00,255.27,255.28,-1,-0.28292,1,|r_qp|,cross-domain,0.0000,0.0000,3.531,0,-0.28292,1,-6.243,-2.772,-4.378,0,-8.793,0.6124,-0.1913,4.742,28.33
254.40,255.67,255.68,-1,-1.55200,0,|r_qp|,cross-domain,0.0000,0.0000,3.532,0,-1.55200,0,-6.243,-2.772,-4.378,0,-8.793,0.2078,-0.5139,-0.981,1.186
254.80,256.07,256.08,-1,-1.62383,0,|r_qp|,cross-domain,0.0000,0.0000,3.460,0,-1.62383,0,-6.243,-2.772,-4.378,0,-8.793,0.09803,-0.4057,-1.298,-0.7364
255.20,256.47,256.48,-1,0.06140,1,|r_qp|,cross-domain,0.0000,0.0000,3.411,0,0.06140,1,-6.243,-2.772,-4.378,0,-8.793,1.022,0.1742,5.49,23.83
255.60,256.87,256.88,-1,-0.98070,0,|r_qp|,cross-domain,0.0000,0.0000,3.461,0,-0.98070,0,-6.243,-2.772,-4.378,0,-8.793,1.92,0.1263,0.598,0.1596
256.00,257.27,257.28,-1,-1.09050,0,|r_qp|,cross-domain,0.0000,0.0000,3.541,0,-1.09050,0,-6.243,-2.772,-4.378,0,-8.793,3.505,0.02414,0.02186,-0.5264
256.40,257.67,257.68,-1,-0.17173,1,|r_qp|,cross-domain,0.0000,0.0000,3.525,0,-0.17173,1,-6.243,-2.772,-4.378,0,-8.793,4.415,0.4479,4.739,27.86
256.80,258.07,258.08,-1,-1.29111,0,|r_qp|,cross-domain,0.0000,0.0000,3.444,0,-1.29111,0,-6.243,-2.772,-4.378,0,-8.793,4.032,0.1941,-0.5731,-0.01323
257.20,258.47,258.48,-1,-1.34395,0,|r_qp|,cross-domain,0.0000,0.0000,3.421,0,-1.34395,0,-6.243,-2.772,-4.378,0,-8.793,3.055,-0.02637,-0.7223,-0.844
257.60,258.87,258.88,-1,-0.36788,0,|r_qp|,cross-domain,0.0000,0.0000,3.451,0,-0.36788,0,-6.243,-2.772,-4.378,0,-8.793,1.707,-0.03432,4.587,31.11
258.00,259.27,259.28,-1,-1.22022,0,|r_qp|,cross-domain,0.0000,0.0000,3.513,0,-1.22022,0,-6.243,-2.772,-4.378,0,-8.793,1.404,-0.2529,-0.1327,0.2342
258.40,259.67,259.68,-1,-1.46916,0,|r_qp|,cross-domain,0.0000,0.0000,3.508,0,-1.46916,0,-6.243,-2.772,-4.378,0,-8.793,1.408,-0.2913,-0.965,-0.847
258.80,260.07,260.08,-1,-1.33228,0,|r_qp|,cross-domain,0.0000,0.0000,3.404,0,-1.33228,0,-6.243,-2.772,-4.378,0,-8.793,1.954,-0.1287,1.935,35.39
259.20,260.47,260.48,-1,-1.25870,0,|r_qp|,cross-domain,0.0000,0.0000,3.452,0,-1.25870,0,-6.243,-2.772,-4.378,0,-8.793,2.418,-0.1186,-0.3224,0.4406
259.60,260.87,260.88,-1,-1.29466,0,|r_qp|,cross-domain,0.0000,0.0000,3.458,0,-1.29466,0,-6.243,-2.772,-4.378,0,-8.793,2.823,-0.3367,-0.6009,-0.7518
260.00,261.27,261.28,-1,-0.33250,0,|r_qp|,cross-domain,0.0000,0.0000,3.450,0,-0.33250,0,-6.243,-2.772,-4.378,0,-8.793,3.033,0.1844,4.444,29.07
260.40,261.67,261.68,-1,-1.50309,0,|r_qp|,cross-domain,0.0000,0.0000,3.529,0,-1.50309,0,-6.243,-2.772,-4.378,0,-8.793,2.576,-0.1042,-1.103,0.01397
260.80,262.07,262.08,-1,-1.55501,0,|r_qp|,cross-domain,0.0000,0.0000,3.424,0,-1.55501,0,-6.243,-2.772,-4.378,0,-8.793,1.344,-0.2145,-1.195,-0.7441
261.20,262.47,262.48,-1,-0.08983,1,|r_qp|,cross-domain,0.0000,0.0000,3.471,0,-0.08983,1,-6.243,-2.772,-4.378,0,-8.793,0.2768,-0.1324,5.221,26.15
261.60,262.87,262.88,-1,-1.50727,0,|r_qp|,cross-domain,0.0000,0.0000,3.477,0,-1.50727,0,-6.243,-2.772,-4.378,0,-8.793,0.1307,-0.3285,-0.8525,0.4606
262.00,263.27,263.28,-1,-1.49162,0,|r_qp|,cross-domain,0.0000,0.0000,3.508,0,-1.49162,0,-6.243,-2.772,-4.378,0,-8.793,0.6073,-0.5181,-0.9879,-0.8717
262.40,263.67,263.68,-1,-0.23351,1,|r_qp|,cross-domain,0.0000,0.0000,3.461,0,-0.23351,1,-6.243,-2.772,-4.378,0,-8.793,1.383,-0.2097,4.755,27.67
262.80,264.07,264.08,-1,-1.12165,0,|r_qp|,cross-domain,0.0000,0.0000,3.476,0,-1.12165,0,-6.243,-2.772,-4.378,0,-8.793,1.945,-0.3783,0.1003,0.5377
263.20,264.47,264.48,-1,-1.18017,0,|r_qp|,cross-domain,0.0000,0.0000,3.476,0,-1.18017,0,-6.243,-2.772,-4.378,0,-8.793,3.053,-0.3901,-0.303,-0.9044
263.60,264.87,264.88,-1,-0.19024,1,|r_qp|,cross-domain,0.0000,0.0000,3.515,0,-0.19024,1,-6.243,-2.772,-4.378,0,-8.793,3.743,-0.09654,4.817,30.19
264.00,265.27,265.28,-1,-1.45021,0,|r_qp|,cross-domain,0.0000,0.0000,3.515,0,-1.45021,0,-6.243,-2.772,-4.378,0,-8.793,3.223,-0.3843,-1.055,0.2306
264.40,265.67,265.68,-1,-1.56888,0,|r_qp|,cross-domain,0.0000,0.0000,3.570,0,-1.56888,0,-6.243,-2.772,-4.378,0,-8.793,1.672,-0.452,-1.328,-0.878
264.80,266.07,266.08,-1,-0.90779,0,|r_qp|,cross-domain,0.0000,0.0000,3.461,0,-0.90779,0,-6.243,-2.772,-4.378,0,-8.793,0.2026,-0.2925,3.141,31.97
265.20,266.47,266.48,-1,-1.30220,0,|r_qp|,cross-domain,0.0000,0.0000,3.447,0,-1.30220,0,-6.243,-2.772,-4.378,0,-8.793,0.08784,-0.4224,-0.2679,0.1777
265.60,266.87,266.88,-1,-1.40448,0,|r_qp|,cross-domain,0.0000,0.0000,3.478,0,-1.40448,0,-6.243,-2.772,-4.378,0,-8.793,0.8172,-0.4705,-0.7385,-0.85
266.00,267.27,267.28,-1,-1.38279,0,|r_qp|,cross-domain,0.0000,0.0000,3.533,0,-1.38279,0,-6.243,-2.772,-4.378,0,-8.793,1.9,-0.2008,1.915,37.42
266.40,267.67,267.68,-1,-1.29578,0,|r_qp|,cross-domain,0.0000,0.0000,4.549,0,-1.29578,0,-6.243,-2.772,-4.378,0,-8.793,2.468,-0.3249,-0.4613,0.7006
266.80,268.07,268.08,-1,-1.34074,0,|r_qp|,cross-domain,0.0000,0.0000,3.456,0,-1.34074,0,-6.243,-2.772,-4.378,0,-8.793,2.728,-0.6574,-0.7993,-0.878
267.20,268.47,268.48,-1,0.29409,1,|r_qp|,cross-domain,0.0000,0.0000,3.404,0,0.29409,1,-6.243,-2.772,-4.378,0,-8.793,2.858,-0.3863,6.045,26.26
267.60,268.87,268.88,-1,-1.43867,0,|r_qp|,cross-domain,0.0000,0.0000,3.474,0,-1.43867,0,-6.243,-2.772,-4.378,0,-8.793,2.415,-0.5608,-0.9909,-0.166
268.00,269.27,269.28,-1,-1.56125,0,|r_qp|,cross-domain,0.0000,0.0000,3.467,0,-1.56125,0,-6.243,-2.772,-4.378,0,-8.793,1.22,-0.6073,-1.281,-0.8316
268.40,269.67,269.68,-1,-0.03524,1,|r_qp|,cross-domain,0.0000,0.0000,3.429,0,-0.03524,1,-6.243,-2.772,-4.378,0,-8.793,-0.009479,-0.1563,5.209,23.21
268.80,270.07,270.08,-1,-1.52777,0,|r_qp|,cross-domain,0.0000,0.0000,3.587,0,-1.52777,0,-6.243,-2.772,-4.378,0,-8.793,-0.2657,-0.4752,-0.8657,0.9222
269.20,270.47,270.48,-1,-1.52677,0,|r_qp|,cross-domain,0.0000,0.0000,3.422,0,-1.52677,0,-6.243,-2.772,-4.378,0,-8.793,0.3268,-0.5589,-1.07,-0.8678
269.60,270.87,270.88,-1,-0.56762,0,|r_qp|,cross-domain,0.0000,0.0000,3.569,0,-0.56762,0,-6.243,-2.772,-4.378,0,-8.793,1.269,-0.3323,4.054,32.21
270.00,271.27,271.28,-1,-0.93740,0,|r_qp|,cross-domain,0.0000,0.0000,3.526,0,-0.93740,0,-6.243,-2.772,-4.378,0,-8.793,1.859,-0.5192,0.629,0.4149
270.40,271.67,271.68,-1,-1.14576,0,|r_qp|,cross-domain,0.0000,0.0000,3.363,0,-1.14576,0,-6.243,-2.772,-4.378,0,-8.793,2.969,-0.5677,-0.2168,-0.8008
270.80,272.07,272.08,-1,-1.04708,0,|r_qp|,cross-domain,0.0000,0.0000,3.503,0,-1.04708,0,-6.243,-2.772,-4.378,0,-8.793,3.942,-0.2295,2.434,33.72
271.20,272.47,272.48,-1,-1.32391,0,|r_qp|,cross-domain,0.0000,0.0000,3.490,0,-1.32391,0,-6.243,-2.772,-4.378,0,-8.793,3.715,-0.2617,-0.7339,-0.1612
271.60,272.87,272.88,-1,-1.52750,0,|r_qp|,cross-domain,0.0000,0.0000,3.454,0,-1.52750,0,-6.243,-2.772,-4.378,0,-8.793,2.351,-0.4166,-1.263,-0.734
272.00,273.27,273.28,0,-1.39900,0,|r_qp|,cross-domain,0.0000,0.0000,3.532,0,-1.39900,0,-6.243,-2.772,-4.378,0,-8.793,0.7495,-0.182,1.796,34.49
272.40,273.67,273.68,0,-1.48078,0,|r_qp|,cross-domain,0.0000,0.0000,3.406,0,-1.48078,0,-6.243,-2.772,-4.378,0,-8.793,0.4432,-0.4771,-0.8462,0.3195
272.80,274.07,274.08,0,-1.48280,0,|r_qp|,cross-domain,0.0000,0.0000,3.502,0,-1.48280,0,-6.243,-2.772,-4.378,0,-8.793,0.5712,-0.7259,-0.995,-0.8408
273.20,274.47,274.48,0,-0.10664,1,|r_qp|,cross-domain,0.0000,0.0000,3.461,0,-0.10664,1,-6.243,-2.772,-4.378,0,-8.793,1.179,-0.4633,5.033,26.54
273.60,274.87,274.88,0,-1.14426,0,|r_qp|,cross-domain,0.0000,0.0000,3.465,0,-1.14426,0,-6.243,-2.772,-4.378,0,-8.793,1.57,-0.2719,0.1027,0.651
274.00,275.27,275.28,0,-1.21246,0,|r_qp|,cross-domain,0.0000,0.0000,3.562,0,-1.21246,0,-6.243,-2.772,-4.378,0,-8.793,2.703,-0.04662,-0.2788,-0.6719
274.40,275.67,275.68,0,-0.02276,1,|r_qp|,cross-domain,0.0000,0.0000,3.392,0,-0.02276,1,-6.243,-2.772,-4.378,0,-8.793,3.643,0.5257,5.25,27.29
274.80,276.07,276.08,0,-1.52264,0,|r_qp|,cross-domain,0.0000,0.0000,3.458,0,-1.52264,0,-6.243,-2.772,-4.378,0,-8.793,3.422,0.2038,-1.176,0.3305
275.20,276.47,276.48,0,-1.56900,0,|r_qp|,cross-domain,0.0000,0.0000,3.461,0,-1.56900,0,-6.243,-2.772,-4.378,0,-8.793,1.658,-0.1657,-1.268,-0.8198
275.60,276.87,276.88,0,-1.37102,0,|r_qp|,cross-domain,0.0000,0.0000,3.402,0,-1.37102,0,-6.243,-2.772,-4.378,0,-8.793,-0.04976,-0.2698,2.002,35.19
276.00,277.27,277.28,0,-1.43307,0,|r_qp|,cross-domain,0.0000,0.0000,3.473,0,-1.43307,0,-6.243,-2.772,-4.378,0,-8.793,-0.4084,-0.6136,-0.634,0.3043
276.40,277.67,277.68,0,-1.51286,0,|r_qp|,cross-domain,0.0000,0.0000,3.542,0,-1.51286,0,-6.243,-2.772,-4.378,0,-8.793,0.451,-0.5447,-1.03,-0.7369
276.80,278.07,278.08,0,-0.59819,0,|r_qp|,cross-domain,0.0000,0.0000,3.513,0,-0.59819,0,-6.243,-2.772,-4.378,0,-8.793,1.662,-0.02118,4.099,33.96
277.20,278.47,278.48,0,-0.82304,0,|r_qp|,cross-domain,0.0000,0.0000,3.423,0,-0.82304,0,-6.243,-2.772,-4.378,0,-8.793,2.321,-0.03795,1.024,0.569
277.60,278.87,278.88,0,-0.93576,0,|r_qp|,cross-domain,0.0000,0.0000,3.422,0,-0.93576,0,-6.243,-2.772,-4.378,0,-8.793,3.496,0.03078,0.4887,-0.5456
278.00,279.27,279.28,0,-1.06444,0,|r_qp|,cross-domain,0.0000,0.0000,3.496,0,-1.06444,0,-6.243,-2.772,-4.378,0,-8.793,4.28,0.5371,2.517,34.09
278.40,279.67,279.68,0,-1.43408,0,|r_qp|,cross-domain,0.0000,0.0000,3.391,0,-1.43408,0,-6.243,-2.772,-4.378,0,-8.793,3.995,0.5854,-0.9306,-0.1049
278.80,280.07,280.08,0,-1.54860,0,|r_qp|,cross-domain,0.0000,0.0000,3.480,0,-1.54860,0,-6.243,-2.772,-4.378,0,-8.793,2.392,0.4982,-1.161,-0.8129
