t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
449.573,train:DC6,101.6,387.37890625,17.3,2049.76953125,2181.0,0.0,4286.0,961.0,1161.0,45.843,45.843
450.075,train:DC6,99.6,375.00390625,17.3,2034.19140625,2173.0,0.0,4253.0,961.0,1161.0,45.875,45.875
450.577,train:DC6,99.6,354.75390625,17.3,2053.59765625,2177.0,0.0,4286.0,961.0,1161.0,45.937,45.937
451.085,train:DC6,100.5,338.81640625,17.1,2037.8515625,2177.0,0.0,4326.0,960.0,1160.0,45.656,45.968
451.589,train:DC1,99.1,354.75390625,16.7,2037.8515625,2162.0,0.0,4286.0,961.0,1161.0,45.75,45.906
452.100,train:DC1,101.9,338.81640625,17.5,2033.64453125,2169.0,0.0,4246.0,961.0,1161.0,45.656,45.906
452.605,train:DC1,97.1,421.88671875,17.2,2045.17578125,2161.0,0.0,4253.0,961.0,1161.0,45.656,45.843
453.106,train:DC1,99.6,421.88671875,17.1,2053.05078125,2177.0,0.0,4246.0,961.0,1161.0,45.75,45.875
453.609,train:DC1,101.6,421.88671875,17.3,2048.84375,2161.0,0.0,4286.0,961.0,1161.0,45.625,45.718
454.110,train:DC1,99.6,421.88671875,17.0,2048.84375,2173.0,0.0,4246.0,961.0,1161.0,45.75,45.843
454.612,train:DC1,97.6,413.12890625,17.0,2048.51171875,2157.0,0.0,4253.0,961.0,1161.0,45.937,45.937
455.114,train:DC1,101.7,404.62890625,17.3,2036.25,2172.0,0.0,4286.0,961.0,1161.0,45.812,45.812
455.616,train:DC1,99.5,385.28125,17.5,2051.68359375,2175.0,0.0,4366.0,960.0,1160.0,45.75,45.906
456.118,train:DC2,99.6,402.12890625,17.1,2043.9375,2168.0,0.0,4286.0,961.0,1161.0,45.562,46.0
456.620,train:DC2,99.6,387.37890625,17.0,2051.41796875,2175.0,0.0,4326.0,960.0,1160.0,45.625,45.875
457.122,train:DC2,99.7,373.00390625,17.0,2035.62890625,2175.0,0.0,4286.0,961.0,1161.0,45.656,45.906
457.624,train:DC2,99.6,354.75390625,17.5,2051.0859375,2175.0,0.0,4286.0,961.0,1161.0,45.593,45.75
458.131,train:DC2,98.6,338.81640625,16.8,2039.2421875,2175.0,0.0,4286.0,961.0,1161.0,45.656,45.812
458.636,train:DC2,99.1,421.88671875,17.5,2044.8671875,2169.0,0.0,4293.0,961.0,1161.0,46.062,46.062
459.138,train:DC2,101.7,421.88671875,17.3,2046.8359375,2171.0,0.0,4246.0,961.0,1161.0,45.812,45.812
459.639,train:DC2,99.7,421.8984375,16.7,2054.37890625,2155.0,0.0,4246.0,961.0,1161.0,45.812,46.0
460.141,train:DC2,99.6,402.96484375,17.0,2054.37890625,2178.0,0.0,4253.0,961.0,1161.0,45.718,46.031
460.643,train:DC3,99.6,421.8984375,17.5,2046.65234375,2170.0,0.0,4286.0,961.0,1161.0,45.656,45.875
461.145,train:DC3,99.6,421.8984375,17.3,2046.7421875,2170.0,0.0,4246.0,961.0,1161.0,45.593,45.875
461.647,train:DC3,99.6,413.140625,17.3,2046.41015625,2155.0,0.0,4246.0,961.0,1161.0,45.625,45.937
462.149,train:DC3,99.7,406.640625,17.0,2046.55859375,2170.0,0.0,4286.0,961.0,1161.0,45.875,45.875
462.651,train:DC3,99.7,389.390625,17.3,2046.55859375,2170.0,0.0,4286.0,961.0,1161.0,45.687,45.75
463.153,train:DC3,101.6,375.015625,17.0,2030.8671875,2170.0,0.0,4286.0,961.0,1161.0,45.812,45.906
463.655,train:DC3,97.6,359.2421875,17.3,2054.19921875,2178.0,0.0,4286.0,961.0,1161.0,45.875,45.906
464.157,train:DC3,99.5,338.828125,17.0,2046.47265625,2178.0,0.0,4246.0,961.0,1161.0,45.656,45.875
464.659,train:DC4,99.6,356.765625,17.0,2046.47265625,2170.0,0.0,4253.0,961.0,1161.0,45.562,45.812
465.164,train:DC4,101.0,338.828125,17.8,2030.78125,2170.0,0.0,4253.0,961.0,1161.0,45.687,45.906
465.666,train:DC4,97.7,421.8984375,17.3,2054.11328125,2178.0,0.0,4286.0,961.0,1161.0,45.906,45.906
466.167,train:DC4,101.6,421.9140625,17.0,2054.10546875,2178.0,0.0,4286.0,961.0,1161.0,45.843,45.843
466.670,train:DC4,99.6,421.9140625,17.0,2046.96875,2170.0,0.0,4246.0,961.0,1161.0,45.781,45.843
467.172,train:DC4,99.6,421.9140625,17.3,2046.96875,2171.0,0.0,4246.0,961.0,1161.0,45.843,45.906
467.673,train:DC4,99.6,413.15625,16.8,2046.63671875,2155.0,0.0,4286.0,961.0,1161.0,45.625,45.937
468.175,train:DC4,99.6,406.65625,17.5,2034.20703125,2158.0,0.0,4246.0,961.0,1161.0,45.593,46.062
468.677,train:DC4,99.6,388.18359375,17.3,2049.55859375,2173.0,0.0,4246.0,961.0,1161.0,45.625,45.843
469.179,train:DC5,99.7,406.65625,16.7,2041.83203125,2166.0,0.0,4253.0,961.0,1161.0,45.781,46.031
469.681,train:DC5,101.7,387.40625,17.6,2049.3125,2173.0,0.0,4253.0,961.0,1161.0,45.875,45.875
470.183,train:DC5,97.6,375.03125,17.3,2033.5234375,2157.0,0.0,4253.0,961.0,1161.0,45.687,45.937
470.684,train:DC5,99.7,354.78125,17.3,2048.98046875,2173.0,0.0,4286.0,961.0,1161.0,45.687,45.906
471.189,train:DC5,101.0,338.84375,17.2,2044.1015625,2173.0,0.0,4286.0,961.0,1161.0,45.625,45.968
471.691,train:DC5,99.7,421.9140625,17.1,2047.6640625,2171.0,0.0,4286.0,961.0,1161.0,45.593,45.812
472.193,train:DC5,99.6,421.9140625,17.5,2047.6640625,2171.0,0.0,4286.0,961.0,1161.0,45.593,45.843
472.695,train:DC5,99.6,421.9140625,17.1,2051.33203125,2175.0,0.0,4286.0,961.0,1161.0,45.812,45.812
473.196,train:DC5,101.6,402.98046875,17.0,2114.234375,2238.0,0.0,4286.0,961.0,1161.0,46.125,46.125
473.698,train:DC6,99.6,421.9140625,17.3,2133.73828125,2257.0,0.0,4286.0,961.0,1161.0,45.937,45.937
474.200,train:DC6,97.7,421.9140625,17.5,2133.73828125,2257.0,0.0,4286.0,961.0,1161.0,45.812,45.875
474.702,train:DC6,99.7,419.65625,16.8,2129.53125,2246.0,0.0,4286.0,961.0,1161.0,45.75,45.75
475.203,train:DC6,99.7,413.15625,17.3,2109.8203125,2234.0,0.0,4286.0,961.0,1161.0,46.156,46.156
475.705,train:DC6,101.6,406.65625,17.3,2117.44921875,2241.0,0.0,4286.0,961.0,1161.0,45.75,45.718
476.207,train:DC6,97.7,393.65625,17.0,2093.828125,2218.0,0.0,4326.0,960.0,1161.0,45.843,45.937
476.708,train:DC6,101.7,381.15625,17.1,2112.8984375,2237.0,0.0,4286.0,961.0,1161.0,45.781,45.812
477.210,train:DC6,99.7,364.89453125,17.6,2089.12890625,2213.0,0.0,4286.0,961.0,1161.0,45.812,45.875
477.712,train:DC1,99.6,383.15625,17.3,2089.12890625,2213.0,0.0,4286.0,961.0,1161.0,45.625,45.75
478.214,train:DC1,99.6,368.90625,17.0,2078.09765625,2202.0,0.0,4286.0,961.0,1161.0,46.031,46.031
478.716,train:DC1,101.7,354.78125,17.0,2101.4296875,2225.0,0.0,4286.0,961.0,1161.0,46.031,46.031
479.222,train:DC1,100.7,338.84375,17.8,2087.69140625,2219.0,0.0,4326.0,1000.0,1161.0,45.906,45.906
479.724,train:DC1,97.7,421.9140625,17.5,2087.69140625,2211.0,0.0,4286.0,961.0,1161.0,45.812,45.937
480.226,train:DC1,99.6,421.9140625,16.4,2082.4140625,2206.0,0.0,4286.0,961.0,1161.0,45.812,45.812
480.727,train:DC1,99.7,421.9140625,17.6,2089.95703125,2214.0,0.0,4286.0,961.0,1161.0,46.156,46.156
481.229,train:DC1,99.7,421.9140625,17.0,2085.36328125,2209.0,0.0,4326.0,960.0,1160.0,45.875,45.875
481.730,train:DC1,101.7,402.98046875,17.3,2077.48828125,2209.0,0.0,4326.0,960.0,1160.0,45.875,45.875
482.232,train:DC2,97.6,421.9140625,17.3,2072.38671875,2201.0,0.0,4286.0,961.0,1161.0,45.906,45.937
482.734,train:DC2,101.6,419.65625,17.0,2072.140625,2196.0,0.0,4286.0,961.0,1161.0,45.875,45.875
483.235,train:DC2,99.7,408.65625,16.7,2063.22265625,2196.0,0.0,4286.0,961.0,1161.0,45.718,45.843
483.737,train:DC2,99.6,400.15625,17.9,2070.6875,2187.0,0.0,4286.0,961.0,1161.0,45.843,45.843
484.239,train:DC2,99.7,387.40625,16.7,2051.66015625,2194.0,0.0,4326.0,960.0,1161.0,45.906,45.906
484.741,train:DC2,99.6,372.8828125,17.5,2071.1640625,2175.0,0.0,4286.0,961.0,1161.0,45.843,46.093
485.243,train:DC2,99.5,355.51171875,16.9,2052.62890625,2195.0,0.0,4286.0,961.0,1161.0,45.812,45.906
485.746,train:DC2,101.5,338.84375,17.5,2075.9609375,2176.0,0.0,4286.0,961.0,1161.0,45.625,45.812
486.258,train:DC3,99.6,362.84375,17.0,2066.03125,2200.0,0.0,4286.0,961.0,1161.0,45.75,45.812
486.759,train:DC3,99.6,346.75,16.7,2066.12890625,2190.0,0.0,4286.0,961.0,1161.0,46.093,46.093
487.261,train:DC3,99.6,421.9140625,17.9,2063.9453125,2190.0,0.0,4286.0,961.0,1161.0,45.875,45.906
487.763,train:DC3,101.6,421.9140625,17.0,2067.61328125,2172.0,0.0,4286.0,961.0,1161.0,45.625,45.843
488.265,train:DC3,97.6,421.9140625,17.5,2065.921875,2191.0,0.0,4326.0,1001.0,1161.0,45.906,45.906
488.767,train:DC3,99.6,421.9140625,17.0,2054.33203125,2190.0,0.0,4286.0,961.0,1161.0,45.75,45.812
489.269,train:DC3,101.7,419.65625,17.1,2052.8125,2178.0,0.0,4286.0,961.0,1161.0,45.812,45.812
489.770,train:DC3,97.7,413.15625,17.3,2060.6875,2184.0,0.0,4286.0,961.0,1161.0,46.0,46.0
490.272,train:DC3,99.6,395.87109375,17.5,2051.3984375,2184.0,0.0,4286.0,961.0,1161.0,45.75,45.906
490.774,train:DC4,101.6,413.15625,16.7,2051.3984375,2175.0,0.0,4286.0,961.0,1161.0,45.718,45.75
491.276,train:DC4,99.6,403.171875,17.3,2035.125,2176.0,0.0,4286.0,961.0,1161.0,45.75,45.812
491.777,train:DC4,101.7,387.40625,17.1,2050.58203125,2174.0,0.0,4326.0,960.0,1161.0,45.937,45.937
492.279,train:DC4,97.7,375.03125,17.0,2044.3359375,2174.0,0.0,4286.0,961.0,1161.0,46.0,46.0
492.781,train:DC4,101.6,357.6640625,17.3,2051.921875,2168.0,0.0,4286.0,961.0,1161.0,45.812,45.812
493.283,train:DC4,99.7,338.90234375,17.3,2035.04296875,2176.0,0.0,4286.0,961.0,1161.0,45.781,45.781
493.784,train:DC4,99.7,421.9140625,18.2,2054.44921875,2159.0,0.0,4286.0,961.0,1161.0,45.843,45.937
494.286,train:DC4,101.7,421.9140625,16.8,2061.171875,2185.0,0.0,4286.0,961.0,1161.0,45.687,45.781
494.787,train:DC4,99.7,402.98046875,17.3,2045.43359375,2185.0,0.0,4286.0,961.0,1161.0,45.875,45.875
495.289,train:DC5,97.7,421.9140625,17.3,2051.05859375,2169.0,0.0,4286.0,961.0,1161.0,45.906,45.906
495.791,train:DC5,101.7,421.9140625,17.0,2050.7265625,2159.0,0.0,4286.0,961.0,1161.0,45.687,45.75
496.293,train:DC5,99.7,421.9140625,17.9,2054.09375,2174.0,0.0,4326.0,960.0,1160.0,45.718,45.937
496.794,train:DC5,99.7,418.5078125,16.7,2054.09375,2178.0,0.0,4326.0,960.0,1161.0,45.781,45.781
497.296,train:DC5,99.7,408.65625,17.6,2042.1640625,2178.0,0.0,4286.0,961.0,1161.0,45.906,45.906
497.797,train:DC5,101.7,395.8125,17.0,2057.59765625,2181.0,0.0,4286.0,961.0,1161.0,45.781,46.125
498.299,train:DC5,99.6,381.15625,17.1,2049.87109375,2181.0,0.0,4286.0,961.0,1161.0,45.687,45.906
498.801,train:DC5,99.7,364.89453125,17.0,2051.4453125,2174.0,0.0,4286.0,961.0,1161.0,45.656,45.812
499.303,train:DC6,97.6,381.15625,17.6,2035.82421875,2175.0,0.0,4286.0,961.0,1161.0,45.718,45.75
499.804,train:DC6,101.7,368.90625,17.2,2051.19921875,2175.0,0.0,4286.0,961.0,1161.0,45.625,45.781
500.306,train:DC6,99.7,353.59765625,17.1,2043.47265625,2175.0,0.0,4326.0,961.0,1161.0,45.781,45.781
500.821,train:DC6,100.9,338.84375,17.1,2050.953125,2167.0,0.0,4286.0,961.0,1161.0,45.812,45.812
501.326,train:DC6,99.1,421.9140625,17.3,2050.77734375,2175.0,0.0,4326.0,960.0,1160.0,45.687,45.812
501.827,train:DC6,99.7,421.9140625,16.7,2050.4453125,2159.0,0.0,4286.0,961.0,1161.0,45.687,45.718
502.329,train:DC6,99.7,421.9140625,17.6,2053.4609375,2162.0,0.0,4286.0,961.0,1161.0,45.687,45.687
502.831,train:DC6,99.7,421.9140625,17.0,2053.4609375,2177.0,0.0,4286.0,1001.0,1161.0,46.0,46.0
503.332,train:DC6,99.6,402.98046875,17.3,2040.93359375,2177.0,0.0,4286.0,961.0,1161.0,45.718,45.718
503.834,train:DC1,99.7,421.9140625,16.7,2056.4375,2165.0,0.0,4286.0,961.0,1161.0,45.812,45.812
504.336,train:DC1,99.7,413.1640625,19.3,2044.0703125,2180.0,0.0,4286.0,961.0,1161.0,45.687,45.687
504.838,train:DC1,99.6,406.65625,16.7,2051.69921875,2175.0,0.0,4286.0,961.0,1161.0,45.906,45.781
505.339,train:DC1,99.6,392.12890625,17.6,2046.99609375,2175.0,0.0,4286.0,961.0,1161.0,45.718,45.781
505.841,train:DC1,101.7,375.03125,17.0,2050.671875,2174.0,0.0,4286.0,960.0,1161.0,45.843,45.843
506.343,train:DC1,99.7,362.84375,17.3,2034.92578125,2174.0,0.0,4326.0,960.0,1161.0,45.656,45.875
506.845,train:DC1,99.6,340.671875,17.3,2054.33203125,2163.0,0.0,4286.0,961.0,1161.0,45.656,45.75
507.346,train:DC1,99.7,421.9140625,17.1,2054.32421875,2178.0,0.0,4286.0,961.0,1161.0,45.625,45.687
507.848,train:DC2,99.7,340.96875,17.0,2038.5859375,2162.0,0.0,4246.0,961.0,1161.0,45.687,45.718
508.349,train:DC2,99.7,421.9140625,18.2,2057.9921875,2166.0,0.0,4246.0,961.0,1161.0,46.031,46.031
508.851,train:DC2,101.7,421.9140625,16.4,2057.66015625,2166.0,0.0,4286.0,961.0,1161.0,45.625,45.718
509.352,train:DC2,97.7,421.9140625,17.6,2050.5234375,2174.0,0.0,4286.0,961.0,1161.0,45.75,45.781
509.854,train:DC2,101.6,421.9140625,17.0,2050.5234375,2174.0,0.0,4286.0,961.0,1161.0,45.625,45.875
510.356,train:DC2,99.7,419.65625,17.3,2050.19140625,2158.0,0.0,4286.0,961.0,1161.0,45.718,45.718
510.858,train:DC2,99.6,408.65625,17.2,2058.06640625,2182.0,0.0,4286.0,961.0,1161.0,45.687,45.687
511.360,train:DC2,99.7,399.47265625,17.3,2050.33203125,2182.0,0.0,4326.0,960.0,1161.0,45.812,45.812
511.861,train:DC2,101.7,380.02734375,17.3,2050.4296875,2174.0,0.0,4326.0,960.0,1161.0,46.031,46.031
512.363,train:DC3,99.7,400.09765625,17.1,2034.6796875,2174.0,0.0,4286.0,961.0,1161.0,45.781,45.812
512.865,train:DC3,99.7,381.15625,17.0,2058.05859375,2182.0,0.0,4286.0,961.0,1161.0,45.812,45.812
513.366,train:DC3,99.7,368.90625,17.0,2050.18359375,2182.0,0.0,4286.0,961.0,1161.0,45.718,45.718
513.868,train:DC3,99.6,353.00390625,17.5,2050.4296875,2174.0,0.0,4286.0,961.0,1161.0,46.0,46.0
514.384,train:DC3,98.8,338.84375,16.8,2034.69140625,2174.0,0.0,4286.0,961.0,1161.0,45.625,45.718
514.888,train:DC3,99.1,421.9140625,17.5,2054.09765625,2162.0,0.0,4286.0,961.0,1161.0,45.687,45.687
515.390,train:DC3,101.7,421.9140625,17.3,2061.640625,2170.0,0.0,4286.0,961.0,1161.0,45.75,45.875
515.892,train:DC3,99.7,421.9140625,17.3,2061.88671875,2185.0,0.0,4286.0,961.0,1161.0,45.781,45.781
516.393,train:DC3,99.7,402.98046875,17.1,2054.00390625,2178.0,0.0,4326.0,960.0,1161.0,45.656,45.781
516.895,train:DC4,99.7,421.9140625,17.3,2054.7421875,2178.0,0.0,4286.0,961.0,1161.0,45.781,45.718
517.397,train:DC4,101.7,421.9140625,17.0,2050.53515625,2163.0,0.0,4286.0,961.0,1161.0,45.812,45.812
517.898,train:DC4,99.7,417.65625,17.6,2050.53515625,2174.0,0.0,4286.0,961.0,1161.0,45.812,45.812
518.400,train:DC4,99.6,408.65625,17.0,2038.6953125,2159.0,0.0,4286.0,961.0,1161.0,45.625,45.75
518.902,train:DC4,97.7,393.65625,17.6,2062.07421875,2178.0,0.0,4286.0,1001.0,1161.0,45.656,45.843
519.403,train:DC4,101.7,381.15625,16.7,2046.3359375,2186.0,0.0,4286.0,961.0,1161.0,45.937,45.937
519.905,train:DC4,99.7,367.3515625,17.5,2050.484375,2174.0,0.0,4286.0,961.0,1161.0,45.75,45.875
520.407,train:DC4,99.7,348.30859375,17.0,2034.6875,2174.0,0.0,4286.0,961.0,1161.0,45.906,45.906
520.908,train:DC5,101.6,368.90625,17.3,2036.36328125,2160.0,0.0,4286.0,961.0,1161.0,45.75,45.875
521.410,train:DC5,97.6,349.1640625,17.0,2043.90234375,2176.0,0.0,4366.0,960.0,1160.0,45.718,45.718
521.912,train:DC5,99.6,421.9140625,17.9,2032.41015625,2172.0,0.0,4286.0,961.0,1161.0,45.687,45.781
522.435,train:DC5,101.4,421.9140625,16.9,2051.8125,2164.0,0.0,4286.0,961.0,1161.0,45.812,45.812
522.936,train:DC5,99.7,421.9140625,17.3,2059.6875,2183.0,0.0,4286.0,961.0,1161.0,45.875,45.875
523.438,train:DC5,99.7,421.9140625,17.3,2051.54296875,2168.0,0.0,4286.0,961.0,1161.0,45.75,45.843
523.939,train:DC5,99.7,421.9140625,17.3,2051.54296875,2175.0,0.0,4286.0,961.0,1161.0,45.593,45.75
524.441,train:DC5,101.7,418.96484375,17.0,2047.3359375,2160.0,0.0,4286.0,961.0,1161.0,45.656,45.656
524.943,train:DC5,97.7,401.15234375,17.5,2055.2109375,2179.0,0.0,4286.0,961.0,1161.0,45.937,45.937
525.444,train:DC6,101.6,417.65625,17.0,2054.96484375,2163.0,0.0,4246.0,961.0,1161.0,45.812,45.656
525.946,train:DC6,99.7,408.65625,17.1,2054.96484375,2179.0,0.0,4286.0,961.0,1161.0,45.781,45.843
526.448,train:DC6,97.7,395.046875,17.3,2047.23828125,2171.0,0.0,4286.0,961.0,1161.0,45.562,45.75
526.949,train:DC6,101.7,381.15625,17.1,2054.7109375,2178.0,0.0,4326.0,1000.0,1160.0,45.718,45.718
527.451,train:DC6,99.7,367.55859375,17.5,2038.97265625,2178.0,0.0,4286.0,961.0,1161.0,45.625,45.687
527.953,train:DC6,99.7,346.75,17.6,2034.71484375,2174.0,0.0,4286.0,961.0,1161.0,45.906,45.906
528.454,train:DC6,101.7,421.9140625,17.0,2058.046875,2182.0,0.0,4246.0,961.0,1161.0,46.0,46.0
528.956,train:DC6,99.6,421.9140625,17.6,2058.046875,2182.0,0.0,4286.0,961.0,1161.0,45.781,45.781
529.458,train:DC6,99.7,402.98046875,16.4,2050.171875,2174.0,0.0,4253.0,961.0,1161.0,45.531,45.812
529.959,train:DC1,99.7,421.9140625,17.9,2050.91015625,2174.0,0.0,4286.0,961.0,1161.0,45.656,45.718
530.461,train:DC1,99.7,421.9140625,16.7,2050.578125,2174.0,0.0,4246.0,961.0,1161.0,45.781,45.781
530.963,train:DC1,99.7,421.9140625,17.3,2050.578125,2174.0,0.0,4286.0,961.0,1161.0,45.593,45.718
531.464,train:DC1,99.7,419.65625,17.3,2053.8984375,2162.0,0.0,4286.0,961.0,1161.0,45.875,45.875
531.966,train:DC1,99.7,413.15625,17.3,2053.8984375,2178.0,0.0,4246.0,961.0,1161.0,45.625,45.687
532.468,train:DC1,99.6,404.65625,17.3,2041.77734375,2166.0,0.0,4286.0,960.0,1161.0,45.656,45.687
532.969,train:DC1,101.6,387.40625,17.6,2057.28125,2181.0,0.0,4286.0,961.0,1161.0,45.625,45.625
533.471,train:DC1,99.7,369.87109375,16.8,2049.5546875,2181.0,0.0,4326.0,1001.0,1161.0,45.781,45.781
533.973,train:DC2,99.7,387.41796875,17.6,2049.40625,2173.0,0.0,4246.0,961.0,1161.0,45.812,45.812
534.475,train:DC2,99.6,375.03125,17.0,2035.33984375,2175.0,0.0,4286.0,961.0,1161.0,45.687,45.781
534.976,train:DC2,101.7,360.84375,17.5,2038.4765625,2175.0,0.0,4286.0,961.0,1161.0,45.687,45.718
535.478,train:DC2,97.6,339.9453125,17.1,2053.98046875,2178.0,0.0,4286.0,961.0,1161.0,45.625,45.812
535.980,train:DC2,99.7,421.9140625,17.3,2053.98046875,2178.0,0.0,4286.0,961.0,1161.0,46.0,46.0
536.481,train:DC2,101.7,421.9140625,17.0,2057.15234375,2181.0,0.0,4286.0,961.0,1161.0,45.718,45.781
536.983,train:DC2,97.7,421.9140625,17.3,2057.15234375,2181.0,0.0,4286.0,961.0,1161.0,45.781,45.843
537.484,train:DC2,101.7,421.9140625,17.0,2052.82421875,2169.0,0.0,4286.0,961.0,1161.0,45.593,45.718
537.986,train:DC2,99.7,402.98046875,17.9,2052.81640625,2177.0,0.0,4286.0,961.0,1161.0,45.656,45.718
538.488,train:DC3,99.7,421.9140625,17.5,2052.5703125,2169.0,0.0,4286.0,961.0,1161.0,45.625,45.687
538.990,train:DC3,99.6,419.65625,17.0,2052.56640625,2176.0,0.0,4286.0,961.0,1161.0,45.718,45.718
539.491,train:DC3,99.6,408.65625,17.3,2040.421875,2160.0,0.0,4286.0,961.0,1161.0,45.843,45.843
539.993,train:DC3,99.7,399.0703125,17.0,2052.234375,2176.0,0.0,4286.0,961.0,1161.0,45.625,45.656
540.495,train:DC3,101.7,381.15625,17.6,2040.30859375,2164.0,0.0,4286.0,961.0,1161.0,45.625,45.656
540.996,train:DC3,97.7,368.90625,17.2,2050.26953125,2174.0,0.0,4286.0,961.0,1161.0,45.625,45.656
541.498,train:DC3,101.6,348.359375,17.1,2042.5546875,2174.0,0.0,4286.0,961.0,1161.0,45.968,45.968
542.000,train:DC3,97.6,421.9140625,17.5,2050.18359375,2174.0,0.0,4286.0,961.0,1161.0,45.906,45.75
542.501,train:DC4,101.7,346.75,17.3,2044.9765625,2169.0,0.0,4286.0,961.0,1161.0,45.906,45.906
543.003,train:DC4,99.7,421.9140625,16.7,2048.50390625,2172.0,0.0,4286.0,961.0,1161.0,45.625,45.718
543.505,train:DC4,99.7,421.9140625,17.9,2052.1640625,2176.0,0.0,4286.0,961.0,1161.0,45.625,45.687
544.006,train:DC4,99.7,421.9140625,17.0,2060.0390625,2184.0,0.0,4286.0,961.0,1161.0,45.625,45.625
544.508,train:DC4,99.7,421.9140625,17.5,2051.89453125,2176.0,0.0,4286.0,961.0,1161.0,45.812,45.812
545.010,train:DC4,99.7,419.65625,17.0,2051.88671875,2176.0,0.0,4286.0,961.0,1161.0,45.781,45.812
545.511,train:DC4,99.7,411.81640625,17.3,2043.6796875,2163.0,0.0,4286.0,961.0,1161.0,45.625,45.718
546.013,train:DC4,101.7,400.15625,17.5,2051.5546875,2175.0,0.0,4286.0,961.0,1161.0,45.625,45.625
546.514,train:DC4,99.7,383.1484375,17.1,2039.54296875,2163.0,0.0,4286.0,961.0,1161.0,45.593,45.593
547.016,train:DC5,99.7,400.15625,17.0,2039.54296875,2163.0,0.0,4286.0,961.0,1161.0,46.0,46.0
547.517,train:DC5,101.7,387.40625,17.6,2049.50390625,2173.0,0.0,4286.0,961.0,1161.0,45.625,45.625
548.019,train:DC5,97.7,370.54296875,16.7,2035.3984375,2159.0,0.0,4286.0,961.0,1161.0,45.687,45.718
548.521,train:DC5,101.7,354.78125,17.9,2054.8046875,2159.0,0.0,4286.0,961.0,1161.0,45.687,45.718
549.032,train:DC5,99.7,338.84375,16.9,2039.0078125,2179.0,0.0,4286.0,961.0,1161.0,45.625,45.656
549.536,train:DC5,99.2,421.9140625,17.5,2054.46484375,2178.0,0.0,4286.0,961.0,1161.0,45.625,45.625
550.038,train:DC5,99.7,421.9140625,17.0,2054.46484375,2178.0,0.0,4286.0,961.0,1161.0,45.625,45.625
550.539,train:DC5,97.7,421.9140625,17.5,2062.09375,2178.0,0.0,4286.0,961.0,1161.0,45.781,45.781
551.041,train:DC5,101.7,402.98046875,17.0,2062.09375,2186.0,0.0,4286.0,961.0,1161.0,45.843,45.843
551.542,train:DC6,99.7,421.9140625,17.3,2061.84765625,2186.0,0.0,4286.0,961.0,1161.0,45.625,45.687
552.044,train:DC6,99.7,421.9140625,17.3,2061.84765625,2186.0,0.0,4286.0,961.0,1161.0,45.531,45.531
552.546,train:DC6,101.6,414.65625,17.0,2054.12109375,2186.0,0.0,4286.0,961.0,1161.0,45.687,45.687
553.047,train:DC6,99.7,408.65625,17.0,2054.7109375,2178.0,0.0,4326.0,961.0,1161.0,45.937,45.937
553.550,train:DC6,99.5,393.65625,18.5,2040.9375,2178.0,0.0,4286.0,961.0,1161.0,45.656,45.656
554.052,train:DC6,99.6,376.4609375,16.7,2040.703125,2165.0,0.0,4326.0,960.0,1161.0,45.687,45.75
554.554,train:DC6,99.6,362.84375,17.6,2052.234375,2164.0,0.0,4286.0,961.0,1161.0,45.5,45.593
555.056,train:DC6,99.7,341.31640625,17.0,2036.4453125,2176.0,0.0,4286.0,961.0,1161.0,45.593,45.625
555.558,train:DC1,101.6,361.91015625,17.3,2036.4453125,2160.0,0.0,4286.0,961.0,1161.0,45.562,45.625
556.059,train:DC1,99.7,339.953125,17.3,2039.80859375,2160.0,0.0,4253.0,961.0,1161.0,45.75,45.625
556.561,train:DC1,99.7,421.9140625,17.3,2055.23828125,2164.0,0.0,4286.0,961.0,1161.0,45.843,45.843
557.063,train:DC1,99.6,421.9140625,17.0,2055.23828125,2179.0,0.0,4286.0,961.0,1161.0,45.5,45.531
557.565,train:DC1,99.6,421.9140625,17.8,2054.90625,2179.0,0.0,4286.0,961.0,1161.0,45.781,45.781
558.067,train:DC1,101.7,421.9140625,16.4,2054.8984375,2179.0,0.0,4286.0,961.0,1161.0,45.625,45.625
558.568,train:DC1,99.6,419.65625,17.7,2050.234375,2179.0,0.0,4326.0,960.0,1161.0,45.937,45.656
559.070,train:DC1,99.6,408.65625,16.7,2058.1015625,2182.0,0.0,4326.0,960.0,1161.0,45.562,45.562
559.572,train:DC1,97.7,392.21484375,17.3,2050.375,2182.0,0.0,4286.0,961.0,1161.0,45.656,45.656
560.074,train:DC2,101.7,408.703125,16.7,2050.22265625,2174.0,0.0,4286.0,961.0,1161.0,45.718,45.718
560.575,train:DC2,99.6,400.15625,17.6,2034.6796875,2174.0,0.0,4286.0,961.0,1161.0,45.593,45.593
561.077,train:DC2,99.7,387.31640625,17.0,2050.13671875,2174.0,0.0,4286.0,961.0,1161.0,45.437,45.656
561.579,train:DC2,99.7,370.0,17.3,2050.3828125,2174.0,0.0,4286.0,961.0,1161.0,45.531,45.531
562.080,train:DC2,101.7,354.78125,17.3,2034.59375,2174.0,0.0,4286.0,961.0,1161.0,45.75,45.75
562.590,train:DC2,100.1,338.84375,17.3,2057.92578125,2158.0,0.0,4286.0,961.0,1161.0,45.593,45.593
